ax,ay,az,gx,gy,gz
-9.71,4.32,1.61,-0.41,-0.24,-0.77
-9.68,3.83,1.83,-0.81,-0.17,-0.67
-10.01,3.58,1.88,-1.44,-0.07,-0.46
-11.19,2.83,1.54,-2.69,-0.1,-0.13
-12.92,0.45,0.48,-4.28,-0.39,0.24
-13.96,-2.0,-0.13,-4.37,-0.68,0.38
-15.03,-4.97,-0.44,-4.37,-1.05,0.49
-16.17,-11.12,-0.19,-4.37,-1.8,0.72
-16.2,-12.82,0.36,-4.37,-2.05,0.98
-16.34,-14.21,0.95,-4.37,-2.25,1.24
-16.44,-15.08,2.14,-4.37,-2.47,1.83
-16.98,-14.93,2.61,-4.37,-2.47,2.32
-17.77,-14.18,2.44,-4.37,-2.45,2.64
-18.26,-13.25,2.27,-4.37,-2.54,2.9
-17.48,-11.19,2.51,-4.37,-3.12,3.4
-16.16,-10.46,2.8,-4.37,-3.39,3.6
-14.79,-10.0,3.1,-4.37,-3.62,3.82
-13.0,-9.57,3.51,-4.37,-3.82,4.04
-11.34,-9.41,3.96,-4.37,-3.96,4.22
-8.86,-8.88,4.78,-4.37,-3.96,4.37
