ax,ay,az,gx,gy,gz
-9.97,3.62,0.09,0.79,-0.27,-1.0
-9.41,2.52,-0.27,-1.03,0.03,-0.56
-10.03,0.32,-2.18,-2.01,0.22,-0.21
-11.04,-1.56,-4.55,-1.76,-0.21,0.22
-11.52,-1.23,-5.78,-0.81,-1.07,0.74
-10.67,1.39,-5.3,-0.31,-1.58,1.12
-11.07,3.91,-3.2,-0.96,-1.8,1.27
-11.31,4.33,-0.59,-2.13,-1.72,1.32
-11.39,3.48,0.89,-2.89,-1.31,1.26
-11.8,2.62,1.82,-3.22,-0.85,1.07
-12.07,1.62,2.27,-3.48,-0.64,1.12
-12.72,1.78,3.79,-4.03,-0.87,1.74
-13.61,2.98,5.18,-4.37,-0.86,2.51
-14.17,2.65,4.9,-4.37,-0.56,3.1
-14.75,1.26,4.18,-4.37,-0.42,3.48
-15.21,-0.98,3.68,-4.37,-0.38,3.48
-15.66,-2.9,3.38,-4.37,-0.31,3.58
-16.47,-3.44,3.14,-4.37,-0.38,4.07
-17.14,-3.38,3.06,-4.37,-0.64,4.37
-17.47,-3.35,3.15,-4.37,-1.07,4.37
