ax,ay,az,gx,gy,gz
-13.45,-15.84,3.46,-4.37,-2.24,3.16
-13.44,-19.3,2.61,-4.37,-2.73,4.0
-12.19,-19.61,1.72,-4.37,-3.48,4.37
-10.27,-19.59,1.38,-4.34,-4.16,4.37
-9.27,-17.69,1.53,-3.96,-4.37,4.37
-7.63,-13.54,2.62,-3.9,-4.37,4.37
-5.95,-10.94,3.84,-4.32,-4.37,4.37
-5.05,-8.79,4.37,-4.37,-4.37,4.37
-5.14,-7.53,3.99,-4.37,-4.28,4.37
-3.21,-5.93,3.48,-4.37,-4.37,4.37
-0.36,-4.36,4.46,-4.37,-4.37,4.37
3.0,-2.48,5.78,-4.37,-4.37,4.37
6.32,-1.98,5.96,-4.37,-4.33,4.37
13.62,-4.91,5.44,-4.37,-3.58,3.35
16.12,-6.12,5.28,-4.37,-3.64,2.91
17.93,-6.5,5.65,-4.37,-4.15,2.63
19.46,-6.15,6.49,-4.37,-4.37,2.64
19.61,-2.42,13.84,-4.37,-4.37,2.81
19.61,-3.54,19.12,-4.37,-4.37,2.73
19.61,-7.56,19.61,-4.37,-4.37,2.93
