ax,ay,az,gx,gy,gz
-14.27,-7.73,-0.03,-4.37,-3.58,2.88
-13.17,-7.52,1.31,-4.37,-4.04,3.07
-11.66,-7.39,3.42,-4.03,-3.76,2.99
-11.38,-6.92,4.91,-3.59,-3.1,2.91
-11.45,-6.78,5.05,-3.44,-2.68,2.87
-11.28,-7.05,4.49,-3.37,-2.44,2.86
-9.41,-7.21,4.1,-3.36,-2.55,2.87
-6.62,-6.66,4.73,-3.42,-2.74,2.79
-2.97,-6.0,6.12,-3.72,-2.26,2.64
2.89,-4.55,6.92,-4.23,-2.0,2.44
6.73,-2.97,6.6,-4.37,-1.58,2.41
8.56,-1.95,7.54,-4.37,-1.96,2.53
10.84,-2.48,8.31,-4.37,-2.91,2.74
15.83,-5.98,10.08,-4.37,-3.95,2.84
19.61,-10.87,13.05,-4.14,-4.37,2.78
19.61,-10.93,16.17,-1.86,-4.37,2.85
19.61,-7.93,18.33,1.07,-4.37,2.92
18.34,6.3,18.08,4.37,-3.13,2.27
17.18,13.21,15.7,4.37,-0.86,1.43
14.36,17.63,12.63,4.37,1.31,-0.08
