ax,ay,az,gx,gy,gz
-9.78,3.0,0.67,1.56,1.63,0.5
-16.52,-0.34,-4.51,1.74,-1.09,0.72
-16.5,3.93,-2.9,1.24,-3.81,0.91
-9.16,2.17,1.52,0.11,-2.91,1.16
-15.26,-0.31,1.99,-1.3,-1.76,1.86
-17.56,-2.95,1.53,-2.09,-2.52,1.83
-15.33,-4.84,1.61,-2.26,-2.98,1.92
-15.08,-3.16,1.92,-2.55,-2.86,2.0
-14.91,-1.3,3.07,-3.66,-2.84,2.21
-14.53,-0.64,4.28,-4.37,-2.82,2.75
-14.72,-0.29,4.27,-4.37,-2.56,3.16
-14.44,0.03,3.82,-4.37,-2.27,2.77
-13.18,-0.15,4.63,-4.37,-2.34,3.03
-10.88,-0.1,5.74,-4.37,-2.18,3.34
-8.32,-0.01,5.36,-4.37,-1.47,3.67
-6.74,-0.83,6.08,-4.37,-1.01,3.75
-4.41,-4.22,5.85,-4.37,-1.33,4.12
-0.47,-7.52,4.39,-3.65,-1.97,4.37
5.54,-9.11,2.35,-2.39,-2.19,4.37
12.49,-7.16,1.5,-1.45,-1.57,4.37
