ax,ay,az,gx,gy,gz
-10.31,-19.15,-2.58,-3.89,-2.25,3.8
-10.41,-19.61,-3.49,-4.2,-2.98,4.37
-9.61,-18.84,-4.24,-4.37,-4.03,4.37
-9.86,-16.82,-5.4,-4.37,-4.37,4.37
-10.44,-14.41,-5.67,-4.37,-4.37,4.37
-11.6,-11.19,-4.29,-4.37,-4.37,4.37
-12.77,-9.9,-2.75,-4.37,-4.37,4.37
-13.22,-9.56,0.2,-3.71,-4.37,4.37
-9.97,-9.66,5.45,-2.54,-4.37,3.94
-5.73,-9.95,8.68,-2.26,-4.06,3.12
0.4,-9.53,10.16,-2.44,-2.7,2.57
10.86,-6.32,8.3,-3.86,-1.04,1.78
18.61,-6.58,3.69,-4.37,-1.34,1.5
19.61,-7.16,1.51,-4.37,-3.56,2.08
19.61,-10.21,4.54,-4.37,-4.37,3.26
19.61,-4.61,19.61,-4.37,-4.37,4.37
19.61,-4.05,19.61,-3.55,-4.37,4.37
19.61,-3.82,19.61,0.92,-4.37,4.29
18.12,10.33,18.02,4.37,-0.72,0.81
12.09,19.61,12.11,4.37,4.27,-4.21
