ax,ay,az,gx,gy,gz
-15.55,-19.5,-12.44,-4.37,-4.37,0.69
-11.42,-19.61,-18.0,-4.37,-4.37,4.27
16.71,-19.07,-6.98,-4.37,-4.37,4.37
19.61,-7.59,5.09,-4.37,-4.37,4.37
19.61,4.35,7.3,-4.37,-4.37,4.37
19.61,5.0,15.89,-4.37,-4.37,4.37
19.61,-10.06,19.61,-4.37,-4.37,3.24
19.61,0.26,19.61,3.25,-1.48,-0.33
17.74,9.77,16.19,4.37,3.01,-2.64
13.87,10.11,8.05,4.37,4.37,-3.75
15.31,7.59,6.65,3.87,4.37,-4.37
16.08,2.2,6.06,3.83,4.37,-4.37
14.13,-3.55,5.28,4.37,4.37,-4.37
9.19,-5.51,4.8,4.37,4.37,-4.07
4.03,-4.57,5.4,4.37,3.89,-3.32
-0.07,-2.72,7.09,4.37,2.93,-2.86
-3.93,-1.32,7.67,4.37,2.41,-2.43
-7.62,-0.44,7.26,4.37,2.13,-2.05
-9.89,0.04,5.48,4.37,1.93,-1.86
-11.02,0.65,4.64,4.37,1.79,-1.99
