ax,ay,az,gx,gy,gz
-19.61,2.26,3.04,-4.37,-0.68,1.85
-19.61,2.09,2.01,-4.37,-1.3,2.71
-19.16,1.54,-0.25,-4.37,-0.45,3.35
-17.87,1.78,-2.32,-4.37,0.21,3.57
-16.3,0.18,-3.35,-4.37,-0.15,3.1
-10.38,-1.13,-3.95,-4.37,-0.76,2.84
-4.26,-1.06,-3.75,-4.37,-1.5,2.86
1.45,-1.13,-1.48,-4.37,-2.5,2.68
10.01,-3.29,-0.87,-4.37,-3.35,1.19
16.12,-10.23,1.47,-4.37,-4.37,1.06
19.01,-9.03,4.5,-4.35,-4.37,2.51
19.61,-4.18,9.3,-3.54,-4.37,2.95
19.25,3.23,16.13,-4.37,-4.37,1.53
18.18,6.24,19.17,-4.37,-4.37,1.19
18.63,-7.69,16.14,-4.37,-2.39,4.37
7.75,-3.54,11.42,-3.34,2.38,3.57
2.26,-4.98,5.19,2.31,3.58,0.91
2.54,-2.66,2.76,4.37,2.27,-1.88
4.68,-2.76,2.13,4.37,0.2,-3.21
