ax,ay,az,gx,gy,gz
-15.17,0.8,1.3,-4.37,1.45,-0.39
-15.6,-0.96,1.8,-4.37,0.76,0.25
-16.54,-2.66,0.98,-4.37,0.23,0.78
-16.14,-2.86,0.63,-4.37,0.17,1.78
-15.0,-3.08,-0.35,-4.37,0.05,2.94
-13.48,-2.42,-0.72,-4.37,-0.35,3.73
-10.51,-2.34,-1.36,-4.37,-1.09,4.36
-6.58,-0.15,-0.62,-4.37,-1.57,4.05
-2.91,-2.63,-0.44,-4.37,-1.58,2.55
4.04,-5.79,-1.25,-4.37,-2.25,0.94
8.53,-11.76,1.6,-4.37,-3.93,1.11
15.13,-11.57,4.78,-2.17,-4.37,1.93
19.61,-9.44,9.11,0.07,-4.37,2.86
19.61,-3.1,18.51,0.66,-4.37,3.55
19.61,2.8,19.61,-1.76,-4.37,4.37
18.6,7.22,19.61,-3.53,-4.37,4.37
16.93,6.34,11.35,-3.02,0.19,3.86
5.62,7.04,9.3,0.07,1.63,0.8
0.51,9.16,4.26,2.54,0.76,-0.33
