ax,ay,az,gx,gy,gz
-11.0,3.6,0.21,-3.03,0.64,0.78
-10.35,3.31,0.23,-3.81,0.94,1.22
-12.29,3.91,0.51,-4.37,1.09,1.65
-14.0,4.56,1.41,-4.37,0.7,2.03
-15.46,5.26,2.1,-4.37,-0.17,2.94
-14.61,5.29,1.78,-4.37,-0.37,4.05
-13.41,7.02,1.01,-4.37,0.38,4.37
-9.84,7.36,2.26,-4.37,2.14,2.99
-6.91,4.61,0.53,-4.37,3.46,2.44
-5.21,1.38,-0.72,-4.37,3.7,2.45
-4.86,-0.71,-1.95,-4.37,2.62,1.34
0.32,-1.57,-0.39,-4.37,0.3,-0.02
7.55,-8.79,4.17,-4.37,-2.73,-0.14
13.58,-6.37,9.04,-2.36,-4.37,2.07
16.46,-1.27,14.22,-1.43,-4.37,3.0
13.83,4.1,19.61,-3.01,-4.13,2.27
7.91,4.75,19.61,-3.99,-3.01,1.94
7.26,1.01,13.4,-3.21,-1.17,2.83
3.77,0.33,8.01,0.93,-0.24,2.88
