ax,ay,az,gx,gy,gz
-14.37,-0.54,3.44,-4.37,-2.04,2.45
-14.94,-0.85,6.25,-4.37,-3.6,3.69
-15.91,-0.97,9.28,-4.37,-4.37,4.37
-16.3,-1.33,9.33,-4.37,-4.37,4.37
-13.37,-1.77,8.13,-4.37,-4.0,4.37
-11.53,-0.92,8.59,-4.37,-3.16,4.37
-6.87,3.03,10.32,-4.37,-0.58,4.37
-2.52,1.4,8.47,-4.37,2.41,3.93
0.16,-0.74,4.64,-4.37,3.28,2.42
2.53,-1.94,3.61,-3.57,2.11,1.83
9.17,-2.41,5.25,-2.29,-0.11,1.33
15.45,-2.72,8.27,-1.94,-3.46,1.97
17.06,1.48,11.94,-2.53,-4.37,3.44
17.93,3.57,15.66,-3.78,-4.37,3.15
15.95,2.13,17.42,-4.37,-3.49,2.61
11.74,-0.69,16.01,-3.3,-1.66,1.59
7.92,0.76,11.6,-0.14,-0.12,1.48
4.27,5.28,9.16,3.3,0.41,-0.26
5.07,5.97,9.66,4.37,0.65,-2.36
