ax,ay,az,gx,gy,gz
-16.95,-19.61,-2.26,-4.37,-4.37,4.37
-15.26,-19.61,-3.16,-4.37,-4.37,4.37
-11.14,-19.61,-3.68,-3.44,-4.37,4.37
-6.74,-18.99,-2.73,-1.9,-4.37,4.37
1.96,-12.08,0.88,-1.32,-4.37,4.37
15.38,-2.75,6.73,-2.72,-4.37,4.37
19.61,-3.46,5.38,-4.17,-3.99,4.37
19.61,-5.42,2.61,-4.37,-3.21,4.37
19.61,-6.49,2.27,-4.37,-4.28,4.37
19.61,-4.14,6.05,-4.37,-4.37,4.37
19.61,-3.64,13.39,-4.37,-4.37,4.37
19.61,-1.38,19.36,-3.77,-4.37,4.37
19.6,7.35,19.61,-0.25,-3.84,4.23
15.15,18.29,19.5,3.39,-1.74,1.79
11.98,19.61,19.59,4.37,-0.04,-1.42
15.55,11.93,19.61,4.37,3.76,-4.37
15.37,6.57,19.59,4.37,4.37,-4.37
14.11,5.02,16.37,3.77,4.37,-4.37
12.51,5.19,11.25,2.49,4.37,-4.36
9.45,3.24,5.87,1.2,4.37,-4.36
