ax,ay,az,gx,gy,gz
-10.22,-0.29,3.19,-3.52,-0.64,0.47
-10.84,-1.72,2.82,-4.14,-0.64,1.03
-11.26,-3.32,2.9,-4.37,-0.69,1.69
-11.74,-6.26,3.06,-4.37,-0.57,2.14
-12.84,-8.84,2.94,-4.36,-0.57,2.24
-14.43,-11.3,2.66,-3.98,-0.83,2.42
-15.53,-12.79,3.33,-3.54,-1.36,2.88
-15.72,-13.34,3.98,-3.69,-1.54,3.3
-16.32,-14.68,4.74,-4.05,-1.66,3.63
-18.09,-17.79,4.78,-4.37,-1.61,4.26
-18.15,-18.52,3.9,-4.37,-1.46,4.37
-17.94,-18.98,2.51,-4.37,-1.39,4.37
-16.72,-18.68,0.72,-4.37,-1.83,4.37
-14.68,-18.32,0.67,-4.37,-2.29,4.37
-10.79,-17.38,1.33,-4.36,-2.58,4.37
-2.74,-13.09,3.59,-4.26,-2.28,4.37
4.48,-8.95,5.17,-4.35,-1.73,4.37
9.81,-5.33,5.56,-4.37,-1.41,4.37
13.72,-1.33,6.02,-4.37,-1.56,4.37
18.26,2.55,6.4,-4.37,-3.53,4.37
