ax,ay,az,gx,gy,gz
-6.1,7.98,1.56,-0.74,0.59,-0.4
-6.05,7.43,1.83,-0.76,0.46,-0.26
-5.65,7.83,1.62,-0.93,0.24,0.12
-5.61,9.09,1.41,-1.3,-0.06,0.42
-5.44,9.43,1.47,-1.76,-0.17,0.55
-5.21,9.0,1.75,-2.04,-0.1,0.58
-5.04,8.62,1.99,-2.26,0.06,0.6
-4.87,8.97,2.06,-2.52,0.0,0.73
-5.11,9.38,2.63,-2.69,0.02,0.44
-4.31,8.32,2.47,-2.44,0.16,0.13
-4.22,7.81,2.71,-1.96,0.25,0.03
-4.25,7.11,2.9,-1.36,0.34,-0.14
-3.69,7.3,3.14,-0.93,0.39,-0.2
-3.62,7.33,3.13,-0.58,0.36,-0.26
-3.56,7.76,3.17,-0.18,0.24,-0.21
-3.28,8.27,3.31,0.01,0.12,-0.14
-3.29,8.55,3.53,-0.08,0.06,-0.13
-2.99,8.43,3.59,-0.34,0.13,-0.15
-3.2,7.81,3.63,-0.4,0.21,-0.27
