ax,ay,az,gx,gy,gz
-4.04,4.41,2.61,1.67,1.7,-0.03
-5.44,5.93,1.44,1.2,1.02,-0.34
-7.51,5.63,0.74,0.28,0.89,-0.44
-8.24,5.14,1.46,-0.82,0.82,-0.29
-10.69,3.14,1.78,-1.42,1.18,-0.28
-14.74,2.01,1.88,-2.18,0.94,-0.0
-15.9,0.45,2.87,-3.47,0.62,0.43
-17.34,-1.58,3.83,-4.37,0.51,0.97
-19.4,-3.71,3.27,-4.37,0.43,1.59
-19.61,-4.51,2.63,-4.37,0.15,2.35
-19.61,-3.15,2.0,-4.37,-0.16,2.81
-19.0,-2.09,1.23,-4.37,-0.62,3.1
-18.36,-0.37,0.74,-4.37,-1.25,3.11
-16.39,0.79,1.43,-4.37,-1.7,3.13
-13.97,1.5,1.33,-4.37,-1.72,3.32
-12.83,3.06,0.46,-4.37,-1.52,3.41
-10.86,4.26,0.72,-4.37,-1.23,3.32
-8.81,3.36,1.73,-4.37,-1.62,3.46
-6.51,-0.58,3.28,-4.37,-2.51,3.97
-1.52,-5.19,4.29,-4.37,-2.57,4.37
