ax,ay,az,gx,gy,gz
-12.36,4.38,3.45,-2.5,0.78,0.91
-14.11,4.78,4.81,-3.61,0.47,1.48
-16.06,4.97,4.36,-4.37,0.43,1.92
-17.27,3.16,3.62,-4.37,0.66,1.63
-15.85,3.6,4.19,-4.37,0.78,2.29
-15.97,4.0,3.71,-4.37,0.59,3.01
-14.67,2.01,1.97,-4.37,0.6,2.96
-12.03,1.67,0.32,-4.37,0.56,3.26
-8.92,0.13,-1.57,-4.37,0.19,3.29
-6.18,-0.62,-1.75,-4.37,-0.82,3.22
-2.65,-1.74,-1.23,-4.37,-2.18,1.77
3.05,-4.52,0.14,-4.37,-3.82,1.58
9.95,-6.45,2.04,-4.37,-4.37,2.33
14.41,-4.75,4.11,-3.73,-4.37,2.43
15.76,-3.24,7.6,-3.46,-4.37,2.22
15.61,-0.65,13.03,-4.37,-4.37,2.71
13.0,1.64,18.38,-4.37,-4.37,3.25
10.86,-1.1,16.57,-4.37,-4.37,3.4
9.63,-6.73,11.55,-4.37,-1.56,3.59
