ax,ay,az,gx,gy,gz
-5.95,7.46,-3.12,3.66,2.31,-1.35
-8.56,10.41,-2.68,2.26,0.51,-1.44
-6.29,10.56,-2.94,-1.08,0.86,-1.2
-10.33,3.08,-3.55,-2.99,1.24,-0.19
-15.8,0.66,-0.26,-2.83,0.6,-0.39
-15.69,2.41,2.54,-3.89,0.39,0.22
-15.85,1.81,1.73,-4.37,0.83,0.9
-16.45,-1.19,-0.79,-4.37,0.64,1.61
-17.07,-2.81,-1.24,-4.37,-0.29,2.12
-16.9,-3.06,-0.06,-4.37,-1.52,2.67
-16.63,-2.78,1.24,-4.37,-2.39,3.2
-15.3,-0.45,1.37,-4.37,-2.3,3.12
-13.44,1.71,2.22,-4.19,-1.91,2.64
-11.73,3.05,2.79,-4.09,-1.13,2.34
-11.48,3.18,3.33,-4.07,-0.38,2.37
-11.48,3.21,2.57,-4.04,0.25,2.53
-11.3,3.06,0.96,-3.86,0.49,2.66
-11.21,3.38,0.45,-3.85,-0.01,2.87
-9.94,3.34,1.42,-4.31,-0.85,3.21
-7.7,2.49,1.83,-4.37,-1.32,3.59
