ax,ay,az,gx,gy,gz
-11.05,1.74,-3.32,0.6,-1.16,-0.52
-10.36,1.71,-2.34,0.0,-1.71,-0.09
-9.48,2.12,-0.71,-1.08,-1.36,0.17
-10.52,2.31,0.57,-2.78,-0.94,0.33
-11.01,1.96,1.51,-4.09,-0.7,0.5
-10.74,2.39,1.91,-4.37,-0.37,0.61
-11.77,0.19,1.74,-4.37,-0.21,0.62
-12.6,-3.42,2.0,-4.37,-0.34,0.96
-13.32,-5.68,2.68,-4.37,-0.77,1.77
-14.07,-7.18,3.03,-4.37,-1.22,2.79
-14.82,-8.21,2.89,-4.37,-1.12,3.33
-16.58,-10.68,1.14,-4.37,-0.9,3.06
-17.59,-15.27,-1.66,-4.37,-1.67,2.87
-17.89,-14.5,-2.06,-4.24,-3.01,4.18
-15.29,-7.71,0.9,-3.78,-3.86,4.37
-13.18,-2.67,3.33,-4.26,-3.6,4.37
-11.59,-1.99,4.24,-4.37,-3.52,4.37
-8.88,-2.46,4.23,-4.37,-3.55,4.37
-6.06,-3.97,2.74,-4.37,-3.95,4.37
-1.64,-4.41,1.88,-4.37,-4.37,4.37
