ax,ay,az,gx,gy,gz
-19.61,-1.88,1.24,-4.37,-0.64,1.81
-19.61,-2.04,0.04,-4.37,-2.23,2.87
-19.61,-2.6,-0.19,-4.37,-4.04,4.0
-16.18,-3.96,-0.44,-4.37,-4.37,4.37
-11.71,-3.74,0.27,-4.37,-4.37,4.37
-6.43,-2.53,2.04,-4.37,-3.52,4.37
0.32,-0.85,3.01,-4.37,-0.95,2.51
7.3,-8.55,1.08,-4.37,0.49,0.7
11.45,-9.31,0.92,-2.64,-0.49,0.82
13.78,-7.85,3.1,-0.51,-3.19,1.04
19.61,-3.01,7.23,-0.2,-4.37,2.18
19.61,2.32,15.47,-2.46,-4.37,2.81
19.61,10.5,19.61,-4.37,-4.37,3.17
16.31,4.63,19.61,-4.37,-4.37,1.87
19.61,-6.45,15.89,-4.37,1.08,3.4
4.81,-1.16,8.05,1.9,3.83,1.54
3.03,2.32,-1.68,4.37,3.23,-2.29
3.86,0.49,7.44,4.37,1.34,-3.57
8.88,1.12,10.54,4.37,1.11,-3.28
