time,ax,ay,az,gx,gy,gz,label
1769504646.544194,-9.46,2.55,1.47,0.43,0.37,0.06,7
1769504646.546981,-9.4,2.52,1.43,0.47,0.37,0.08,7
1769504646.549736,-9.45,2.49,1.41,0.52,0.37,0.1,7
1769504646.55264,-9.41,2.47,1.41,0.56,0.37,0.13,7
1769504646.555391,-9.51,2.54,1.31,0.6,0.35,0.15,7
1769504646.558219,-9.61,2.6,1.39,0.62,0.35,0.16,7
1769504646.560831,-9.69,2.74,1.31,0.64,0.33,0.19,7
1769504646.56368,-9.71,2.87,1.36,0.65,0.33,0.21,7
1769504646.566596,-9.8,2.97,1.35,0.64,0.31,0.23,7
1769504646.569333,-9.86,3.11,1.42,0.63,0.29,0.23,7
1769504646.572148,-10.02,3.27,1.46,0.6,0.26,0.24,7
1769504646.574854,-10.09,3.42,1.61,0.57,0.24,0.24,7
1769504646.580284,-10.18,3.53,1.76,0.53,0.2,0.25,7
1769504646.5830028,-10.35,3.68,1.85,0.47,0.17,0.24,7
1769504646.585831,-10.52,3.74,2.06,0.4,0.13,0.24,7
1769504646.588776,-10.63,3.84,2.3,0.32,0.09,0.23,7
1769504646.591383,-10.73,3.85,2.48,0.23,0.05,0.23,7
1769504646.59411,-10.8,3.92,2.79,0.13,0.0,0.23,7
1769504646.5968409,-10.88,4.02,3.3,0.02,-0.04,0.24,7
1769504646.5995882,-11.01,4.13,3.68,-0.1,-0.08,0.23,7
1769504646.602487,-11.23,4.27,4.34,-0.25,-0.14,0.22,7
1769504646.605198,-11.62,4.54,5.13,-0.4,-0.21,0.19,7
1769504646.607975,-12.08,4.81,5.83,-0.55,-0.31,0.16,7
1769504646.6134348,-12.23,4.8,6.15,-0.7,-0.4,0.13,7
1769504646.6162162,-12.56,4.63,6.52,-0.87,-0.51,0.09,7
1769504646.618975,-12.83,4.34,6.83,-1.03,-0.61,0.07,7
1769504646.621809,-13.18,3.96,7.01,-1.18,-0.72,0.05,7
1769504646.6245189,-13.57,3.51,7.35,-1.33,-0.86,0.03,7
1769504646.627136,-14.31,3.14,7.67,-1.48,-1.02,0.03,7
1769504646.630111,-14.39,2.94,7.94,-1.63,-1.17,0.03,7
1769504646.6327062,-14.52,2.68,8.15,-1.78,-1.32,0.03,7
1769504646.638307,-14.72,2.32,8.5,-1.94,-1.47,0.04,7
1769504646.641075,-15.08,1.73,8.92,-2.07,-1.6,0.04,7
1769504646.643708,-15.33,1.41,9.2,-2.21,-1.74,0.05,7
1769504646.6466188,-15.63,0.91,10.19,-2.34,-1.82,0.06,7
1769504646.649351,-15.86,0.57,10.24,-2.49,-1.95,0.07,7
1769504646.6521149,-16.02,0.31,10.56,-2.63,-2.05,0.09,7
1769504646.6548889,-15.86,0.34,11.18,-2.82,-2.14,0.12,7
1769504646.6603498,-16.18,0.12,11.59,-3.04,-2.19,0.17,7
1769504646.663193,-16.65,-0.34,12.12,-3.25,-2.24,0.23,7
1769504646.668546,-16.86,-1.0,12.26,-3.44,-2.29,0.27,7
1769504646.67138,-16.78,-1.64,12.13,-3.62,-2.33,0.33,7
1769504646.675909,-16.59,-2.44,12.84,-3.79,-2.35,0.39,7
1769504646.678664,-16.02,-4.75,13.48,-4.37,-2.21,0.67,7
1769504646.68147,-16.43,-5.28,13.65,-4.37,-2.15,0.74,7
1769504646.684281,-16.68,-5.64,13.56,-4.37,-2.08,0.8,7
1769504646.689754,-16.88,-5.97,13.47,-4.37,-2.02,0.86,7
1769504646.6924758,-17.04,-6.37,13.3,-4.37,-1.97,0.89,7
1769504646.695177,-17.16,-6.71,13.01,-4.37,-1.93,0.93,7
1769504646.697925,-17.24,-7.1,12.79,-4.37,-1.88,0.94,7
1769504646.700742,-17.34,-7.34,12.58,-4.37,-1.86,0.93,7
1769504646.706344,-17.51,-7.26,12.35,-4.37,-1.85,0.92,7
1769504646.709017,-17.72,-6.92,12.14,-4.37,-1.84,0.92,7
1769504646.711715,-18.04,-6.21,11.69,-4.37,-1.85,0.93,7
1769504646.714545,-18.23,-5.37,11.05,-4.37,-1.87,0.95,7
1769504646.717322,-18.27,-4.87,10.29,-4.37,-1.87,1.0,7
