time,ax,ay,az,gx,gy,gz,label
1769505270.311748,-8.67,-0.72,4.52,0.11,0.2,0.27,7
1769505270.3144388,-8.64,-0.78,4.5,0.17,0.21,0.25,7
1769505270.317249,-8.71,-0.7,4.47,0.22,0.22,0.25,7
1769505270.32002,-8.76,-0.63,4.39,0.28,0.21,0.24,7
1769505270.322738,-8.89,-0.36,4.45,0.35,0.19,0.22,7
1769505270.325472,-9.2,-0.18,4.28,0.41,0.16,0.19,7
1769505270.328168,-9.41,-0.13,4.19,0.46,0.11,0.16,7
1769505270.333689,-9.59,-0.13,4.13,0.5,0.06,0.15,7
1769505270.336542,-9.73,-0.05,4.02,0.51,-0.01,0.16,7
1769505270.339234,-9.92,0.05,3.91,0.51,-0.08,0.17,7
1769505270.341919,-10.19,0.13,4.02,0.48,-0.16,0.2,7
1769505270.344634,-10.4,0.16,4.05,0.42,-0.23,0.25,7
1769505270.347451,-10.66,0.17,4.25,0.34,-0.29,0.3,7
1769505270.3504052,-10.83,0.06,4.49,0.24,-0.34,0.37,7
1769505270.353051,-10.95,-0.18,4.9,0.15,-0.38,0.43,7
1769505270.355855,-10.99,-0.49,5.19,0.04,-0.42,0.5,7
1769505270.358554,-11.11,-0.76,5.67,-0.07,-0.45,0.55,7
1769505270.364074,-11.32,-1.04,6.23,-0.18,-0.49,0.6,7
1769505270.366884,-11.51,-1.26,6.62,-0.3,-0.53,0.65,7
1769505270.36964,-11.91,-1.54,7.11,-0.44,-0.57,0.72,7
1769505270.372406,-12.35,-1.84,7.65,-0.58,-0.63,0.79,7
1769505270.375144,-12.78,-2.1,8.18,-0.73,-0.7,0.85,7
1769505270.377783,-13.36,-2.42,8.61,-0.88,-0.79,0.91,7
1769505270.3833091,-14.08,-2.79,8.51,-1.02,-0.89,0.97,7
1769505270.386241,-14.48,-3.33,8.55,-1.12,-1.02,1.04,7
1769505270.388949,-14.58,-4.08,8.58,-1.2,-1.24,1.12,7
1769505270.3917272,-14.36,-5.16,9.35,-1.28,-1.41,1.21,7
1769505270.394377,-13.1,-5.63,8.83,-1.32,-1.44,1.44,7
1769505270.397273,-14.34,-6.67,15.42,-1.84,-1.79,1.37,7
1769505270.402671,-14.89,-10.16,13.6,-2.06,-2.2,1.44,7
1769505270.405488,-15.55,-11.39,12.35,-2.18,-2.41,1.56,7
1769505270.408229,-15.45,-12.26,12.89,-2.2,-2.58,1.67,7
