time,ax,ay,az,gx,gy,gz,label
1770088574.2622468,-8.16,6.44,0.86,0.07,0.31,-0.05,7
1770088574.265051,-8.46,6.88,0.39,-0.01,0.23,-0.06,7
1770088574.267765,-8.58,7.02,0.03,-0.11,0.11,-0.07,7
1770088574.273184,-8.39,6.66,0.22,-0.19,0.02,-0.07,7
1770088574.2760808,-8.11,6.25,0.46,-0.23,-0.01,-0.08,7
1770088574.278768,-7.77,6.05,0.34,-0.26,-0.02,-0.08,7
1770088574.284244,-7.54,5.95,0.22,-0.3,-0.05,-0.08,7
1770088574.2871091,-7.24,5.86,0.06,-0.33,-0.07,-0.08,7
1770088574.28985,-7.05,5.7,0.06,-0.34,-0.08,-0.09,7
1770088574.292705,-6.99,5.43,0.13,-0.34,-0.07,-0.11,7
1770088574.2981892,-6.91,5.24,0.26,-0.33,-0.05,-0.13,7
1770088574.3022878,-6.9,5.2,0.31,-0.32,-0.03,-0.14,7
1770088574.3051178,-7.21,4.98,0.39,-0.21,0.1,-0.22,7
1770088574.31057,-7.31,5.0,0.41,-0.18,0.13,-0.23,7
1770088574.313354,-7.43,5.12,0.45,-0.14,0.15,-0.25,7
1770088574.3160892,-7.42,5.11,0.51,-0.1,0.17,-0.27,7
1770088574.31885,-7.53,5.15,0.5,-0.05,0.18,-0.28,7
1770088574.3243442,-7.58,5.19,0.71,-0.01,0.2,-0.3,7
1770088574.327153,-7.71,5.2,0.76,0.02,0.21,-0.31,7
1770088574.3298712,-7.86,5.24,0.85,0.05,0.21,-0.32,7
1770088574.335296,-7.99,5.36,0.93,0.07,0.21,-0.33,7
1770088574.338141,-8.01,5.45,1.17,0.1,0.21,-0.34,7
1770088574.3408582,-7.97,5.49,1.25,0.13,0.21,-0.34,7
1770088574.343676,-7.86,5.56,1.35,0.15,0.21,-0.33,7
1770088574.349115,-7.74,5.49,1.49,0.16,0.22,-0.3,7
1770088574.353612,-7.7,5.57,1.61,0.17,0.23,-0.29,7
1770088574.356396,-7.6,5.82,2.11,0.18,0.32,-0.22,7
1770088574.359159,-7.52,5.85,2.21,0.16,0.36,-0.22,7
1770088574.364599,-7.57,5.99,2.31,0.16,0.38,-0.22,7
1770088574.367396,-7.5,6.15,2.37,0.13,0.42,-0.21,7
1770088574.370202,-7.54,6.24,2.46,0.11,0.45,-0.22,7
1770088574.373097,-7.54,6.36,2.64,0.07,0.48,-0.22,7
1770088574.3783228,-7.59,6.42,2.67,0.04,0.52,-0.23,7
1770088574.3811991,-7.56,6.48,2.64,-0.01,0.55,-0.25,7
1770088574.3839931,-7.51,6.58,2.68,-0.06,0.58,-0.25,7
1770088574.386781,-7.44,6.72,2.74,-0.11,0.6,-0.26,7
1770088574.392194,-7.36,6.86,2.72,-0.16,0.63,-0.27,7
1770088574.395048,-7.37,6.89,2.73,-0.21,0.67,-0.29,7
1770088574.3978071,-7.31,6.97,2.77,-0.27,0.71,-0.3,7
1770088574.4005911,-7.34,6.93,2.71,-0.34,0.74,-0.32,7
1770088574.407234,-7.47,6.72,2.31,-0.63,0.87,-0.34,7
1770088574.410017,-7.5,6.59,2.17,-0.67,0.89,-0.33,7
