time,ax,ay,az,gx,gy,gz,label
1769504735.102237,-10.03,2.51,1.3,0.02,-0.05,0.46,7
1769504735.105008,-10.09,2.54,1.38,0.02,-0.05,0.48,7
1769504735.107736,-10.24,2.6,1.53,0.03,-0.05,0.5,7
1769504735.110521,-10.42,2.57,1.69,0.02,-0.04,0.51,7
1769504735.115984,-10.62,2.71,1.73,0.02,-0.04,0.51,7
1769504735.118743,-10.76,2.83,1.9,-0.01,-0.04,0.52,7
1769504735.121488,-10.82,2.92,1.95,-0.04,-0.04,0.52,7
1769504735.124371,-11.0,3.05,2.11,-0.1,-0.04,0.53,7
1769504735.126954,-11.2,3.17,2.25,-0.16,-0.04,0.54,7
1769504735.129914,-11.37,3.34,2.32,-0.24,-0.06,0.54,7
1769504735.132611,-11.79,3.49,2.59,-0.34,-0.08,0.53,7
1769504735.135413,-12.11,3.75,2.89,-0.46,-0.13,0.52,7
1769504735.1408372,-12.56,3.98,3.1,-0.6,-0.19,0.52,7
1769504735.143592,-12.82,4.17,3.34,-0.76,-0.25,0.52,7
1769504735.146334,-13.08,4.25,3.65,-0.94,-0.33,0.53,7
1769504735.149111,-13.34,4.24,3.93,-1.14,-0.41,0.53,7
1769504735.151898,-13.59,4.23,4.1,-1.32,-0.5,0.53,7
1769504735.15471,-13.77,4.2,4.17,-1.51,-0.62,0.5,7
1769504735.157428,-14.01,4.27,4.63,-1.72,-0.73,0.46,7
1769504735.160189,-14.2,4.43,5.15,-1.94,-0.83,0.43,7
1769504735.1656718,-15.35,4.26,5.51,-2.21,-0.9,0.4,7
1769504735.168434,-16.04,4.13,6.0,-2.48,-1.0,0.38,7
1769504735.171194,-16.41,3.95,6.47,-2.73,-1.09,0.38,7
1769504735.174044,-16.69,3.82,6.9,-3.0,-1.21,0.38,7
1769504735.176789,-17.31,3.53,7.38,-3.26,-1.35,0.38,7
1769504735.179551,-18.05,3.21,7.62,-3.49,-1.54,0.38,7
1769504735.182246,-18.62,2.86,8.3,-3.73,-1.75,0.36,7
1769504735.1850932,-18.93,2.11,8.92,-3.99,-1.96,0.38,7
1769504735.190541,-19.07,1.44,9.11,-4.22,-2.24,0.4,7
1769504735.193352,-18.97,0.44,9.36,-4.37,-2.59,0.4,7
1769504735.196129,-19.15,-0.78,9.83,-4.37,-2.93,0.37,7
1769504735.2033012,-19.23,-1.82,10.05,-4.37,-3.3,0.34,7
1769504735.206126,-19.61,-4.96,11.89,-4.37,-4.22,0.63,7
1769504735.208831,-19.61,-5.11,12.03,-4.37,-4.17,0.85,7
1769504735.2115011,-19.61,-5.26,12.12,-4.37,-4.02,1.11,7
1769504735.214329,-19.61,-5.57,12.07,-4.37,-3.84,1.37,7
1769504735.217173,-19.61,-5.76,12.1,-4.37,-3.62,1.66,7
1769504735.222608,-19.61,-5.08,11.7,-4.37,-3.33,1.99,7
1769504735.225379,-19.61,-4.95,11.29,-4.37,-2.94,2.32,7
1769504735.2280672,-19.61,-5.14,10.71,-4.37,-2.5,2.65,7
1769504735.230937,-19.61,-5.54,9.85,-4.37,-2.01,2.92,7
1769504735.2336771,-19.61,-6.09,8.62,-4.37,-1.55,3.16,7
1769504735.239298,-19.61,-6.37,7.5,-4.37,-1.15,3.36,7
1769504735.241951,-19.61,-6.85,6.13,-4.37,-0.81,3.51,7
1769504735.24473,-19.61,-7.7,4.05,-4.37,-0.4,3.61,7
1769504735.24749,-19.61,-8.59,3.77,-4.37,-0.19,3.65,7
1769504735.2502358,-19.61,-8.35,2.42,-4.37,-0.03,3.65,7
1769504735.253043,-19.61,-8.1,1.58,-4.37,0.03,3.59,7
1769504735.255817,-19.61,-8.63,-0.79,-4.37,0.18,3.55,7
1769504735.26128,-19.61,-9.76,-2.04,-4.37,0.35,3.53,7
1769504735.2640262,-19.61,-10.28,-2.99,-4.37,0.47,3.46,7
1769504735.266736,-19.61,-8.28,-8.59,-4.37,-2.51,2.74,7
1769504735.269643,-19.61,-11.1,-9.29,-4.37,-4.37,1.95,7
1769504735.2723782,-19.61,-12.17,-2.06,-4.37,-4.37,1.84,7
1769504735.277704,-19.61,-14.33,-3.55,-4.37,-3.72,2.08,7
1769504735.282005,-19.61,-16.24,-3.46,-4.37,-3.09,2.29,7
1769504735.2848582,-17.05,-11.61,-6.49,-4.37,-3.75,1.93,7
