time,ax,ay,az,gx,gy,gz,label
1769504446.2191858,-9.61,3.12,3.75,0.0,0.1,0.25,7
1769504446.221925,-9.55,3.18,3.85,0.01,0.08,0.25,7
1769504446.2246342,-9.47,3.23,4.04,-0.01,0.06,0.27,7
1769504446.2273338,-9.52,3.37,4.16,-0.04,0.03,0.28,7
1769504446.23018,-9.67,3.48,4.41,-0.08,-0.0,0.29,7
1769504446.232977,-9.93,3.61,4.53,-0.14,-0.05,0.32,7
1769504446.238391,-10.15,3.67,4.64,-0.19,-0.1,0.34,7
1769504446.2412102,-10.4,3.69,4.73,-0.26,-0.18,0.36,7
1769504446.243934,-10.6,3.71,4.84,-0.34,-0.26,0.39,7
1769504446.246773,-10.91,3.69,5.01,-0.41,-0.37,0.41,7
1769504446.249439,-11.05,3.76,5.35,-0.5,-0.47,0.43,7
1769504446.252265,-11.26,3.97,5.72,-0.62,-0.59,0.48,7
1769504446.255014,-11.62,4.1,6.24,-0.75,-0.72,0.52,7
1769504446.2578208,-11.91,4.19,6.7,-0.9,-0.85,0.57,7
1769504446.263336,-12.22,4.17,7.3,-1.06,-1.0,0.64,7
1769504446.2659872,-12.45,4.22,7.62,-1.24,-1.15,0.67,7
1769504446.26872,-12.74,4.57,8.06,-1.45,-1.3,0.69,7
1769504446.2715771,-12.94,4.89,8.63,-1.67,-1.44,0.66,7
1769504446.274347,-13.18,4.8,9.05,-1.92,-1.57,0.63,7
1769504446.277057,-13.33,4.48,9.64,-2.16,-1.7,0.6,7
1769504446.279884,-13.38,3.99,10.36,-2.39,-1.85,0.57,7
1769504446.282651,-13.52,3.49,11.21,-2.64,-2.05,0.54,7
1769504446.2880409,-13.67,3.15,11.95,-2.89,-2.36,0.5,7
1769504446.290882,-13.93,2.67,12.7,-3.11,-2.79,0.46,7
1769504446.293629,-14.07,1.94,14.04,-3.38,-3.26,0.4,7
1769504446.299089,-14.29,1.2,14.27,-3.62,-3.78,0.38,7
1769504446.301903,-14.29,0.86,13.94,-3.8,-4.09,0.44,7
1769504446.304667,-13.74,0.24,14.81,-3.7,-4.18,0.6,7
1769504446.3074849,-14.68,-2.16,17.06,-3.78,-4.37,0.6,7
1769504446.310268,-13.82,-4.2,17.71,-3.88,-4.37,0.61,7
1769504446.31742,-14.12,-4.78,15.85,-3.35,-2.94,1.23,7
1769504446.32023,-15.66,-7.0,18.47,-4.37,-2.08,1.58,7
1769504446.322987,-15.74,-7.53,16.06,-4.37,-1.8,1.69,7
1769504446.325752,-16.45,-8.14,17.41,-4.37,-1.55,1.78,7
1769504446.3285608,-17.26,-8.31,16.3,-4.37,-1.25,1.82,7
1769504446.331337,-17.99,-8.12,15.72,-4.37,-0.93,1.83,7
1769504446.3367932,-19.12,-7.62,14.5,-4.37,-0.64,1.85,7
1769504446.339535,-19.61,-7.25,13.45,-4.37,-0.38,1.86,7
1769504446.342308,-19.61,-6.93,12.09,-4.37,-0.14,1.89,7
1769504446.344988,-19.61,-6.39,10.66,-4.37,0.09,1.92,7
1769504446.347877,-19.61,-6.31,9.14,-4.37,0.31,1.97,7
1769504446.350606,-19.61,-6.64,7.48,-4.37,0.49,2.01,7
1769504446.356044,-19.61,-6.96,6.11,-4.37,0.66,2.06,7
1769504446.358811,-19.61,-7.12,5.33,-4.37,0.84,2.11,7
1769504446.361505,-19.61,-7.32,4.53,-4.37,0.95,2.15,7
1769504446.364344,-19.61,-7.47,7.43,-4.37,0.78,2.31,7
1769504446.3670862,-19.61,-9.14,-0.32,-4.37,1.69,2.39,7
1769504446.369924,-19.61,-8.73,5.21,-4.37,1.62,2.63,7
1769504446.372761,-19.61,-9.25,-3.56,-4.37,2.89,2.69,7
1769504446.378024,-19.61,-9.06,-6.23,-4.37,1.83,2.33,7
1769504446.380939,-19.61,-6.0,-19.61,-4.37,0.47,2.22,7
1769504446.383757,-19.61,-3.33,-16.43,-4.37,-1.29,1.79,7
1769504446.3865018,-19.61,-8.34,-5.46,-4.37,-2.2,1.56,7
1769504446.389334,-19.61,-10.48,0.65,-4.37,-1.92,1.79,7
1769504446.394642,-19.61,-13.41,-7.38,-4.37,-1.32,2.12,7
1769504446.39906,-18.88,-12.19,-10.76,-4.37,-1.42,2.37,7
1769504446.401831,-14.05,-8.89,-7.54,-4.37,-2.81,2.65,7
1769504446.404646,-12.34,-8.16,-7.59,-4.37,-3.09,2.75,7
1769504446.407521,-10.35,-7.74,-8.49,-4.37,-3.27,2.83,7
1769504446.413005,-9.06,-6.82,-7.74,-4.37,-3.48,2.9,7
1769504446.415675,-7.71,-5.7,-7.63,-4.37,-3.57,3.03,7
1769504446.418421,-6.45,-4.4,-5.17,-4.37,-3.51,3.18,7
1769504446.4212549,-5.88,-2.88,-2.87,-4.37,-3.76,3.31,7
1769504446.424014,-6.25,-2.64,-4.89,-4.37,-4.37,3.48,7
1769504446.426833,-5.25,-2.31,-7.13,-4.37,-4.37,3.6,7
1769504446.429594,-5.09,-0.03,-8.52,-4.37,-4.37,3.7,7
1769504446.434923,-3.37,0.89,-7.27,-4.37,-4.37,4.03,7
