time,ax,ay,az,gx,gy,gz,label
1769504714.485404,-5.72,7.35,3.17,0.0,-0.07,0.05,7
1769504714.488176,-5.66,7.45,3.37,-0.02,-0.04,0.07,7
1769504714.49087,-5.56,7.52,3.56,-0.04,-0.02,0.1,7
1769504714.493676,-5.55,7.59,3.53,-0.07,-0.01,0.12,7
1769504714.4963698,-5.54,7.82,3.63,-0.11,0.01,0.16,7
1769504714.501824,-5.56,8.15,4.05,-0.12,0.01,0.19,7
1769504714.5046349,-5.67,8.35,4.15,-0.15,0.02,0.24,7
1769504714.507394,-5.73,8.6,4.24,-0.22,0.01,0.29,7
1769504714.510123,-5.86,8.93,4.53,-0.29,-0.0,0.33,7
1769504714.5128949,-5.92,9.28,4.8,-0.37,-0.02,0.38,7
1769504714.5157,-5.92,9.75,5.08,-0.48,-0.03,0.44,7
1769504714.518472,-5.72,10.5,5.26,-0.59,-0.04,0.51,7
1769504714.521199,-5.47,11.21,5.46,-0.71,-0.03,0.59,7
1769504714.523978,-5.11,11.9,5.57,-0.87,-0.01,0.66,7
1769504714.52674,-4.57,12.49,5.78,-1.02,0.01,0.72,7
1769504714.529505,-4.06,13.06,6.02,-1.19,0.03,0.77,7
1769504714.534991,-3.62,13.44,6.47,-1.38,0.04,0.79,7
1769504714.537757,-3.47,13.66,6.75,-1.57,0.05,0.8,7
1769504714.540486,-3.46,13.93,7.36,-1.73,0.03,0.83,7
1769504714.543228,-3.96,13.89,8.21,-1.86,-0.01,0.89,7
1769504714.5460732,-4.33,14.1,8.97,-1.97,-0.05,0.96,7
1769504714.5487769,-4.61,14.96,10.3,-2.03,-0.09,1.03,7
1769504714.55157,-4.49,16.27,11.45,-2.06,-0.1,1.06,7
1769504714.554336,-3.85,17.65,12.28,-2.08,-0.16,1.06,7
1769504714.559867,-3.28,19.17,12.84,-2.11,-0.26,1.09,7
1769504714.562583,-3.42,19.46,13.1,-2.27,-0.21,1.12,7
1769504714.565332,-3.09,19.61,13.45,-2.46,-0.07,1.1,7
1769504714.5708952,-2.37,19.61,14.07,-2.59,-0.09,1.07,7
1769504714.573745,-1.84,19.61,14.66,-2.73,-0.08,1.05,7
