time,ax,ay,az,gx,gy,gz,label
1770088691.545022,-7.44,4.37,2.41,-0.46,0.24,-0.07,7
1770088691.547768,-7.43,4.4,2.35,-0.41,0.23,-0.07,7
1770088691.5504918,-7.41,4.36,2.37,-0.36,0.23,-0.06,7
1770088691.556048,-7.37,4.35,2.42,-0.31,0.23,-0.06,7
1770088691.558799,-7.37,4.35,2.41,-0.26,0.23,-0.06,7
1770088691.561497,-7.29,4.34,2.46,-0.21,0.23,-0.06,7
1770088691.5642612,-7.25,4.39,2.4,-0.17,0.22,-0.07,7
1770088691.5698612,-7.22,4.4,2.49,-0.14,0.22,-0.06,7
1770088691.572696,-7.19,4.49,2.46,-0.1,0.23,-0.06,7
1770088691.575385,-7.18,4.53,2.54,-0.07,0.22,-0.05,7
1770088691.5808342,-7.13,4.62,2.53,-0.04,0.21,-0.05,7
1770088691.5837178,-7.09,4.64,2.59,-0.02,0.22,-0.05,7
1770088691.5879948,-7.07,4.65,2.56,0.01,0.22,-0.04,7
1770088691.590797,-6.92,4.83,2.47,0.08,0.23,-0.01,7
1770088691.596164,-6.86,4.96,2.47,0.09,0.24,-0.0,7
1770088691.5989382,-6.84,5.04,2.53,0.08,0.24,0.0,7
1770088691.6017091,-6.84,5.13,2.59,0.07,0.26,0.0,7
1770088691.604533,-6.79,5.29,2.6,0.05,0.26,0.01,7
1770088691.607304,-6.85,5.29,2.58,0.02,0.27,0.02,7
1770088691.612691,-6.85,5.32,2.68,0.01,0.28,0.02,7
1770088691.615534,-6.81,5.36,2.63,-0.01,0.3,0.01,7
1770088691.618289,-6.83,5.42,2.58,-0.03,0.31,-0.01,7
1770088691.623766,-6.81,5.38,2.7,-0.05,0.34,-0.02,7
1770088691.626556,-6.85,5.39,2.64,-0.07,0.36,-0.04,7
1770088691.629338,-6.88,5.39,2.58,-0.08,0.38,-0.06,7
1770088691.632077,-6.9,5.35,2.59,-0.09,0.4,-0.08,7
1770088691.637567,-6.92,5.36,2.55,-0.09,0.42,-0.09,7
