time,ax,ay,az,gx,gy,gz,label
1769504708.001863,-11.56,0.89,1.4,0.31,-0.1,0.43,7
1769504708.0045938,-11.62,0.97,1.35,0.3,-0.13,0.47,7
1769504708.007308,-11.66,1.07,1.31,0.27,-0.17,0.51,7
1769504708.0101418,-11.75,1.2,1.26,0.23,-0.2,0.55,7
1769504708.015576,-11.79,1.27,1.17,0.18,-0.23,0.6,7
1769504708.018332,-11.88,1.26,1.16,0.13,-0.25,0.63,7
1769504708.021056,-11.95,1.29,1.12,0.06,-0.28,0.65,7
1769504708.023898,-12.04,1.3,1.09,0.0,-0.31,0.68,7
1769504708.026654,-12.14,1.36,1.11,-0.07,-0.35,0.7,7
1769504708.0294342,-12.4,1.31,1.27,-0.15,-0.39,0.72,7
1769504708.032208,-12.48,1.27,1.28,-0.23,-0.44,0.73,7
1769504708.0396569,-12.66,1.14,1.4,-0.32,-0.5,0.72,7
1769504708.039851,-12.76,1.09,1.6,-0.39,-0.56,0.71,7
1769504708.04944,-12.8,1.09,1.87,-0.46,-0.62,0.67,7
1769504708.049524,-12.97,1.13,2.09,-0.53,-0.68,0.63,7
1769504708.0496,-13.27,1.11,2.38,-0.6,-0.72,0.6,7
1769504708.051456,-13.68,1.04,2.88,-0.66,-0.8,0.54,7
1769504708.056394,-14.01,1.02,3.37,-0.74,-0.98,0.43,7
1769504708.057009,-14.22,0.97,3.69,-0.82,-1.15,0.31,7
1769504708.059676,-14.53,0.75,4.16,-0.9,-1.27,0.22,7
1769504708.062504,-14.66,0.61,4.58,-1.0,-1.38,0.16,7
1769504708.068018,-14.77,0.33,5.28,-1.13,-1.47,0.14,7
1769504708.070814,-15.02,0.03,5.94,-1.25,-1.54,0.13,7
1769504708.073674,-15.22,-0.27,6.76,-1.39,-1.61,0.12,7
1769504708.079059,-15.44,-0.55,7.47,-1.54,-1.72,0.08,7
1769504708.081852,-15.9,-0.88,8.25,-1.67,-1.84,0.05,7
1769504708.0846531,-16.44,-1.22,8.72,-1.81,-2.02,0.03,7
1769504708.0873652,-16.93,-1.59,8.86,-1.94,-2.22,0.02,7
1769504708.0901592,-17.03,-1.87,8.87,-2.04,-2.37,0.04,7
1769504708.092898,-16.85,-2.11,8.69,-2.06,-2.46,0.11,7
1769504708.099981,-18.13,-4.2,10.98,-2.22,-2.72,0.04,7
1769504708.102805,-16.79,-7.43,11.11,-2.67,-2.76,0.52,7
1769504708.105734,-16.35,-8.65,11.33,-2.82,-2.77,0.57,7
1769504708.108347,-17.42,-9.82,11.61,-2.95,-2.57,0.67,7
1769504708.111031,-17.48,-9.99,10.71,-3.04,-2.2,0.84,7
1769504708.113844,-18.91,-9.89,12.2,-3.17,-1.82,0.99,7
1769504708.119293,-18.34,-9.72,13.24,-3.54,-1.82,1.01,7
1769504708.122139,-18.27,-9.47,12.36,-3.92,-1.76,1.08,7
1769504708.124893,-18.78,-8.71,10.52,-4.21,-1.46,1.21,7
1769504708.127527,-18.85,-8.37,10.19,-4.37,-1.23,1.32,7
1769504708.130348,-19.09,-8.18,9.46,-4.37,-1.09,1.38,7
1769504708.1358788,-19.31,-7.48,8.55,-4.37,-0.91,1.41,7
1769504708.138732,-19.34,-5.91,7.58,-4.37,-0.78,1.48,7
1769504708.141383,-18.87,-3.94,6.2,-4.37,-0.66,1.64,7
1769504708.144184,-19.61,-3.26,6.98,-4.37,-0.6,1.76,7
1769504708.146991,-19.41,-4.2,7.59,-4.37,-1.02,1.7,7
1769504708.149673,-19.61,-5.74,5.8,-4.37,-1.36,1.73,7
1769504708.152501,-19.61,-6.44,4.73,-4.37,-1.5,1.8,7
1769504708.158001,-19.61,-7.53,3.5,-4.37,-1.53,1.88,7
1769504708.160775,-19.61,-9.28,-0.37,-4.37,-1.17,2.05,7
1769504708.163529,-19.61,-9.5,0.63,-4.37,-1.22,2.16,7
1769504708.1662998,-19.61,-9.46,0.0,-4.37,-1.2,2.25,7
1769504708.1690729,-19.41,-9.9,-0.01,-4.37,-1.3,2.32,7
1769504708.1745012,-19.09,-11.04,-0.81,-4.37,-1.47,2.34,7
1769504708.178907,-17.07,-10.72,-6.46,-4.37,-2.68,2.24,7
1769504708.181638,-15.86,-13.05,-7.04,-4.37,-4.37,2.03,7
1769504708.1844091,-12.82,-11.81,-6.22,-4.37,-4.37,2.17,7
1769504708.18717,-12.44,-10.81,-2.39,-4.37,-4.37,2.31,7
1769504708.192662,-12.32,-8.86,-3.33,-4.37,-4.07,2.49,7
1769504708.195554,-11.36,-7.09,-4.12,-4.37,-3.99,2.62,7
1769504708.1981812,-10.34,-6.33,-3.08,-4.37,-4.23,2.64,7
1769504708.200941,-9.15,-6.48,-3.32,-4.37,-4.32,2.68,7
1769504708.203784,-7.91,-6.37,-3.53,-4.37,-4.37,2.73,7
1769504708.2065768,-6.58,-5.78,-4.18,-4.37,-4.37,2.73,7
1769504708.211951,-5.91,-5.14,-4.58,-4.37,-4.37,2.74,7
1769504708.214686,-4.61,-4.53,-4.59,-4.37,-4.27,2.78,7
1769504708.2174652,-3.17,-2.9,-4.64,-4.37,-3.92,2.86,7
1769504708.220215,-2.56,-1.24,-4.62,-4.37,-3.68,2.99,7
1769504708.223073,-2.93,-0.29,-4.57,-4.37,-3.32,3.01,7
1769504708.225783,0.07,-0.3,-5.95,-4.37,-3.21,3.24,7
1769504708.228565,-1.09,0.67,-5.07,-4.37,-2.82,3.39,7
1769504708.233977,1.1,1.49,-6.11,-4.37,-2.47,3.41,7
1769504708.2367392,2.27,1.52,-6.18,-4.37,-2.33,3.4,7
1769504708.239563,0.47,0.64,-2.92,-4.37,-2.46,2.96,7
1769504708.242322,3.71,0.25,-4.13,-4.37,-2.8,3.01,7
1769504708.245096,4.27,1.53,-3.77,-4.37,-2.83,2.96,7
1769504708.247825,5.82,-4.34,-4.62,-4.37,-3.11,2.47,7
1769504708.250649,5.11,-7.57,-4.13,-4.37,-3.76,2.04,7
1769504708.2533708,4.64,-5.82,-2.94,-4.37,-3.82,1.86,7
1769504708.256158,4.54,-2.0,-2.14,-4.37,-4.0,2.06,7
1769504708.2615838,5.68,-5.43,-1.87,-4.37,-3.91,1.91,7
1769504708.264454,5.03,-5.05,-1.89,-4.37,-4.25,1.9,7
1769504708.267135,2.73,1.13,0.79,-4.37,-4.37,2.14,7
1769504708.269902,4.23,1.01,-0.33,-4.37,-4.37,2.38,7
1769504708.2727308,3.7,1.02,2.72,-4.37,-4.37,2.58,7
1769504708.275436,5.5,0.44,1.06,-4.37,-4.37,2.93,7
1769504708.279954,19.61,-8.39,13.41,-4.37,-4.37,3.22,7
1769504708.2826922,17.69,-7.16,8.72,-4.37,-4.37,4.37,7
1769504708.285492,19.07,-9.02,9.58,-4.37,-4.37,4.37,7
1769504708.290891,19.61,-10.82,5.62,-4.37,-4.37,4.37,7
1769504708.293694,19.61,-12.26,6.3,-4.37,-4.37,3.0,7
1769504708.296424,19.61,-5.39,-1.31,-4.37,-4.37,1.47,7
1769504708.299278,19.61,1.26,7.52,-4.37,-3.35,1.3,7
1769504708.3020248,19.61,0.06,12.29,-4.37,-2.05,1.64,7
1769504708.304788,18.06,-15.97,19.61,-3.5,-4.37,0.94,7
1769504708.307572,15.95,-6.85,8.01,-4.08,-4.37,1.12,7
1769504708.313036,19.61,-9.5,19.61,-3.35,-4.37,1.06,7
1769504708.3158169,19.61,-8.28,19.61,-3.16,-4.37,1.06,7
1769504708.318582,19.61,-6.79,19.28,-2.49,-4.37,1.19,7
1769504708.3213508,19.19,-5.71,19.61,-2.25,-4.37,1.41,7
1769504708.324134,17.71,-7.05,19.61,-1.38,-4.37,1.5,7
