time,ax,ay,az,gx,gy,gz,label
1770088753.39661,-7.09,5.52,4.95,-0.5,0.39,-0.22,7
1770088753.399349,-7.16,5.42,4.7,-0.53,0.33,-0.24,7
1770088753.4020622,-7.25,5.34,4.74,-0.54,0.28,-0.26,7
1770088753.407587,-7.04,5.07,5.03,-0.52,0.27,-0.29,7
1770088753.410372,-6.82,4.79,5.13,-0.5,0.27,-0.34,7
1770088753.413141,-6.59,4.54,5.0,-0.49,0.27,-0.4,7
1770088753.415901,-6.38,4.41,5.01,-0.47,0.28,-0.41,7
1770088753.421441,-6.24,4.27,5.14,-0.46,0.3,-0.41,7
1770088753.424163,-5.96,4.14,5.11,-0.44,0.34,-0.41,7
1770088753.426912,-5.81,3.96,5.3,-0.41,0.4,-0.41,7
1770088753.432342,-5.67,3.87,5.28,-0.36,0.46,-0.4,7
1770088753.435047,-5.56,3.83,5.36,-0.33,0.53,-0.39,7
1770088753.4395149,-5.54,3.93,5.41,-0.3,0.58,-0.38,7
1770088753.442215,-6.14,4.58,5.69,-0.35,0.8,-0.24,7
1770088753.447682,-6.23,4.62,5.69,-0.41,0.82,-0.2,7
1770088753.450465,-6.29,4.73,5.63,-0.46,0.84,-0.18,7
1770088753.453269,-6.4,4.78,5.46,-0.5,0.88,-0.16,7
1770088753.458744,-6.52,4.75,5.35,-0.54,0.91,-0.15,7
1770088753.461489,-6.65,4.85,5.31,-0.58,0.94,-0.14,7
1770088753.464278,-6.76,5.04,5.15,-0.61,0.95,-0.14,7
1770088753.467121,-6.84,5.32,5.08,-0.63,0.95,-0.14,7
1770088753.472658,-6.89,5.48,4.96,-0.65,0.96,-0.15,7
1770088753.475395,-6.9,5.6,4.97,-0.67,0.96,-0.17,7
1770088753.478068,-6.99,5.73,4.92,-0.69,0.95,-0.18,7
1770088753.4835808,-7.04,5.78,4.91,-0.7,0.95,-0.19,7
1770088753.4876852,-7.12,5.82,4.87,-0.7,0.94,-0.2,7
1770088753.4904609,-7.23,6.29,4.7,-0.68,0.9,-0.27,7
1770088753.4932349,-7.12,6.41,4.74,-0.67,0.9,-0.29,7
1770088753.498678,-6.97,6.49,4.84,-0.66,0.89,-0.3,7
1770088753.501463,-6.77,6.55,4.87,-0.65,0.9,-0.32,7
1770088753.5041971,-6.59,6.55,4.99,-0.64,0.91,-0.32,7
1770088753.507068,-6.38,6.52,5.05,-0.64,0.92,-0.32,7
1770088753.512495,-6.3,6.46,5.06,-0.64,0.94,-0.32,7
1770088753.515309,-6.15,6.44,5.15,-0.64,0.97,-0.33,7
1770088753.518029,-6.03,6.39,5.18,-0.64,1.0,-0.33,7
1770088753.523537,-5.92,6.3,5.23,-0.65,1.02,-0.34,7
1770088753.526321,-5.84,6.17,5.16,-0.65,1.05,-0.34,7
1770088753.529085,-5.71,6.15,5.2,-0.66,1.07,-0.33,7
1770088753.533428,-5.6,6.0,5.2,-0.66,1.1,-0.33,7
1770088753.5389838,-5.58,5.48,5.08,-0.65,1.19,-0.35,7
1770088753.541736,-5.56,5.36,5.03,-0.66,1.2,-0.36,7
1770088753.544438,-5.52,5.19,4.93,-0.66,1.21,-0.37,7
1770088753.54994,-5.5,5.14,4.85,-0.67,1.23,-0.4,7
