time,ax,ay,az,gx,gy,gz,label
1769504411.810762,-9.96,1.2,6.92,-0.25,-0.22,0.11,7
1769504411.813538,-10.25,1.29,7.04,-0.33,-0.28,0.09,7
1769504411.816252,-10.5,1.12,7.5,-0.39,-0.35,0.1,7
1769504411.8217778,-10.62,0.74,7.73,-0.48,-0.43,0.12,7
1769504411.824496,-10.77,0.37,7.84,-0.56,-0.52,0.16,7
1769504411.827208,-11.09,0.06,7.94,-0.64,-0.63,0.19,7
1769504411.8300512,-11.41,-0.26,8.22,-0.72,-0.76,0.24,7
1769504411.8327382,-11.73,-0.61,8.58,-0.81,-0.9,0.28,7
1769504411.835606,-11.83,-0.97,8.89,-0.9,-1.05,0.33,7
1769504411.838308,-11.83,-1.71,9.13,-0.99,-1.18,0.38,7
1769504411.8437068,-11.82,-2.26,9.4,-1.1,-1.28,0.47,7
1769504411.846626,-11.74,-2.74,9.79,-1.22,-1.36,0.55,7
1769504411.8493629,-11.62,-3.18,10.41,-1.36,-1.45,0.62,7
1769504411.85227,-11.72,-3.81,10.82,-1.52,-1.56,0.7,7
1769504411.854955,-11.99,-4.53,11.21,-1.67,-1.66,0.8,7
1769504411.857707,-12.32,-5.25,11.53,-1.81,-1.77,0.9,7
1769504411.868126,-12.61,-5.87,11.71,-1.97,-1.86,1.02,7
1769504411.868247,-12.66,-6.11,11.83,-2.14,-1.93,1.14,7
1769504411.868835,-12.6,-6.48,11.85,-2.31,-1.95,1.26,7
1769504411.8721092,-12.45,-6.8,11.87,-2.5,-1.94,1.38,7
1769504411.8745952,-12.58,-6.89,12.04,-2.71,-1.9,1.51,7
1769504411.879749,-12.76,-6.78,12.06,-2.9,-1.85,1.64,7
1769504411.8842502,-12.93,-6.6,11.85,-3.1,-1.78,1.78,7
1769504411.887563,-12.99,-6.06,11.3,-3.34,-1.75,1.94,7
1769504411.891994,-12.41,-7.82,12.29,-4.37,-2.57,2.63,7
1769504411.894174,-12.7,-8.39,12.17,-4.37,-2.4,2.95,7
1769504411.901646,-12.6,-8.85,13.43,-4.37,-2.39,3.16,7
1769504411.902623,-13.18,-9.14,13.89,-4.37,-2.49,3.4,7
1769504411.907982,-13.34,-9.43,13.34,-4.37,-2.51,3.69,7
1769504411.9106328,-13.87,-11.11,14.15,-4.37,-2.63,3.94,7
1769504411.913541,-14.72,-11.08,11.43,-4.37,-2.32,4.22,7
1769504411.916279,-15.31,-11.31,11.34,-4.37,-2.14,4.37,7
1769504411.919165,-16.15,-11.64,10.3,-4.37,-2.08,4.37,7
1769504411.924426,-16.7,-12.81,9.33,-4.37,-2.04,4.37,7
1769504411.92723,-16.84,-13.3,8.65,-4.37,-2.04,4.37,7
1769504411.930045,-16.98,-13.79,8.16,-4.37,-2.09,4.37,7
1769504411.934626,-17.12,-14.09,8.14,-4.37,-2.26,4.37,7
1769504411.9373891,-17.88,-14.75,-0.44,-4.37,-3.7,4.37,7
1769504411.942807,-18.27,-14.84,2.28,-4.37,-3.84,4.37,7
1769504411.945591,-17.72,-16.15,5.14,-4.37,-3.61,4.37,7
1769504411.948357,-17.43,-15.24,0.26,-4.37,-3.23,4.37,7
1769504411.9511948,-16.79,-14.58,-0.5,-4.37,-3.45,4.37,7
1769504411.9538932,-16.38,-15.4,-0.01,-4.37,-3.5,4.37,7
1769504411.9593658,-15.46,-15.88,-0.46,-4.37,-3.48,4.37,7
1769504411.962185,-14.4,-16.48,-1.83,-4.37,-3.47,4.37,7
1769504411.9649742,-13.64,-16.77,-2.56,-4.37,-3.47,4.37,7
1769504411.967773,-12.66,-17.31,-2.97,-4.37,-3.45,4.37,7
1769504411.973273,-11.65,-17.61,-3.62,-4.37,-3.41,4.37,7
1769504411.9759948,-10.4,-16.94,-4.4,-4.37,-3.3,4.37,7
1769504411.978739,-8.96,-15.97,-4.91,-4.37,-3.16,4.37,7
1769504411.9815528,-7.72,-14.32,-5.54,-4.37,-2.98,4.37,7
1769504411.9843462,-6.65,-12.32,-6.22,-4.37,-2.84,4.37,7
1769504411.9871109,-5.39,-11.09,-7.05,-4.37,-2.73,4.37,7
1769504411.992476,-4.14,-10.7,-7.79,-4.37,-2.69,4.37,7
1769504411.995311,-3.34,-10.63,-8.06,-4.37,-2.65,4.37,7
1769504411.9998,-2.1,-10.27,-6.84,-4.37,-2.6,4.37,7
1769504412.002663,0.19,-7.95,-8.61,-4.37,-3.23,4.22,7
1769504412.0053902,0.18,-6.26,-8.74,-4.37,-3.8,4.34,7
1769504412.008256,0.29,-4.52,-10.95,-4.37,-4.37,4.37,7
1769504412.0135849,1.51,3.37,-12.76,-4.37,-4.37,4.37,7
1769504412.016405,2.43,-3.28,-16.93,-4.37,-4.23,4.37,7
1769504412.0192,8.02,-5.28,-11.97,-4.37,-4.04,4.37,7
1769504412.021986,7.37,-13.99,-12.3,-4.37,-3.63,4.24,7
1769504412.024722,4.66,2.95,-5.83,-4.37,-3.99,4.33,7
1769504412.027413,7.49,-1.55,-6.9,-4.37,-4.37,4.37,7
1769504412.030264,5.52,0.49,-2.81,-4.37,-4.37,4.37,7
1769504412.033024,19.61,4.43,6.34,-4.37,-4.37,4.37,7
1769504412.038483,18.96,-8.74,4.25,-4.37,-4.37,4.37,7
