time,ax,ay,az,gx,gy,gz,label
1769504306.546199,-9.81,0.5,2.7,-0.16,-0.05,0.16,7
1769504306.54891,-9.8,0.53,2.65,-0.17,-0.07,0.16,7
1769504306.551646,-9.78,0.47,2.62,-0.18,-0.09,0.15,7
1769504306.554402,-9.61,0.47,2.73,-0.18,-0.1,0.14,7
1769504306.559823,-9.61,0.34,2.73,-0.19,-0.11,0.13,7
1769504306.562622,-9.49,0.3,2.67,-0.19,-0.1,0.12,7
1769504306.565393,-9.44,0.28,2.82,-0.18,-0.1,0.1,7
1769504306.5681589,-9.34,0.19,2.87,-0.19,-0.09,0.09,7
1769504306.570949,-9.37,0.15,2.85,-0.18,-0.08,0.08,7
1769504306.5763688,-9.32,0.14,2.86,-0.17,-0.06,0.06,7
1769504306.5792089,-9.32,0.09,2.91,-0.16,-0.06,0.05,7
1769504306.58188,-9.36,0.1,2.93,-0.14,-0.04,0.02,7
1769504306.584795,-9.37,0.14,2.91,-0.14,-0.04,-0.0,7
1769504306.587504,-9.43,0.15,2.94,-0.13,-0.03,-0.01,7
1769504306.590355,-9.48,0.17,2.94,-0.13,-0.03,-0.01,7
1769504306.593039,-9.53,0.21,2.83,-0.13,-0.03,-0.01,7
1769504306.59581,-9.51,0.25,2.88,-0.14,-0.04,-0.02,7
1769504306.598502,-9.62,0.28,2.82,-0.15,-0.05,-0.02,7
1769504306.604061,-9.56,0.3,2.89,-0.17,-0.08,-0.03,7
1769504306.606849,-9.57,0.28,2.94,-0.19,-0.09,-0.04,7
1769504306.609577,-9.55,0.27,2.93,-0.22,-0.11,-0.03,7
1769504306.612351,-9.46,0.21,3.0,-0.23,-0.11,-0.02,7
1769504306.617841,-9.48,0.14,3.01,-0.25,-0.13,-0.0,7
1769504306.6206431,-9.5,0.09,3.04,-0.26,-0.13,0.01,7
1769504306.623428,-9.5,-0.04,3.01,-0.27,-0.14,0.02,7
1769504306.626156,-9.47,-0.11,2.96,-0.26,-0.15,0.03,7
1769504306.628914,-9.52,-0.25,3.0,-0.24,-0.16,0.04,7
1769504306.631642,-9.53,-0.33,3.05,-0.23,-0.17,0.05,7
