time,ax,ay,az,gx,gy,gz,label
1769504677.173516,-10.54,0.4,3.86,0.02,0.11,0.2,7
1769504677.1762528,-10.75,0.15,3.79,0.03,0.07,0.25,7
1769504677.1789708,-10.87,0.03,3.9,0.01,0.03,0.3,7
1769504677.1817431,-10.95,0.05,4.11,-0.02,-0.0,0.36,7
1769504677.184543,-11.1,0.08,4.34,-0.07,-0.03,0.45,7
1769504677.189932,-11.69,-0.09,4.2,-0.14,-0.05,0.55,7
1769504677.19279,-12.28,0.29,3.9,-0.25,-0.12,0.59,7
1769504677.195509,-12.85,0.76,4.24,-0.38,-0.23,0.63,7
1769504677.19828,-13.37,0.8,4.18,-0.52,-0.32,0.67,7
1769504677.2009962,-13.76,0.72,4.09,-0.65,-0.44,0.71,7
1769504677.203799,-14.1,0.47,4.0,-0.79,-0.57,0.73,7
1769504677.2065868,-14.38,0.38,4.25,-0.92,-0.69,0.73,7
1769504677.2120562,-14.9,0.24,4.56,-1.05,-0.8,0.72,7
1769504677.214782,-15.38,-0.0,4.71,-1.16,-0.92,0.71,7
1769504677.2175202,-15.85,-0.24,4.83,-1.28,-1.05,0.69,7
1769504677.220403,-16.38,-0.29,5.13,-1.4,-1.19,0.66,7
1769504677.223105,-16.75,-0.43,5.27,-1.5,-1.33,0.63,7
1769504677.225905,-17.33,-0.63,5.49,-1.62,-1.49,0.6,7
1769504677.228578,-17.81,-0.91,5.66,-1.73,-1.64,0.59,7
1769504677.234015,-18.17,-1.28,5.92,-1.83,-1.8,0.56,7
1769504677.236925,-18.52,-1.64,6.2,-1.94,-1.96,0.54,7
1769504677.2396832,-18.82,-1.97,6.46,-2.05,-2.13,0.51,7
1769504677.242466,-19.1,-2.2,6.68,-2.13,-2.29,0.48,7
1769504677.245174,-19.39,-2.41,6.86,-2.22,-2.44,0.45,7
1769504677.2478862,-19.61,-2.44,7.04,-2.33,-2.59,0.42,7
1769504677.253373,-19.61,-2.4,7.05,-2.46,-2.77,0.41,7
1769504677.256276,-19.61,-2.4,7.3,-2.6,-2.95,0.41,7
1769504677.2590349,-19.61,-2.59,7.58,-2.75,-3.15,0.42,7
1769504677.261735,-19.61,-2.84,7.6,-2.9,-3.4,0.43,7
1769504677.264522,-19.61,-3.02,7.58,-3.03,-3.71,0.42,7
1769504677.267293,-19.61,-3.18,7.67,-3.16,-4.0,0.38,7
1769504677.2701068,-19.61,-3.39,7.78,-3.31,-4.22,0.36,7
1769504677.277006,-19.61,-3.68,8.02,-3.45,-4.37,0.36,7
1769504677.2798731,-18.53,-5.61,9.39,-4.2,-4.37,0.45,7
1769504677.28255,-18.6,-5.73,9.37,-4.37,-4.11,0.55,7
1769504677.2882,-18.82,-5.52,9.48,-4.37,-3.78,0.66,7
1769504677.290956,-18.97,-5.07,9.12,-4.37,-3.52,0.77,7
1769504677.2936618,-19.05,-4.56,8.83,-4.37,-3.35,0.82,7
1769504677.296509,-19.08,-4.04,8.63,-4.37,-3.21,0.87,7
1769504677.29927,-19.06,-3.57,8.18,-4.37,-3.12,0.9,7
1769504677.302054,-18.91,-3.38,7.73,-4.37,-3.07,0.94,7
1769504677.3075058,-18.65,-3.6,7.4,-4.37,-3.04,0.98,7
1769504677.310199,-18.29,-4.02,6.78,-4.37,-3.04,0.99,7
1769504677.31307,-18.03,-4.63,6.22,-4.37,-3.01,1.02,7
1769504677.315806,-17.63,-5.49,5.86,-4.37,-2.86,1.08,7
1769504677.3186638,-17.24,-6.39,5.37,-4.37,-2.62,1.16,7
1769504677.321396,-16.88,-7.01,4.86,-4.37,-2.35,1.26,7
1769504677.3268569,-16.59,-7.86,4.2,-4.37,-2.11,1.32,7
1769504677.329542,-16.2,-8.79,3.56,-4.37,-1.89,1.35,7
1769504677.33233,-15.82,-9.27,2.89,-4.37,-1.75,1.37,7
1769504677.335066,-15.47,-8.93,2.44,-4.37,-1.63,1.39,7
1769504677.3380082,-15.12,-8.75,2.01,-4.37,-1.51,1.42,7
1769504677.3406432,-14.54,-8.86,1.41,-4.37,-1.39,1.44,7
1769504677.343433,-13.99,-8.95,0.86,-4.37,-1.31,1.45,7
1769504677.350498,-13.73,-8.81,0.36,-4.37,-1.23,1.44,7
1769504677.353272,-12.5,-8.09,-1.98,-4.37,-1.07,1.46,7
1769504677.356118,-12.01,-8.11,-2.46,-4.37,-1.07,1.46,7
1769504677.358897,-11.43,-8.58,-2.77,-4.37,-1.07,1.46,7
1769504677.361683,-10.9,-8.7,-3.18,-4.37,-1.09,1.44,7
1769504677.367094,-9.85,-8.9,-5.69,-4.37,-1.95,1.29,7
1769504677.3699,-10.92,-6.89,-6.08,-4.37,-4.0,0.84,7
1769504677.372687,-8.37,-5.93,-5.99,-4.37,-4.37,0.55,7
1769504677.375448,-8.39,-7.11,-3.49,-4.37,-3.97,0.72,7
1769504677.378122,-7.67,-8.66,-3.65,-4.37,-3.93,0.98,7
1769504677.380988,-7.33,-9.18,-5.91,-4.37,-4.2,1.11,7
1769504677.38642,-6.34,-8.21,-6.92,-4.37,-4.37,1.11,7
1769504677.389327,-5.55,-7.95,-5.22,-4.37,-4.37,1.14,7
1769504677.392004,-4.5,-8.02,-4.64,-4.37,-4.37,1.25,7
1769504677.394739,-3.45,-7.62,-4.65,-4.37,-4.37,1.37,7
1769504677.3974662,-2.1,-7.12,-4.9,-4.37,-4.37,1.5,7
1769504677.4003031,-0.13,-8.03,-5.5,-4.37,-4.37,1.41,7
1769504677.4030988,1.09,-7.02,-5.09,-4.37,-4.37,1.4,7
1769504677.408581,2.21,-6.22,-4.25,-4.37,-4.37,1.4,7
1769504677.4111948,3.12,-5.6,-4.13,-4.37,-4.37,1.43,7
1769504677.414103,3.07,-4.96,-4.03,-4.37,-4.37,1.54,7
1769504677.416818,3.11,-3.95,-4.22,-4.37,-4.37,1.6,7
1769504677.419553,2.86,-3.06,-4.24,-4.37,-4.37,1.74,7
1769504677.4224389,2.82,-2.09,-4.11,-4.37,-4.37,1.77,7
1769504677.425122,2.8,0.6,-3.69,-4.37,-4.25,1.82,7
1769504677.428093,4.13,1.88,-3.28,-4.37,-4.14,1.9,7
1769504677.430733,4.31,0.85,-2.67,-4.37,-4.16,1.73,7
1769504677.436077,4.04,-1.04,-1.15,-4.37,-4.37,1.66,7
1769504677.4389591,3.24,-2.54,0.28,-4.37,-4.37,1.58,7
1769504677.441671,19.61,6.57,2.64,-4.37,-4.37,2.36,7
1769504677.446141,7.67,-10.72,-5.45,-4.37,-4.37,3.04,7
1769504677.448973,14.24,-5.05,-0.87,-4.37,-4.37,2.88,7
1769504677.451801,12.29,3.29,1.41,-4.37,-4.37,3.92,7
1769504677.4545438,17.46,-6.69,7.39,-3.79,-4.37,4.13,7
1769504677.457338,16.05,-8.86,5.16,-3.81,-4.37,4.27,7
