time,ax,ay,az,gx,gy,gz,label
1770088537.094091,-7.75,0.7,5.66,-0.52,0.02,0.18,7
1770088537.096821,-7.79,0.64,5.64,-0.47,0.03,0.18,7
1770088537.099552,-7.82,0.64,5.58,-0.4,0.05,0.19,7
1770088537.1023412,-7.88,0.55,5.61,-0.35,0.06,0.19,7
1770088537.107754,-7.91,0.57,5.64,-0.3,0.07,0.21,7
1770088537.110692,-7.92,0.56,5.57,-0.25,0.08,0.22,7
1770088537.11323,-7.98,0.59,5.53,-0.21,0.09,0.24,7
1770088537.116178,-7.97,0.62,5.44,-0.17,0.09,0.24,7
1770088537.1217291,-7.98,0.57,5.48,-0.12,0.1,0.25,7
1770088537.124439,-7.93,0.55,5.54,-0.06,0.12,0.26,7
1770088537.127221,-7.92,0.47,5.61,-0.01,0.13,0.27,7
1770088537.1299672,-7.92,0.46,5.62,0.03,0.15,0.29,7
1770088537.135474,-7.9,0.55,5.51,0.07,0.16,0.31,7
1770088537.138143,-7.95,0.62,5.51,0.11,0.17,0.32,7
1770088537.142821,-7.98,0.73,5.47,0.14,0.18,0.33,7
1770088537.14543,-7.71,1.52,5.85,0.21,0.27,0.35,7
1770088537.150988,-7.67,1.69,5.81,0.18,0.3,0.35,7
1770088537.153803,-7.63,1.84,5.84,0.16,0.31,0.35,7
1770088537.156631,-7.64,1.89,5.79,0.12,0.33,0.35,7
1770088537.159296,-7.64,2.04,5.81,0.09,0.35,0.36,7
1770088537.161938,-7.62,2.09,5.85,0.06,0.37,0.36,7
1770088537.167573,-7.57,2.14,5.8,0.02,0.38,0.36,7
1770088537.170371,-7.61,2.16,5.74,-0.02,0.39,0.38,7
1770088537.173187,-7.63,2.14,5.71,-0.07,0.39,0.38,7
1770088537.175903,-7.66,2.18,5.6,-0.12,0.39,0.4,7
1770088537.1813602,-7.7,2.22,5.41,-0.16,0.39,0.41,7
1770088537.184156,-7.67,2.19,5.32,-0.2,0.37,0.43,7
1770088537.18696,-7.67,2.03,5.2,-0.23,0.35,0.44,7
1770088537.189733,-7.69,1.93,5.15,-0.25,0.35,0.45,7
1770088537.1950872,-7.67,1.88,4.91,-0.26,0.34,0.46,7
1770088537.1993248,-7.64,1.78,4.83,-0.26,0.33,0.47,7
1770088537.202092,-7.27,1.09,4.32,-0.18,0.35,0.51,7
1770088537.204905,-7.18,0.99,4.24,-0.11,0.37,0.51,7
1770088537.210297,-7.12,0.82,4.15,-0.04,0.4,0.52,7
1770088537.213057,-7.12,0.81,4.07,0.05,0.43,0.54,7
1770088537.215853,-7.21,0.79,4.0,0.15,0.46,0.54,7
1770088537.218623,-7.21,0.81,3.97,0.22,0.48,0.56,7
1770088537.224152,-7.31,0.81,3.91,0.31,0.5,0.58,7
1770088537.226929,-7.33,0.93,3.8,0.39,0.52,0.59,7
1770088537.229611,-7.34,1.0,3.77,0.47,0.53,0.6,7
1770088537.232417,-7.41,1.07,3.77,0.54,0.54,0.61,7
1770088537.235245,-7.53,1.2,3.81,0.62,0.55,0.61,7
1770088537.240771,-7.7,1.31,3.95,0.68,0.56,0.61,7
1770088537.243477,-7.86,1.54,4.04,0.73,0.56,0.61,7
1770088537.2461271,-7.9,1.67,4.13,0.75,0.55,0.59,7
1770088537.2490811,-7.98,1.94,4.26,0.77,0.53,0.59,7
1770088537.2519171,-8.07,2.14,4.39,0.76,0.5,0.58,7
1770088537.2587452,-8.19,2.45,4.61,0.74,0.48,0.57,7
1770088537.26145,-8.18,3.58,5.61,0.39,0.4,0.5,7
1770088537.264247,-8.1,3.78,5.78,0.28,0.4,0.47,7
1770088537.267049,-7.97,3.8,5.96,0.17,0.4,0.45,7
1770088537.272458,-7.91,3.76,6.14,0.05,0.42,0.43,7
1770088537.275316,-7.85,3.66,6.19,-0.05,0.44,0.4,7
1770088537.278093,-7.74,3.64,6.31,-0.15,0.47,0.38,7
1770088537.2808478,-7.69,3.44,6.33,-0.24,0.51,0.36,7
1770088537.286274,-7.6,3.19,6.22,-0.33,0.55,0.34,7
1770088537.289102,-7.56,3.05,6.29,-0.39,0.58,0.33,7
1770088537.291878,-7.46,2.87,6.25,-0.45,0.63,0.34,7
1770088537.294673,-7.37,2.68,6.3,-0.5,0.67,0.34,7
1770088537.300058,-7.24,2.56,6.21,-0.53,0.72,0.34,7
1770088537.3028622,-7.23,2.4,6.18,-0.54,0.77,0.35,7
1770088537.3056698,-7.21,2.33,6.15,-0.55,0.83,0.38,7
1770088537.308514,-7.21,2.24,6.11,-0.55,0.87,0.4,7
1770088537.315177,-7.15,2.17,6.05,-0.54,0.91,0.43,7
1770088537.3179562,-7.35,2.6,5.84,-0.46,1.01,0.61,7
1770088537.320815,-7.35,2.75,5.82,-0.43,1.02,0.64,7
1770088537.3236449,-7.36,2.96,5.77,-0.42,1.03,0.67,7
1770088537.328993,-7.4,3.06,5.86,-0.4,1.04,0.69,7
1770088537.331865,-7.41,3.23,5.85,-0.4,1.05,0.69,7
1770088537.334672,-7.45,3.38,5.87,-0.39,1.06,0.71,7
1770088537.337492,-7.46,3.39,5.91,-0.39,1.06,0.7,7
1770088537.342889,-7.43,3.5,5.82,-0.38,1.07,0.69,7
1770088537.345546,-7.44,3.51,5.82,-0.37,1.07,0.67,7
1770088537.348386,-7.4,3.57,5.71,-0.36,1.08,0.65,7
1770088537.351247,-7.45,3.65,5.55,-0.36,1.08,0.63,7
1770088537.356791,-7.32,3.69,5.53,-0.37,1.08,0.6,7
1770088537.359471,-7.4,3.75,5.54,-0.37,1.08,0.58,7
1770088537.364088,-7.34,3.78,5.48,-0.4,1.08,0.56,7
1770088537.36689,-7.41,3.9,5.39,-0.54,1.02,0.5,7
1770088537.372329,-7.44,3.95,5.3,-0.57,1.01,0.49,7
1770088537.375189,-7.48,3.88,5.36,-0.58,0.99,0.46,7
1770088537.37793,-7.54,3.88,5.55,-0.57,1.0,0.42,7
1770088537.3808918,-7.58,3.89,5.72,-0.57,0.99,0.38,7
1770088537.3860638,-7.66,3.99,5.88,-0.56,0.99,0.35,7
1770088537.388989,-7.75,4.04,6.03,-0.57,0.97,0.33,7
1770088537.391823,-7.82,4.0,6.13,-0.59,0.95,0.32,7
1770088537.396084,-7.9,4.05,6.27,-0.6,0.92,0.3,7
1770088537.422294,-8.56,4.28,7.54,-1.0,0.53,0.24,7
1770088537.425094,-8.79,4.41,7.62,-0.97,0.54,0.16,7
1770088537.4278872,-9.06,4.21,8.05,-0.99,0.52,0.11,7
1770088537.430597,-9.07,4.25,8.11,-1.05,0.56,0.07,7
1770088537.436091,-8.82,4.1,7.92,-1.12,0.54,0.04,7
1770088537.4389231,-8.69,3.92,7.87,-1.15,0.52,0.02,7
1770088537.441686,-8.71,3.79,7.79,-1.16,0.54,-0.0,7
1770088537.447084,-8.8,3.57,7.59,-1.13,0.57,-0.0,7
1770088537.4498482,-9.01,3.36,7.39,-1.1,0.61,-0.01,7
1770088537.452679,-9.26,3.17,7.13,-1.06,0.64,-0.0,7
1770088537.4555762,-9.48,2.99,6.87,-1.01,0.67,0.01,7
1770088537.460884,-9.63,2.77,6.62,-0.95,0.7,0.01,7
1770088537.463686,-9.72,2.59,6.48,-0.9,0.74,0.04,7
1770088537.467916,-9.84,2.31,6.22,-0.84,0.78,0.08,7
1770088537.470711,-10.74,1.61,5.04,-0.58,0.87,0.25,7
1770088537.4761431,-11.02,1.64,4.78,-0.52,0.86,0.28,7
1770088537.478873,-11.33,1.82,4.57,-0.47,0.84,0.3,7
1770088537.481742,-11.54,1.98,4.36,-0.44,0.81,0.3,7
1770088537.487198,-11.77,2.14,4.3,-0.45,0.75,0.3,7
1770088537.490036,-11.97,2.26,4.19,-0.49,0.69,0.3,7
1770088537.4928331,-12.19,2.41,4.04,-0.55,0.62,0.28,7
1770088537.496665,-12.4,2.46,3.8,-0.63,0.53,0.27,7
1770088537.501031,-12.53,2.47,3.68,-0.72,0.44,0.24,7
1770088537.503785,-12.71,2.29,3.25,-0.82,0.33,0.22,7
1770088537.5068412,-12.92,2.06,2.89,-0.93,0.2,0.22,7
1770088537.5094569,-13.14,1.83,2.52,-1.03,0.08,0.2,7
1770088537.5163991,-13.38,1.6,2.18,-1.14,-0.04,0.19,7
1770088537.519617,-13.88,0.25,0.54,-1.59,-0.59,0.22,7
1770088537.522068,-14.0,-0.02,0.15,-1.66,-0.71,0.24,7
1770088537.527891,-14.12,-0.28,-0.26,-1.73,-0.82,0.26,7
1770088537.530542,-14.24,-0.5,-0.66,-1.78,-0.93,0.28,7
1770088537.535992,-14.32,-0.78,-1.05,-1.83,-1.05,0.32,7
1770088537.546394,-14.39,-0.96,-1.26,-1.87,-1.15,0.36,7
1770088537.546628,-14.54,-1.24,-1.55,-1.9,-1.26,0.41,7
