time,ax,ay,az,gx,gy,gz,label
1769504320.887653,-9.72,0.21,2.47,-0.03,-0.4,0.47,7
1769504320.890361,-10.09,0.6,2.44,0.01,-0.27,0.53,7
1769504320.893058,-10.52,1.0,2.44,0.02,-0.23,0.54,7
1769504320.895882,-10.83,1.41,2.55,0.02,-0.25,0.52,7
1769504320.9012952,-11.01,1.7,2.79,0.03,-0.25,0.49,7
1769504320.904137,-11.15,2.07,3.12,0.01,-0.3,0.42,7
1769504320.9068632,-11.38,2.3,3.28,-0.01,-0.4,0.35,7
1769504320.909651,-11.64,2.5,3.44,-0.04,-0.52,0.29,7
1769504320.912517,-11.77,2.5,3.69,-0.08,-0.66,0.26,7
1769504320.91521,-12.22,2.33,3.88,-0.13,-0.8,0.24,7
1769504320.917983,-12.69,2.06,3.84,-0.2,-0.92,0.24,7
1769504320.920707,-13.27,1.86,4.01,-0.28,-1.05,0.26,7
1769504320.923535,-13.83,1.67,4.18,-0.37,-1.16,0.28,7
1769504320.928981,-14.32,1.55,4.23,-0.46,-1.26,0.29,7
1769504320.93169,-14.85,1.51,4.19,-0.58,-1.37,0.33,7
1769504320.93437,-15.18,1.63,3.95,-0.69,-1.49,0.38,7
1769504320.93724,-14.82,2.18,3.11,-0.71,-1.56,0.52,7
1769504320.939967,-18.42,1.22,6.31,-0.93,-1.76,0.37,7
1769504320.942816,-16.34,1.47,5.5,-1.25,-2.19,0.25,7
1769504320.945516,-16.7,1.53,4.41,-1.48,-2.26,0.26,7
1769504320.94827,-17.02,1.75,4.85,-1.7,-2.36,0.25,7
1769504320.9538171,-17.21,1.22,5.52,-1.94,-2.53,0.25,7
1769504320.956577,-17.49,1.02,5.38,-2.19,-2.69,0.28,7
1769504320.959324,-17.93,0.73,5.81,-2.44,-2.82,0.29,7
1769504320.964789,-18.33,0.54,5.92,-2.72,-2.89,0.28,7
1769504320.9676118,-18.51,-0.13,6.25,-2.99,-2.97,0.28,7
1769504320.9733691,-18.32,-4.91,7.49,-3.7,-3.34,0.06,7
1769504320.976104,-18.56,-5.98,7.14,-3.71,-3.4,0.02,7
1769504320.9788768,-18.55,-7.17,7.98,-3.7,-3.63,-0.09,7
1769504320.984303,-19.53,-8.14,7.18,-3.8,-3.72,-0.24,7
1769504320.9871309,-19.61,-7.23,7.92,-3.7,-4.06,-0.15,7
1769504320.9899142,-19.61,-9.11,8.0,-3.6,-4.18,-0.06,7
1769504320.992657,-19.61,-10.45,11.89,-3.85,-4.37,-0.21,7
1769504320.995414,-19.61,-8.44,7.08,-4.02,-4.11,-0.07,7
1769504321.0008051,-19.61,-9.14,7.82,-4.13,-4.11,-0.01,7
1769504321.00369,-19.61,-9.26,8.34,-4.28,-4.02,0.14,7
1769504321.006349,-19.61,-9.32,6.7,-4.37,-4.13,0.2,7
1769504321.009253,-19.61,-9.75,7.12,-4.37,-4.19,0.24,7
1769504321.011958,-19.61,-10.47,7.03,-4.37,-4.23,0.26,7
1769504321.014677,-19.61,-10.4,6.83,-4.37,-4.23,0.26,7
1769504321.020202,-19.61,-9.24,6.86,-4.37,-4.1,0.35,7
1769504321.023058,-19.61,-8.63,5.77,-4.37,-3.85,0.52,7
1769504321.025719,-19.61,-8.23,5.04,-4.37,-3.58,0.75,7
1769504321.028537,-19.61,-8.34,4.17,-4.37,-3.41,1.0,7
1769504321.031234,-19.61,-9.05,3.27,-4.37,-3.31,1.21,7
1769504321.033993,-19.61,-9.36,2.77,-4.37,-3.48,1.31,7
1769504321.036861,-19.61,-9.89,1.58,-4.37,-3.78,1.38,7
1769504321.042283,-19.61,-10.41,0.68,-4.37,-4.09,1.45,7
1769504321.045007,-19.61,-10.52,-0.5,-4.37,-4.32,1.54,7
1769504321.04927,-19.61,-10.55,-0.74,-4.37,-4.37,1.71,7
1769504321.052062,-17.85,-12.17,-4.07,-4.37,-4.37,2.5,7
1769504321.057438,-16.5,-12.82,-4.55,-4.37,-4.37,2.66,7
1769504321.060405,-15.0,-13.35,-4.91,-4.37,-4.37,2.82,7
1769504321.0631318,-13.33,-14.3,-5.35,-4.37,-4.37,2.96,7
1769504321.06596,-11.54,-15.15,-5.59,-4.37,-4.37,3.05,7
1769504321.0686562,-9.76,-15.75,-5.68,-4.37,-4.37,3.09,7
1769504321.0741608,-8.53,-16.17,-5.64,-4.37,-4.37,3.1,7
1769504321.076879,-6.71,-16.6,-4.02,-4.37,-4.37,3.02,7
1769504321.079633,-7.06,-14.7,-7.14,-4.37,-4.37,2.94,7
1769504321.082401,-3.77,-15.28,-1.7,-4.37,-4.37,2.9,7
1769504321.085223,-0.47,-14.68,-2.43,-4.37,-4.37,2.96,7
1769504321.088064,1.74,-14.3,-4.33,-4.37,-4.37,2.97,7
1769504321.093339,2.16,-13.75,-5.12,-4.37,-4.37,3.06,7
1769504321.096228,2.6,-13.11,-5.45,-4.37,-4.37,2.84,7
1769504321.09894,2.87,-12.24,-5.18,-4.37,-4.37,2.53,7
1769504321.101766,3.74,-10.55,-3.54,-4.37,-4.37,2.17,7
1769504321.1047292,10.22,-6.52,-14.74,-4.37,-4.37,2.22,7
1769504321.107379,10.82,-5.0,-14.29,-4.37,-4.37,2.4,7
1769504321.1128,4.85,-7.57,0.78,-4.37,-4.37,2.3,7
1769504321.115565,6.6,-7.01,1.4,-4.37,-4.37,2.06,7
1769504321.118261,7.32,-8.15,0.32,-4.37,-3.91,1.82,7
1769504321.121123,5.21,-7.91,-0.52,-4.37,-3.77,1.75,7
1769504321.124152,4.56,-3.49,-0.91,-4.37,-4.37,1.91,7
1769504321.128942,19.61,10.4,7.36,-4.37,-4.37,4.37,7
1769504321.131325,18.14,3.8,-2.26,-4.37,-4.37,4.37,7
1769504321.133872,15.58,-2.89,3.33,-4.37,-4.37,4.37,7
1769504321.139353,19.61,-2.66,19.61,-4.35,-4.37,4.37,7
1769504321.142217,19.61,-3.52,7.61,-4.37,-4.37,4.37,7
1769504321.145099,19.61,-10.8,1.7,-4.02,-4.37,4.37,7
1769504321.14767,19.61,-6.25,11.46,-4.0,-4.37,4.37,7
1769504321.150445,19.61,2.7,11.01,-3.78,-4.37,4.37,7
1769504321.153561,19.61,-5.89,15.0,-3.19,-4.37,4.37,7
1769504321.156159,19.61,-4.71,15.24,-3.09,-4.37,4.37,7
1769504321.16148,19.61,-7.25,10.89,-2.71,-4.37,4.37,7
1769504321.1641622,19.61,-4.72,12.75,-2.43,-4.37,4.37,7
1769504321.167004,19.61,-7.35,5.88,-2.33,-4.37,4.37,7
1769504321.169852,19.61,-7.83,17.47,-2.4,-4.37,4.37,7
1769504321.172641,19.61,5.15,12.79,-2.32,-4.37,4.36,7
1769504321.175452,19.61,10.97,16.37,-2.65,-4.37,3.49,7
1769504321.179075,19.61,6.44,19.29,-2.08,-4.37,3.32,7
1769504321.183491,19.61,7.12,18.58,-1.51,-4.37,3.54,7
1769504321.186342,18.87,6.5,19.03,-1.49,-4.37,3.74,7
1769504321.189152,17.53,8.14,18.17,-1.48,-4.34,3.6,7
1769504321.191969,16.68,10.57,17.68,-1.47,-3.95,3.34,7
1769504321.19627,16.04,11.96,18.82,-1.32,-3.62,3.11,7
1769504321.197487,15.8,12.62,17.13,-1.26,-3.26,2.88,7
1769504321.200171,15.03,13.03,17.18,-1.26,-2.87,2.67,7
1769504321.205813,13.72,13.79,17.47,-1.09,-2.53,2.46,7
1769504321.2084138,12.09,14.37,16.66,-1.03,-2.16,2.18,7
1769504321.212105,11.51,15.44,16.89,-1.0,-1.83,1.88,7
1769504321.21414,10.15,16.44,16.22,-0.97,-1.4,1.56,7
1769504321.216745,9.5,16.0,16.88,-0.99,-1.18,1.13,7
1769504321.2196229,6.75,11.52,13.92,-1.22,-1.11,1.03,7
1769504321.222673,5.35,7.79,16.23,-1.21,-1.03,0.91,7
1769504321.225109,6.12,12.09,19.61,-0.66,-1.41,0.79,7
1769504321.232159,7.15,18.64,14.58,-0.05,-0.08,0.7,7
1769504321.235091,9.35,18.96,13.74,2.28,1.72,-0.42,7
1769504321.237845,19.61,13.54,19.61,2.74,0.64,-1.64,7
1769504321.240664,11.05,9.13,19.6,3.48,0.26,-2.67,7
1769504321.243281,14.3,9.37,16.11,3.86,0.53,-3.12,7
