time,ax,ay,az,gx,gy,gz,label
1769504451.088334,-12.01,2.43,6.24,-0.25,-1.12,0.49,7
1769504451.090978,-12.25,2.65,6.78,-0.35,-1.25,0.52,7
1769504451.093699,-12.69,2.95,7.57,-0.45,-1.39,0.53,7
1769504451.099072,-13.21,3.2,8.19,-0.59,-1.52,0.52,7
1769504451.1019268,-13.68,3.46,8.85,-0.76,-1.63,0.51,7
1769504451.1046789,-14.04,3.23,9.22,-0.93,-1.77,0.5,7
1769504451.107462,-14.43,2.61,9.74,-1.11,-1.93,0.49,7
1769504451.110222,-14.91,2.26,10.06,-1.29,-2.1,0.49,7
1769504451.1129951,-15.61,1.72,10.86,-1.48,-2.31,0.52,7
1769504451.115694,-16.5,1.31,12.01,-1.68,-2.5,0.56,7
1769504451.121207,-17.2,0.97,12.9,-1.89,-2.74,0.59,7
1769504451.123998,-17.55,0.39,13.71,-2.08,-3.05,0.61,7
1769504451.126771,-17.56,-0.41,13.75,-2.24,-3.34,0.63,7
1769504451.129597,-17.22,-1.0,13.6,-2.33,-3.58,0.64,7
1769504451.1323211,-16.74,-2.56,13.39,-2.35,-3.81,0.66,7
1769504451.135127,-16.08,-4.29,13.0,-2.29,-4.05,0.71,7
1769504451.140546,-14.6,-4.87,11.21,-2.2,-4.21,0.89,7
1769504451.143213,-16.14,-7.73,16.53,-1.64,-4.37,0.75,7
1769504451.1460311,-14.86,-11.56,19.06,-1.63,-4.37,0.61,7
1769504451.148881,-15.44,-10.36,18.01,-1.57,-4.37,0.63,7
1769504451.151644,-14.72,-9.86,17.21,-1.46,-4.37,0.78,7
1769504451.1587808,-14.8,-10.59,18.24,-1.42,-4.37,0.88,7
1769504451.161567,-13.38,-11.43,19.61,-1.8,-3.91,1.89,7
1769504451.167128,-13.18,-10.11,18.7,-1.97,-3.75,2.04,7
1769504451.169905,-12.78,-9.38,17.98,-2.11,-3.57,2.18,7
1769504451.172642,-12.65,-8.38,17.32,-2.33,-3.33,2.33,7
1769504451.175358,-13.01,-7.43,18.82,-2.71,-3.2,2.44,7
1769504451.178127,-13.53,-6.43,17.08,-3.25,-2.85,2.63,7
1769504451.183599,-13.75,-5.6,16.49,-3.77,-2.65,2.82,7
1769504451.186529,-14.15,-4.69,15.23,-4.31,-2.37,3.07,7
1769504451.189269,-13.81,-4.64,13.42,-4.37,-1.99,3.39,7
1769504451.191981,-14.56,-5.74,14.41,-4.37,-1.74,3.59,7
1769504451.194767,-13.27,-6.13,12.6,-4.37,-1.63,3.97,7
1769504451.2001228,-14.97,-7.35,14.1,-4.37,-1.48,4.01,7
1769504451.203083,-15.1,-7.49,11.85,-4.37,-1.38,4.31,7
1769504451.205777,-18.07,-8.99,13.87,-4.37,-1.08,4.37,7
1769504451.2085152,-16.5,-11.08,11.99,-4.37,-1.08,4.37,7
1769504451.211301,-16.34,-11.67,9.75,-4.37,-0.72,4.37,7
1769504451.2141209,-17.16,-13.64,6.29,-4.37,0.04,4.37,7
1769504451.219567,-16.09,-15.31,5.58,-4.37,0.64,4.37,7
1769504451.222362,-16.19,-16.74,5.02,-4.37,0.91,4.37,7
1769504451.225076,-15.87,-18.65,4.65,-4.37,0.94,4.37,7
1769504451.227902,-12.78,-18.86,6.62,-4.37,0.55,4.37,7
1769504451.230691,-9.89,-19.61,4.37,-4.37,0.61,4.37,7
1769504451.2350578,-17.82,-19.05,-7.3,-4.37,0.35,4.37,7
1769504451.240543,-9.11,-19.61,-7.98,-4.37,-1.74,4.37,7
