time,ax,ay,az,gx,gy,gz,label
1769504295.648855,-12.36,-19.61,10.84,-4.37,-1.76,1.73,7
1769504295.6516118,-12.55,-19.61,10.39,-4.37,-2.05,1.67,7
1769504295.657064,-13.44,-19.61,8.44,-4.37,-1.94,1.67,7
1769504295.659839,-13.13,-19.61,8.46,-4.37,-1.79,1.74,7
1769504295.66533,-13.84,-19.61,7.53,-4.37,-1.77,1.85,7
1769504295.668128,-13.67,-19.61,6.48,-4.37,-1.64,1.97,7
1769504295.670856,-14.12,-19.61,6.56,-4.37,-1.67,2.16,7
1769504295.673725,-14.85,-19.61,6.33,-4.37,-1.61,2.35,7
1769504295.6764958,-14.35,-19.61,5.01,-4.37,-1.63,2.51,7
1769504295.681849,-15.35,-19.61,6.13,-4.37,-1.6,2.7,7
1769504295.684737,-14.73,-19.61,3.92,-4.37,-1.9,2.86,7
1769504295.6874828,-13.46,-19.61,4.62,-4.37,-2.38,3.2,7
1769504295.690231,-17.14,-19.61,-3.11,-4.37,-1.86,3.43,7
1769504295.692968,-17.92,-19.21,2.8,-4.37,-1.9,3.73,7
1769504295.698441,-16.72,-18.52,-1.13,-4.37,-2.22,4.02,7
1769504295.703018,-17.49,-18.4,-0.74,-4.37,-2.28,4.36,7
1769504295.705778,-17.1,-18.27,-5.05,-4.37,-2.58,4.37,7
1769504295.7085729,-15.85,-17.1,2.49,-4.37,-3.75,4.37,7
1769504295.71127,-19.61,-19.61,-4.91,-4.37,-3.85,4.37,7
1769504295.716782,-16.75,-19.61,-5.79,-4.37,-4.37,4.37,7
1769504295.719567,-14.42,-19.61,-2.62,-4.37,-4.37,4.37,7
1769504295.722347,-3.78,-19.61,-19.61,-4.37,-4.37,4.37,7
1769504295.7251189,-13.08,-12.0,-19.61,-4.37,-4.37,4.37,7
1769504295.73059,-11.76,-16.36,-6.61,-4.37,-4.37,4.37,7
1769504295.733322,-8.73,-18.42,-6.62,-4.37,-4.37,4.37,7
1769504295.736158,-5.74,-17.7,-7.19,-4.37,-4.37,4.37,7
1769504295.7388968,-4.98,-17.95,-6.58,-4.37,-4.37,4.37,7
1769504295.741674,-3.16,-16.93,-7.24,-4.37,-4.37,4.37,7
1769504295.7443578,-1.5,-13.97,-8.64,-4.37,-4.37,4.37,7
1769504295.749909,-0.36,-12.06,-5.49,-4.37,-4.37,4.37,7
1769504295.752765,1.39,-9.52,-2.74,-4.37,-4.37,4.25,7
1769504295.755432,3.2,-7.8,-2.47,-4.37,-4.37,3.87,7
1769504295.758181,4.94,-7.47,-2.1,-4.37,-4.37,3.51,7
1769504295.760947,6.3,-7.44,-0.74,-4.37,-4.37,3.18,7
1769504295.763783,7.2,-7.27,0.23,-4.37,-4.37,2.85,7
1769504295.766521,7.21,-6.85,0.03,-4.37,-4.37,2.56,7
1769504295.769289,5.89,-6.0,-0.08,-4.37,-4.27,2.34,7
1769504295.774729,3.99,-4.33,2.01,-4.11,-3.57,2.2,7
1769504295.777399,3.82,-2.5,4.62,-3.83,-2.9,2.0,7
1769504295.780292,3.9,-2.23,5.13,-3.68,-2.72,1.82,7
1769504295.783023,2.87,1.64,6.71,-3.46,-3.22,1.82,7
1769504295.785825,6.83,-0.62,2.61,-3.27,-3.86,1.87,7
1769504295.790375,19.61,7.32,12.29,-3.54,-4.37,3.3,7
1769504295.793188,15.11,7.47,10.91,-2.88,-4.37,4.37,7
1769504295.795989,10.69,8.26,9.55,-2.92,-4.37,4.37,7
1769504295.798676,12.94,6.45,12.23,-2.76,-4.37,4.37,7
1769504295.801482,18.73,0.12,8.86,-2.48,-4.37,4.37,7
1769504295.806885,17.18,7.09,6.98,-2.78,-4.37,4.37,7
1769504295.809698,8.7,7.58,16.36,-2.17,-4.37,4.37,7
1769504295.812476,10.5,-1.86,5.54,-2.01,-4.37,4.37,7
1769504295.815242,14.55,-13.22,19.61,-4.37,-4.37,4.37,7
1769504295.8180218,7.3,-1.13,19.61,-4.37,-4.37,2.89,7
1769504295.8207932,19.61,-1.19,19.61,-4.37,-4.37,1.77,7
1769504295.823545,19.61,9.32,9.9,-4.37,-3.16,1.37,7
1769504295.826321,19.61,-2.19,19.61,-3.77,-4.37,1.14,7
1769504295.831755,19.61,-5.33,19.61,-3.13,-4.37,1.75,7
1769504295.834558,19.58,-6.17,19.61,-2.44,-3.87,2.34,7
1769504295.837329,19.16,-3.07,19.61,-1.83,-3.21,2.67,7
1769504295.840121,19.61,-1.42,19.61,-0.95,-2.15,2.83,7
1769504295.842886,19.61,0.24,19.61,-0.53,-1.74,2.82,7
1769504295.8456151,19.61,1.57,19.61,-0.1,-1.06,2.96,7
1769504295.848418,18.76,4.53,19.61,0.34,-0.4,3.16,7
1769504295.853838,17.12,6.49,19.61,0.85,0.23,3.29,7
1769504295.856661,15.84,8.07,19.61,1.16,0.68,3.29,7
1769504295.8594172,14.36,10.24,19.61,1.51,1.23,3.17,7
1769504295.862297,11.63,11.62,18.54,1.75,1.7,3.06,7
1769504295.864876,9.29,13.14,17.24,1.93,2.0,2.93,7
1769504295.867639,7.4,13.62,15.64,1.98,2.2,2.7,7
1769504295.8704782,6.22,13.84,13.36,2.0,2.32,2.37,7
1769504295.880537,4.58,14.84,12.11,2.01,2.69,1.91,7
1769504295.8806558,6.54,13.23,12.11,1.98,3.08,1.66,7
1769504295.880737,0.78,12.25,11.59,2.0,3.71,1.33,7
1769504295.888662,-6.39,19.61,6.74,1.17,3.59,1.35,7
1769504295.8914518,-5.34,19.61,8.97,1.63,2.04,0.78,7
1769504295.8942132,-3.81,19.61,13.1,1.68,1.43,0.57,7
1769504295.897038,-0.34,19.61,12.13,1.67,1.29,0.16,7
1769504295.8998091,1.94,15.08,9.32,1.67,0.99,-0.29,7
1769504295.902559,2.8,17.82,7.69,1.63,1.03,-0.66,7
1769504295.905338,1.78,15.37,8.33,1.5,1.01,-1.13,7
1769504295.9081972,1.34,15.72,8.04,1.41,1.11,-1.54,7
1769504295.9108322,2.31,15.6,8.59,1.38,1.32,-1.96,7
1769504295.91377,2.96,12.63,9.37,1.44,1.44,-2.46,7
1769504295.9165282,1.8,11.25,9.62,1.54,1.49,-3.11,7
