time,ax,ay,az,gx,gy,gz,label
1769504693.3856971,-12.92,0.49,6.28,0.28,-0.76,0.47,7
1769504693.388371,-13.3,0.24,6.74,0.16,-0.84,0.44,7
1769504693.391138,-13.62,0.14,6.97,0.02,-0.96,0.39,7
1769504693.393994,-14.18,0.1,7.15,-0.14,-1.09,0.34,7
1769504693.39931,-14.74,0.05,7.49,-0.31,-1.21,0.3,7
1769504693.402182,-15.31,-0.13,7.86,-0.48,-1.37,0.27,7
1769504693.4048991,-15.84,-0.43,8.09,-0.69,-1.53,0.27,7
1769504693.407707,-16.22,-0.69,8.43,-0.89,-1.68,0.26,7
1769504693.410389,-16.58,-1.25,8.48,-1.07,-1.84,0.27,7
1769504693.413194,-16.82,-1.58,8.47,-1.28,-2.0,0.28,7
1769504693.418712,-16.97,-1.92,8.67,-1.45,-2.15,0.27,7
1769504693.4215832,-17.09,-2.21,8.77,-1.61,-2.31,0.26,7
1769504693.424135,-17.31,-2.36,8.97,-1.74,-2.47,0.25,7
1769504693.42688,-17.55,-2.86,9.13,-1.86,-2.63,0.25,7
1769504693.429746,-17.68,-3.51,9.24,-1.97,-2.79,0.24,7
1769504693.4324732,-17.54,-3.97,9.31,-2.03,-2.92,0.25,7
1769504693.435253,-17.27,-4.45,8.97,-2.04,-3.03,0.26,7
1769504693.4407492,-16.68,-4.79,8.7,-2.0,-3.13,0.33,7
1769504693.443442,-17.62,-6.55,11.29,-1.96,-3.33,0.22,7
1769504693.446285,-17.21,-7.88,11.47,-2.0,-3.76,0.09,7
1769504693.449098,-18.07,-9.16,11.16,-2.02,-3.89,0.04,7
1769504693.451828,-17.7,-9.84,12.36,-2.17,-4.02,0.02,7
1769504693.457301,-18.32,-9.48,10.96,-2.24,-3.7,0.15,7
1769504693.460031,-18.56,-9.48,11.18,-2.31,-3.33,0.31,7
1769504693.4628851,-18.84,-9.74,11.66,-2.39,-3.05,0.45,7
1769504693.465569,-19.14,-9.97,11.75,-2.47,-2.83,0.6,7
1769504693.4684749,-19.34,-9.57,11.22,-2.56,-2.74,0.71,7
1769504693.474249,-19.61,-7.28,11.24,-3.77,-2.69,1.06,7
1769504693.476922,-19.61,-5.85,10.32,-4.23,-2.5,1.24,7
1769504693.4796631,-19.61,-4.01,8.92,-4.37,-2.15,1.49,7
1769504693.4851131,-19.61,-3.43,9.78,-4.37,-2.01,1.78,7
1769504693.487979,-19.61,-3.18,9.06,-4.37,-2.01,2.01,7
1769504693.490693,-19.61,-4.94,11.35,-4.37,-2.28,2.0,7
1769504693.4935198,-19.61,-5.79,9.65,-4.37,-2.43,2.08,7
1769504693.496267,-19.61,-5.94,6.71,-4.37,-2.08,2.28,7
1769504693.499003,-19.61,-6.79,5.81,-4.37,-1.72,2.47,7
1769504693.5043998,-19.61,-7.81,4.48,-4.37,-1.41,2.62,7
1769504693.507278,-19.61,-8.54,3.31,-4.37,-1.1,2.74,7
1769504693.510011,-19.61,-8.89,2.19,-4.37,-0.83,2.81,7
1769504693.512903,-19.61,-9.11,0.86,-4.37,-0.61,2.86,7
1769504693.515711,-19.29,-9.04,0.37,-4.37,-0.46,2.88,7
1769504693.51839,-18.63,-9.18,-0.22,-4.37,-0.58,2.83,7
1769504693.523787,-15.91,-8.62,-5.42,-4.37,-2.83,2.35,7
1769504693.526596,-16.92,-7.95,-5.51,-4.37,-4.31,1.77,7
1769504693.529419,-16.8,-9.8,-0.2,-4.37,-4.37,1.6,7
1769504693.532125,-15.5,-12.78,-1.77,-4.37,-4.21,1.91,7
1769504693.534919,-13.71,-14.58,-4.76,-4.37,-4.24,2.22,7
1769504693.540394,-12.23,-14.48,-8.89,-4.37,-4.15,2.29,7
1769504693.543179,-11.44,-13.94,-4.73,-4.37,-4.37,2.22,7
1769504693.546371,-10.95,-13.79,-4.27,-4.37,-4.37,2.25,7
1769504693.5519109,-6.11,-12.48,-6.06,-4.37,-4.37,2.68,7
1769504693.554813,-4.65,-12.16,-6.32,-4.37,-4.37,2.73,7
1769504693.557464,-3.32,-11.41,-6.31,-4.37,-4.37,2.78,7
1769504693.560221,-1.77,-9.33,-6.41,-4.37,-4.37,2.86,7
1769504693.563005,-0.62,-6.87,-7.74,-4.37,-4.37,2.96,7
1769504693.565741,1.01,-5.15,-6.83,-4.37,-4.37,3.08,7
1769504693.5711842,-0.43,-5.07,-5.42,-4.37,-4.37,3.18,7
1769504693.573917,2.61,-4.39,-6.27,-4.37,-4.37,3.41,7
1769504693.5767412,3.01,-4.28,-8.12,-4.37,-4.37,3.27,7
1769504693.579535,3.67,-4.25,-7.53,-4.37,-4.37,3.25,7
1769504693.582326,2.6,-2.76,-6.11,-4.37,-4.26,3.28,7
1769504693.5851011,2.51,-1.38,-6.79,-4.37,-4.0,3.4,7
1769504693.587893,2.59,0.16,-6.18,-4.37,-3.84,3.5,7
1769504693.590755,3.98,2.29,-6.74,-4.37,-3.72,3.48,7
1769504693.596033,6.18,-0.07,-7.56,-4.37,-4.2,3.59,7
1769504693.598754,7.24,-7.14,-3.87,-4.37,-4.37,3.78,7
1769504693.601571,7.6,-10.08,-6.82,-4.37,-4.37,3.73,7
1769504693.6043909,19.61,5.49,12.21,-4.37,-4.37,4.37,7
1769504693.6072588,12.29,-2.14,3.65,-4.37,-4.37,4.37,7
1769504693.6099882,19.61,-11.21,-2.23,-4.37,-4.37,4.37,7
1769504693.612679,18.04,-10.12,-3.32,-4.37,-4.37,4.37,7
1769504693.618093,16.95,-3.06,-2.96,-4.37,-4.37,4.37,7
1769504693.620959,16.97,-6.71,4.61,-4.37,-4.37,4.37,7
1769504693.623756,19.61,-14.7,1.61,-4.37,-4.37,4.37,7
1769504693.626413,19.61,-17.56,2.62,-4.37,-4.37,4.37,7
1769504693.629319,19.61,-17.79,7.02,-4.37,-4.37,4.37,7
1769504693.632115,19.61,-13.59,7.3,-4.37,-4.37,1.38,7
1769504693.6375449,19.61,-5.44,2.66,-4.37,-4.33,0.99,7
1769504693.6402712,19.61,1.0,1.42,-4.15,-3.61,1.13,7
