time,ax,ay,az,gx,gy,gz,label
1769504477.088765,-12.05,1.41,4.5,0.1,-0.56,0.14,7
1769504477.091464,-12.47,1.4,4.72,0.05,-0.63,0.14,7
1769504477.094204,-12.78,1.38,4.76,-0.01,-0.71,0.15,7
1769504477.0969632,-13.27,1.39,4.96,-0.07,-0.8,0.15,7
1769504477.102339,-13.8,1.35,5.14,-0.16,-0.9,0.17,7
1769504477.105282,-14.41,1.24,5.41,-0.26,-1.01,0.18,7
1769504477.107933,-15.02,1.06,5.4,-0.37,-1.13,0.2,7
1769504477.110603,-15.54,0.86,5.62,-0.5,-1.26,0.21,7
1769504477.113496,-15.95,0.74,5.85,-0.63,-1.4,0.22,7
1769504477.116276,-16.31,0.47,5.98,-0.75,-1.53,0.22,7
1769504477.1189928,-16.53,0.26,6.11,-0.88,-1.65,0.23,7
1769504477.124418,-16.79,-0.11,6.22,-1.0,-1.78,0.24,7
1769504477.127232,-16.99,-0.54,6.42,-1.12,-1.91,0.24,7
1769504477.129998,-17.21,-1.31,6.66,-1.21,-2.04,0.23,7
1769504477.132769,-17.52,-2.21,6.89,-1.28,-2.15,0.23,7
1769504477.135568,-17.79,-2.98,7.18,-1.33,-2.28,0.21,7
1769504477.13842,-18.11,-3.65,7.3,-1.36,-2.41,0.18,7
1769504477.141108,-18.5,-4.42,7.44,-1.37,-2.55,0.16,7
1769504477.146645,-18.83,-5.06,7.71,-1.37,-2.72,0.14,7
1769504477.149431,-19.12,-5.52,8.04,-1.36,-2.97,0.13,7
1769504477.152113,-19.19,-6.05,8.04,-1.34,-3.2,0.12,7
1769504477.154921,-19.12,-6.97,7.97,-1.3,-3.41,0.1,7
1769504477.1576478,-19.13,-7.72,7.84,-1.24,-3.58,0.11,7
1769504477.160418,-19.28,-8.15,8.12,-1.21,-3.74,0.12,7
1769504477.165801,-19.2,-8.43,8.45,-1.19,-3.88,0.14,7
1769504477.1705549,-19.04,-8.47,9.39,-1.25,-4.09,0.14,7
1769504477.1733172,-19.61,-7.59,9.76,-2.31,-4.37,0.52,7
1769504477.178772,-19.61,-7.18,9.12,-2.62,-4.18,0.79,7
1769504477.181513,-19.61,-7.04,9.76,-2.97,-3.95,1.07,7
1769504477.184274,-19.61,-8.34,11.22,-3.35,-3.65,1.35,7
1769504477.187024,-19.61,-9.14,10.77,-3.86,-3.68,1.52,7
1769504477.1899,-19.61,-8.62,10.47,-4.37,-3.56,1.68,7
1769504477.192644,-19.61,-9.63,19.61,-4.37,-4.37,1.67,7
1769504477.198116,-19.61,-10.18,7.85,-4.37,-4.34,1.91,7
1769504477.200876,-19.61,-10.75,10.14,-4.37,-3.67,2.26,7
1769504477.203681,-19.61,-10.83,9.38,-4.37,-3.35,2.56,7
1769504477.206434,-19.61,-11.23,8.66,-4.37,-2.93,2.81,7
1769504477.209176,-19.61,-11.59,7.6,-4.37,-2.57,3.04,7
1769504477.214668,-19.61,-12.28,7.29,-4.37,-2.34,3.2,7
1769504477.217421,-19.61,-13.08,5.48,-4.37,-2.18,3.3,7
1769504477.220138,-19.29,-13.78,2.04,-4.37,-1.55,3.43,7
1769504477.222964,-18.67,-13.89,4.25,-4.37,-1.48,3.48,7
1769504477.225727,-17.8,-13.86,2.94,-4.37,-1.32,3.49,7
1769504477.23119,-16.42,-13.68,0.42,-4.37,-1.61,3.44,7
1769504477.233929,-15.73,-12.24,-1.91,-4.37,-3.06,3.12,7
1769504477.2367392,-15.84,-13.66,-0.94,-4.37,-4.37,2.78,7
1769504477.239518,-14.14,-12.58,2.43,-4.37,-4.37,2.76,7
1769504477.244097,-13.33,-19.61,-2.41,-4.37,-3.69,2.83,7
1769504477.24943,-10.74,-16.85,-4.61,-4.37,-3.63,2.98,7
1769504477.252247,-10.02,-15.44,-5.04,-4.37,-3.8,3.11,7
1769504477.255027,-8.82,-13.98,-5.55,-4.37,-3.95,3.33,7
1769504477.257749,-7.99,-13.86,-5.82,-4.37,-4.18,3.48,7
1769504477.2605948,-6.76,-12.94,-5.89,-4.37,-4.37,3.63,7
1769504477.265931,-5.39,-11.28,-5.79,-4.37,-4.37,3.81,7
1769504477.2687948,-3.86,-9.27,-6.89,-4.37,-4.37,4.02,7
1769504477.2715409,-1.97,-7.37,-6.1,-4.37,-4.37,4.1,7
1769504477.2743511,-0.46,-4.77,-5.3,-4.37,-4.37,4.15,7
1769504477.277059,0.33,-3.89,-5.6,-4.37,-4.37,4.37,7
1769504477.2799098,0.65,-3.18,-5.12,-4.37,-4.37,4.37,7
1769504477.282719,1.79,-3.67,-2.99,-4.37,-4.37,4.37,7
1769504477.288054,2.59,-1.75,-6.63,-4.37,-4.37,4.37,7
1769504477.290863,3.24,3.05,-7.43,-4.37,-4.37,4.37,7
1769504477.2936451,3.1,3.08,-5.93,-4.37,-4.37,4.37,7
1769504477.29656,4.33,1.84,-4.04,-4.37,-4.37,4.37,7
1769504477.2991822,7.08,-9.07,-6.9,-4.37,-4.37,4.37,7
1769504477.301918,4.03,0.57,-2.44,-4.37,-4.37,4.37,7
1769504477.304723,4.03,0.27,-1.58,-4.37,-4.37,4.37,7
1769504477.307501,19.61,8.01,-7.78,-4.37,-4.37,4.37,7
1769504477.310349,17.48,-19.61,-2.37,-4.37,-4.37,4.37,7
