time,ax,ay,az,gx,gy,gz,label
1770088576.45073,-8.54,3.52,1.35,-0.55,0.01,-0.19,7
1770088576.453475,-8.37,3.45,1.35,-0.5,-0.0,-0.17,7
1770088576.456247,-8.37,3.33,1.35,-0.44,-0.0,-0.16,7
1770088576.461673,-8.33,3.34,1.36,-0.38,-0.01,-0.14,7
1770088576.464506,-8.31,3.35,1.45,-0.31,-0.02,-0.13,7
1770088576.467274,-8.22,3.34,1.46,-0.25,-0.02,-0.11,7
1770088576.472826,-8.17,3.4,1.62,-0.2,-0.02,-0.11,7
1770088576.4756322,-8.11,3.48,1.79,-0.17,-0.01,-0.09,7
1770088576.478362,-8.08,3.64,1.81,-0.15,-0.01,-0.07,7
1770088576.483832,-8.05,3.78,2.01,-0.14,-0.01,-0.06,7
1770088576.486662,-8.01,3.88,2.12,-0.15,-0.01,-0.06,7
1770088576.490775,-7.96,3.93,2.09,-0.17,-0.0,-0.05,7
1770088576.493556,-7.63,4.34,2.48,-0.27,0.1,-0.06,7
1770088576.499019,-7.63,4.43,2.62,-0.3,0.13,-0.07,7
1770088576.501795,-7.54,4.44,2.67,-0.33,0.15,-0.07,7
1770088576.504572,-7.54,4.49,2.77,-0.37,0.18,-0.07,7
1770088576.510026,-7.5,4.56,2.91,-0.41,0.2,-0.06,7
1770088576.512701,-7.55,4.53,3.01,-0.45,0.22,-0.06,7
1770088576.515594,-7.55,4.41,2.98,-0.48,0.25,-0.05,7
1770088576.518392,-7.55,4.41,2.94,-0.5,0.27,-0.05,7
1770088576.523862,-7.6,4.33,2.78,-0.51,0.28,-0.05,7
1770088576.526617,-7.69,4.27,2.75,-0.5,0.3,-0.05,7
1770088576.529302,-7.77,4.26,2.55,-0.48,0.32,-0.06,7
1770088576.534862,-7.83,4.19,2.58,-0.44,0.33,-0.06,7
1770088576.539128,-7.88,4.21,2.56,-0.41,0.33,-0.07,7
1770088576.541821,-8.17,4.2,2.4,-0.24,0.29,-0.07,7
1770088576.544606,-8.18,4.27,2.29,-0.2,0.27,-0.07,7
1770088576.550019,-8.2,4.28,2.31,-0.17,0.25,-0.05,7
1770088576.552796,-8.2,4.29,2.18,-0.13,0.23,-0.05,7
1770088576.555605,-8.11,4.24,2.07,-0.09,0.21,-0.04,7
1770088576.561057,-8.05,4.22,2.04,-0.04,0.2,-0.04,7
1770088576.563829,-7.91,4.2,1.96,0.01,0.19,-0.04,7
1770088576.566578,-7.87,4.19,2.0,0.07,0.2,-0.04,7
1770088576.569441,-7.74,4.16,1.92,0.12,0.21,-0.04,7
1770088576.574838,-7.66,4.17,1.87,0.18,0.21,-0.03,7
1770088576.5776231,-7.59,4.23,1.92,0.23,0.23,-0.02,7
1770088576.580393,-7.51,4.4,1.93,0.29,0.25,-0.02,7
1770088576.583215,-7.48,4.68,2.01,0.33,0.27,-0.02,7
1770088576.590285,-7.39,4.95,2.06,0.36,0.3,-0.02,7
1770088576.59306,-7.22,5.64,2.49,0.32,0.44,-0.02,7
1770088576.5957708,-7.24,5.74,2.5,0.28,0.47,-0.02,7
1770088576.598637,-7.22,5.85,2.43,0.24,0.49,-0.02,7
1770088576.604075,-7.22,5.89,2.53,0.2,0.52,-0.04,7
1770088576.606924,-7.22,5.91,2.45,0.17,0.56,-0.03,7
1770088576.609658,-7.19,6.01,2.38,0.13,0.57,-0.04,7
1770088576.612355,-7.25,6.03,2.38,0.1,0.6,-0.05,7
1770088576.6178849,-7.28,6.03,2.41,0.06,0.62,-0.06,7
1770088576.62069,-7.24,6.03,2.38,0.02,0.65,-0.06,7
1770088576.62349,-7.23,5.94,2.28,-0.03,0.67,-0.08,7
1770088576.6262882,-7.17,5.89,2.26,-0.08,0.69,-0.08,7
1770088576.6317,-7.18,5.86,2.22,-0.12,0.72,-0.09,7
1770088576.6344728,-7.17,5.75,2.14,-0.16,0.73,-0.08,7
1770088576.638753,-7.12,5.67,2.13,-0.2,0.75,-0.08,7
1770088576.641587,-7.47,5.06,1.64,-0.32,0.78,-0.01,7
1770088576.646996,-7.48,5.0,1.64,-0.33,0.79,0.01,7
1770088576.6497312,-7.47,4.92,1.62,-0.33,0.79,0.04,7
1770088576.652524,-7.46,4.85,1.61,-0.31,0.81,0.07,7
1770088576.655333,-7.43,4.88,1.43,-0.29,0.83,0.09,7
1770088576.660766,-7.36,4.96,1.58,-0.27,0.85,0.11,7
1770088576.663546,-7.33,4.98,1.64,-0.24,0.87,0.14,7
1770088576.666332,-7.27,5.05,1.61,-0.21,0.91,0.17,7
1770088576.6692102,-7.24,5.17,1.65,-0.18,0.92,0.2,7
1770088576.674591,-7.36,5.25,1.79,-0.17,0.95,0.24,7
1770088576.677366,-7.45,5.39,1.93,-0.16,0.97,0.27,7
1770088576.680057,-7.54,5.52,2.09,-0.17,0.98,0.31,7
1770088576.682998,-7.64,5.7,2.15,-0.18,0.98,0.34,7
1770088576.688394,-7.64,5.84,2.21,-0.19,0.99,0.36,7
1770088576.6926908,-7.67,5.94,2.25,-0.21,1.0,0.37,7
1770088576.695334,-8.06,6.34,2.77,-0.24,1.05,0.33,7
1770088576.698273,-8.19,6.4,2.92,-0.26,1.06,0.31,7
1770088576.7036002,-8.19,6.39,3.0,-0.28,1.07,0.27,7
1770088576.706493,-8.23,6.5,3.13,-0.3,1.08,0.23,7
