time,ax,ay,az,gx,gy,gz,label
1769504428.080689,-9.32,2.66,2.9,0.43,0.15,-0.03,7
1769504428.0834188,-9.47,2.69,2.87,0.49,0.14,-0.03,7
1769504428.086219,-9.45,2.77,2.89,0.52,0.14,-0.05,7
1769504428.088949,-9.47,2.96,2.75,0.53,0.13,-0.07,7
1769504428.091657,-9.53,3.03,2.67,0.54,0.11,-0.07,7
1769504428.0943758,-9.54,3.17,2.63,0.53,0.1,-0.07,7
1769504428.097232,-9.42,3.22,2.58,0.52,0.09,-0.08,7
1769504428.102689,-9.41,3.3,2.61,0.47,0.08,-0.08,7
1769504428.105428,-9.41,3.42,2.55,0.43,0.07,-0.09,7
1769504428.108182,-9.35,3.56,2.43,0.37,0.05,-0.08,7
1769504428.1110148,-9.42,3.64,2.45,0.3,0.04,-0.07,7
1769504428.1137862,-9.41,3.67,2.32,0.21,0.03,-0.07,7
1769504428.11652,-9.41,3.67,2.33,0.14,0.01,-0.07,7
1769504428.1220312,-9.32,3.63,2.2,0.04,-0.0,-0.06,7
1769504428.124773,-9.32,3.55,2.27,-0.04,-0.02,-0.04,7
1769504428.127404,-9.27,3.53,2.19,-0.12,-0.03,-0.03,7
1769504428.130309,-9.24,3.34,2.14,-0.19,-0.05,-0.02,7
1769504428.1331031,-9.17,3.22,2.19,-0.26,-0.06,-0.01,7
1769504428.1368058,-9.07,3.05,2.08,-0.31,-0.07,-0.01,7
1769504428.138668,-9.0,2.94,2.12,-0.36,-0.08,-0.01,7
1769504428.141783,-8.93,2.78,2.15,-0.39,-0.09,-0.0,7
1769504428.146832,-8.84,2.55,2.1,-0.41,-0.08,-0.01,7
1769504428.149565,-8.83,2.5,2.12,-0.42,-0.08,-0.01,7
1769504428.1522748,-8.78,2.4,2.16,-0.42,-0.08,-0.01,7
1769504428.155254,-8.73,2.27,2.24,-0.43,-0.07,-0.01,7
1769504428.157956,-8.66,2.14,2.25,-0.41,-0.05,-0.01,7
1769504428.160682,-8.56,1.98,2.34,-0.38,-0.05,-0.02,7
1769504428.163491,-8.54,1.88,2.38,-0.35,-0.03,-0.03,7
1769504428.1662452,-8.57,1.83,2.31,-0.3,-0.02,-0.04,7
1769504428.17168,-8.58,1.75,2.42,-0.25,-0.01,-0.05,7
1769504428.174481,-8.61,1.73,2.44,-0.2,-0.01,-0.06,7
1769504428.177193,-8.71,1.74,2.42,-0.14,-0.0,-0.07,7
1769504428.1800609,-8.72,1.78,2.51,-0.08,-0.01,-0.08,7
1769504428.182774,-8.75,1.76,2.53,-0.04,-0.0,-0.09,7
1769504428.18551,-8.77,1.84,2.52,0.01,-0.01,-0.09,7
1769504428.188381,-8.77,1.93,2.5,0.05,-0.01,-0.09,7
1769504428.191117,-8.8,2.02,2.55,0.07,-0.01,-0.09,7
1769504428.193839,-8.77,2.15,2.61,0.09,-0.0,-0.08,7
1769504428.196634,-8.74,2.3,2.63,0.1,0.0,-0.08,7
1769504428.2020018,-8.7,2.41,2.63,0.11,0.01,-0.08,7
1769504428.204761,-8.71,2.46,2.63,0.1,0.02,-0.08,7
1769504428.20766,-8.71,2.52,2.67,0.09,0.03,-0.08,7
1769504428.210411,-8.66,2.57,2.69,0.08,0.05,-0.08,7
1769504428.2131898,-8.65,2.56,2.68,0.06,0.06,-0.08,7
1769504428.21585,-8.64,2.59,2.63,0.05,0.08,-0.08,7
1769504428.2186408,-8.65,2.59,2.71,0.03,0.08,-0.07,7
1769504428.221398,-8.67,2.63,2.59,0.02,0.1,-0.07,7
1769504428.224234,-8.68,2.65,2.64,0.01,0.11,-0.06,7
1769504428.2287,-8.72,2.66,2.59,-0.01,0.12,-0.06,7
1769504428.2315571,-8.84,2.62,2.45,-0.05,0.13,-0.03,7
