time,ax,ay,az,gx,gy,gz,label
1769505138.257342,-8.9,0.4,5.25,0.14,0.0,0.08,7
1769505138.260206,-8.93,0.32,5.21,0.14,-0.02,0.09,7
1769505138.26277,-9.04,0.17,5.12,0.13,-0.05,0.1,7
1769505138.26561,-9.08,0.12,5.06,0.12,-0.07,0.11,7
1769505138.268406,-9.13,0.03,5.05,0.11,-0.09,0.13,7
1769505138.271111,-9.13,-0.12,4.97,0.11,-0.11,0.14,7
1769505138.276466,-9.13,-0.35,4.96,0.11,-0.13,0.17,7
1769505138.2793138,-9.15,-0.56,4.98,0.11,-0.14,0.2,7
1769505138.2820952,-9.07,-0.73,5.02,0.12,-0.14,0.23,7
1769505138.2849228,-9.0,-0.9,4.73,0.14,-0.15,0.24,7
1769505138.2876291,-9.08,-1.26,5.15,0.16,-0.16,0.27,7
1769505138.2904892,-9.1,-1.38,5.21,0.19,-0.16,0.29,7
1769505138.293234,-9.27,-1.55,5.72,0.23,-0.16,0.27,7
1769505138.2958431,-9.28,-1.69,5.58,0.29,-0.17,0.24,7
1769505138.298669,-9.33,-1.89,5.63,0.34,-0.2,0.21,7
1769505138.301434,-9.16,-1.96,5.62,0.4,-0.24,0.2,7
1769505138.304283,-9.11,-2.03,5.71,0.47,-0.27,0.23,7
1769505138.309651,-9.08,-2.14,5.82,0.52,-0.29,0.27,7
1769505138.312544,-9.39,-2.31,6.59,0.55,-0.33,0.32,7
1769505138.31522,-9.21,-2.62,6.45,0.57,-0.35,0.4,7
1769505138.318091,-9.45,-3.04,6.63,0.62,-0.41,0.45,7
1769505138.320781,-9.28,-3.51,6.6,0.71,-0.42,0.52,7
1769505138.323642,-9.42,-3.82,6.78,0.81,-0.52,0.59,7
1769505138.326352,-9.62,-4.64,6.98,0.91,-0.6,0.65,7
1769505138.329134,-9.96,-5.07,7.41,1.04,-0.74,0.71,7
1769505138.331915,-10.46,-5.36,7.64,1.16,-0.87,0.77,7
1769505138.334641,-10.97,-5.36,7.89,1.29,-0.97,0.85,7
1769505138.340083,-11.31,-5.49,8.18,1.42,-1.07,0.94,7
1769505138.342855,-11.53,-5.63,8.56,1.53,-1.2,1.02,7
1769505138.345699,-11.6,-5.73,8.85,1.64,-1.37,1.09,7
1769505138.3483489,-11.69,-5.7,8.91,1.71,-1.54,1.16,7
