time,ax,ay,az,gx,gy,gz,label
1769504665.6317089,-10.45,-0.19,3.36,0.32,-0.29,0.51,7
1769504665.6343942,-10.49,-0.18,3.47,0.28,-0.31,0.56,7
1769504665.6372302,-10.83,-0.2,3.7,0.22,-0.33,0.62,7
1769504665.642617,-11.18,-0.12,3.9,0.14,-0.34,0.65,7
1769504665.6454651,-11.35,-0.12,4.07,0.07,-0.38,0.67,7
1769504665.648198,-11.68,-0.29,4.34,0.0,-0.44,0.69,7
1769504665.650919,-11.94,-0.4,4.81,-0.08,-0.5,0.7,7
1769504665.6537158,-12.09,-0.46,4.98,-0.16,-0.56,0.69,7
1769504665.6565,-12.37,-0.61,5.25,-0.24,-0.63,0.7,7
1769504665.659256,-12.67,-0.82,5.47,-0.31,-0.7,0.71,7
1769504665.664665,-12.94,-1.04,5.72,-0.38,-0.78,0.72,7
1769504665.667451,-13.35,-1.32,5.88,-0.45,-0.88,0.73,7
1769504665.670283,-13.6,-1.5,6.02,-0.52,-0.96,0.74,7
1769504665.673111,-13.73,-1.72,6.4,-0.57,-1.09,0.75,7
1769504665.675849,-13.98,-2.03,6.64,-0.59,-1.24,0.76,7
1769504665.6785762,-14.35,-2.29,7.02,-0.63,-1.41,0.78,7
1769504665.683979,-14.71,-2.58,7.47,-0.66,-1.54,0.79,7
1769504665.686804,-15.29,-3.13,8.56,-0.79,-1.22,0.92,7
1769504665.6896288,-15.49,-3.14,7.69,-0.91,-1.38,0.99,7
1769504665.692312,-16.08,-2.93,7.82,-0.97,-1.54,0.99,7
1769504665.695013,-16.48,-3.39,8.15,-1.07,-1.68,1.01,7
1769504665.697831,-16.94,-3.74,8.35,-1.2,-1.85,1.07,7
1769504665.700668,-17.42,-3.94,8.49,-1.34,-2.02,1.12,7
1769504665.7061,-18.14,-4.25,8.58,-1.47,-2.23,1.16,7
1769504665.708859,-18.79,-4.56,8.77,-1.59,-2.46,1.19,7
1769504665.7115772,-19.28,-4.86,8.9,-1.7,-2.7,1.2,7
1769504665.71442,-19.39,-5.05,8.79,-1.81,-2.94,1.18,7
1769504665.717123,-19.31,-5.43,8.94,-1.91,-3.17,1.15,7
1769504665.721749,-19.33,-6.02,9.19,-2.0,-3.37,1.12,7
1769504665.727123,-19.11,-7.28,9.19,-2.44,-4.01,1.09,7
1769504665.729921,-18.67,-7.86,8.96,-2.52,-4.03,1.09,7
1769504665.732664,-18.25,-8.52,9.15,-2.64,-4.0,1.1,7
1769504665.738179,-17.99,-8.22,9.39,-2.83,-3.93,1.12,7
1769504665.740951,-17.94,-6.98,9.33,-3.08,-3.82,1.17,7
