time,ax,ay,az,gx,gy,gz,label
1769504709.205526,-12.77,-0.24,5.43,-0.3,-0.41,0.46,7
1769504709.208277,-13.05,-0.26,5.44,-0.42,-0.5,0.48,7
1769504709.2137191,-13.55,-0.36,5.77,-0.51,-0.6,0.47,7
1769504709.216467,-14.11,-0.79,6.05,-0.59,-0.7,0.46,7
1769504709.2192168,-14.44,-1.37,6.25,-0.64,-0.78,0.45,7
1769504709.222058,-14.45,-1.82,6.05,-0.66,-0.85,0.42,7
1769504709.224787,-14.46,-2.4,6.88,-0.69,-0.98,0.37,7
1769504709.2275462,-14.59,-2.53,6.88,-0.72,-1.13,0.3,7
1769504709.230315,-14.66,-2.73,7.32,-0.72,-1.2,0.28,7
1769504709.235785,-14.79,-3.1,7.96,-0.74,-1.25,0.27,7
1769504709.238679,-15.16,-3.61,8.38,-0.77,-1.31,0.27,7
1769504709.241463,-15.45,-3.89,8.5,-0.82,-1.35,0.27,7
1769504709.24678,-16.07,-4.23,8.88,-0.87,-1.38,0.3,7
1769504709.249621,-16.63,-4.49,9.31,-0.94,-1.42,0.32,7
1769504709.252327,-17.1,-4.86,9.7,-1.01,-1.45,0.36,7
1769504709.255199,-17.48,-5.26,9.98,-1.07,-1.51,0.4,7
1769504709.2579,-17.95,-5.65,10.1,-1.16,-1.55,0.47,7
1769504709.2606668,-18.42,-6.0,9.95,-1.22,-1.57,0.57,7
1769504709.2661262,-18.56,-6.13,9.28,-1.24,-1.49,0.71,7
1769504709.268956,-19.59,-6.68,9.41,-1.29,-1.43,0.78,7
1769504709.2717109,-19.61,-7.33,12.03,-1.54,-1.74,0.73,7
1769504709.276147,-19.61,-8.17,12.47,-1.8,-1.93,0.69,7
1769504709.278929,-19.61,-8.07,9.5,-3.04,-1.38,1.11,7
1769504709.281686,-19.61,-7.67,11.79,-3.58,-1.67,1.03,7
1769504709.2871418,-19.61,-6.61,8.68,-3.98,-1.56,1.09,7
1769504709.289933,-19.61,-6.05,8.33,-4.37,-1.41,1.16,7
1769504709.2926111,-19.61,-5.84,7.56,-4.37,-1.3,1.24,7
1769504709.295506,-19.61,-5.07,6.98,-4.37,-1.21,1.3,7
1769504709.298178,-19.61,-3.92,6.34,-4.37,-1.14,1.37,7
1769504709.300936,-19.61,-3.51,5.68,-4.37,-1.09,1.44,7
1769504709.306408,-19.61,-3.9,4.23,-4.37,-1.02,1.5,7
1769504709.3092248,-19.61,-4.81,3.28,-4.37,-1.03,1.55,7
1769504709.3119822,-19.61,-5.32,2.44,-4.37,-1.05,1.57,7
1769504709.314757,-19.61,-5.97,1.38,-4.37,-1.07,1.57,7
