time,ax,ay,az,gx,gy,gz,label
1769504459.409682,-11.69,2.89,7.1,-0.51,-0.59,0.46,7
1769504459.412294,-11.79,2.98,7.51,-0.64,-0.69,0.49,7
1769504459.4151082,-11.84,3.29,8.04,-0.78,-0.78,0.51,7
1769504459.42067,-12.0,3.52,8.29,-0.94,-0.92,0.53,7
1769504459.423521,-12.24,3.68,8.45,-1.16,-1.07,0.55,7
1769504459.426218,-12.4,3.66,9.02,-1.39,-1.22,0.6,7
1769504459.428946,-12.57,3.6,9.19,-1.63,-1.36,0.66,7
1769504459.43171,-12.69,3.27,9.51,-1.88,-1.49,0.72,7
1769504459.434491,-12.65,2.86,10.0,-2.15,-1.6,0.78,7
1769504459.437314,-12.56,2.51,10.75,-2.44,-1.73,0.86,7
1769504459.4427462,-12.53,2.39,11.07,-2.75,-1.74,0.98,7
1769504459.4455738,-12.45,1.84,11.27,-3.05,-1.63,1.11,7
1769504459.448284,-11.72,1.47,12.2,-3.36,-1.47,1.31,7
1769504459.451006,-12.61,1.24,15.05,-3.71,-1.46,1.45,7
1769504459.45382,-12.06,-0.14,14.22,-3.97,-1.72,1.54,7
1769504459.4592378,-11.37,-1.45,14.46,-4.15,-1.84,1.69,7
1769504459.462176,-11.79,-2.53,14.86,-4.33,-1.82,1.84,7
1769504459.4648,-12.61,-4.08,16.34,-4.37,-1.79,1.95,7
1769504459.467563,-12.8,-7.1,15.88,-4.37,-1.61,2.03,7
1769504459.4731038,-9.96,-6.85,16.0,-4.37,-1.54,2.27,7
1769504459.4758642,-12.67,-8.4,17.08,-4.37,-1.29,2.37,7
1769504459.478594,-8.56,-8.83,15.71,-4.37,-1.2,2.68,7
1769504459.48303,-12.21,-11.76,19.61,-4.37,-0.96,2.56,7
1769504459.48578,-11.73,-11.05,13.6,-4.37,-0.3,2.99,7
1769504459.491224,-12.37,-10.54,12.66,-4.37,-0.06,3.11,7
1769504459.494009,-13.05,-10.57,11.96,-4.37,0.01,3.2,7
1769504459.496771,-13.54,-10.43,10.86,-4.37,0.08,3.29,7
1769504459.499561,-14.41,-10.17,9.39,-4.37,0.2,3.39,7
1769504459.5022972,-15.35,-10.26,8.25,-4.37,0.32,3.51,7
1769504459.505124,-16.19,-10.72,7.1,-4.37,0.46,3.62,7
1769504459.510568,-16.74,-11.78,7.14,-4.37,0.5,3.68,7
1769504459.513406,-18.09,-12.0,8.37,-4.37,0.13,3.73,7
1769504459.51606,-19.61,-11.35,1.29,-4.37,1.11,3.71,7
1769504459.5188632,-16.32,-10.32,-7.92,-4.37,0.47,3.68,7
1769504459.521652,-18.89,-9.32,-6.55,-4.37,-0.41,3.41,7
1769504459.5270882,-19.0,-10.84,-2.83,-4.37,-0.6,3.38,7
1769504459.529946,-19.61,-12.37,-1.35,-4.37,-0.36,3.57,7
1769504459.532587,-19.61,-12.32,-5.19,-4.37,-0.57,3.64,7
1769504459.5354822,-19.61,-11.15,-8.67,-4.37,-0.87,3.61,7
1769504459.5382,-19.61,-11.99,-7.08,-4.37,-1.22,3.57,7
1769504459.543669,-19.61,-12.21,-7.22,-4.37,-1.49,3.58,7
1769504459.546405,-19.61,-11.72,-8.67,-4.37,-1.94,3.56,7
1769504459.550967,-19.61,-11.27,-9.65,-4.37,-2.36,3.53,7
1769504459.553838,-19.61,-10.36,-10.72,-4.37,-4.37,3.37,7
1769504459.55922,-19.56,-9.95,-10.86,-4.37,-4.37,3.33,7
1769504459.5619369,-18.35,-9.5,-10.9,-4.37,-4.37,3.3,7
1769504459.564851,-17.07,-9.03,-10.77,-4.37,-4.37,3.27,7
1769504459.5676649,-15.56,-8.44,-10.53,-4.37,-4.37,3.26,7
1769504459.570452,-13.61,-7.44,-10.11,-4.37,-4.37,3.22,7
1769504459.575828,-11.32,-6.5,-9.56,-4.37,-4.37,3.14,7
1769504459.578594,-8.78,-5.34,-8.76,-4.37,-4.37,2.98,7
1769504459.5813708,-6.74,-4.05,-7.09,-4.37,-4.37,2.81,7
1769504459.5841742,-5.83,-2.93,-3.89,-4.37,-4.37,2.7,7
1769504459.5869172,-5.94,-0.66,-4.58,-4.37,-4.37,2.81,7
1769504459.589756,-4.85,1.5,-6.08,-4.37,-4.37,3.03,7
1769504459.592512,-3.84,4.61,-7.48,-4.37,-4.37,3.21,7
1769504459.597929,-1.58,5.45,-8.44,-4.37,-4.37,3.38,7
1769504459.600586,-1.22,2.54,-3.99,-4.37,-4.37,3.49,7
1769504459.603464,3.96,2.19,-3.32,-4.37,-4.11,3.49,7
1769504459.6062331,9.45,-6.27,-6.47,-4.37,-4.22,2.38,7
1769504459.609021,4.04,-7.3,-0.3,-4.37,-4.24,2.15,7
1769504459.611767,3.73,2.7,3.85,-4.37,-4.37,2.04,7
1769504459.61459,3.77,5.53,3.69,-4.37,-4.37,2.39,7
1769504459.617332,5.18,3.45,-0.34,-4.37,-4.37,2.71,7
1769504459.620086,5.35,0.11,0.69,-4.37,-4.37,2.88,7
1769504459.622983,4.37,-2.55,-1.83,-4.37,-4.37,2.9,7
1769504459.628214,5.46,-10.26,-11.85,-4.37,-4.37,2.21,7
1769504459.631052,5.94,0.66,-10.6,-4.37,-3.61,1.69,7
1769504459.63377,5.36,1.35,0.27,-4.37,-3.01,1.61,7
1769504459.636555,5.71,-3.12,7.25,-4.37,-3.33,1.21,7
1769504459.639356,5.41,-3.56,8.4,-4.37,-4.33,0.83,7
1769504459.642165,19.61,-4.26,9.01,-4.37,-4.37,1.87,7
1769504459.645021,19.61,-8.08,6.39,-4.37,-4.37,1.61,7
1769504459.649413,19.61,-6.97,-4.86,-4.37,-4.37,1.25,7
1769504459.654735,18.44,-5.35,10.24,-3.96,-4.37,0.33,7
1769504459.6575649,19.61,-3.69,10.52,-3.68,-4.37,-1.13,7
1769504459.6626902,19.61,0.59,11.77,-3.98,-4.37,-1.36,7
1769504459.663689,19.61,-2.86,12.54,-3.73,-4.37,-1.01,7
1769504459.66584,19.61,-4.76,15.99,-3.67,-4.37,-0.71,7
1769504459.671386,19.61,-2.23,18.19,-3.42,-4.37,-0.44,7
1769504459.674103,19.61,-3.68,17.23,-2.95,-4.37,-0.58,7
1769504459.677972,18.65,-1.03,13.65,-3.0,-4.37,-0.49,7
1769504459.679967,18.75,2.35,19.61,-1.83,-4.37,-0.35,7
1769504459.6825411,19.61,-1.75,19.61,-1.6,-4.37,-0.29,7
1769504459.6852648,19.61,-3.49,19.61,-1.36,-4.37,-0.15,7
1769504459.69059,11.43,-3.92,19.61,-1.08,-4.37,0.0,7
1769504459.693422,19.61,-11.14,19.61,-0.95,-4.37,0.1,7
1769504459.696825,14.45,-0.74,19.61,-2.28,-4.37,-0.32,7
1769504459.699008,17.58,-5.54,19.61,-2.37,-4.37,0.16,7
1769504459.701712,18.99,-9.45,19.61,-2.97,-3.98,0.87,7
1769504459.704484,16.9,-11.63,19.61,-2.34,-3.73,1.16,7
1769504459.709899,15.72,-8.35,19.61,-1.69,-3.07,1.34,7
1769504459.71298,15.38,-7.51,19.61,-1.02,-2.43,1.44,7
1769504459.7156138,14.53,-7.14,19.61,-0.34,-1.79,1.58,7
1769504459.7183208,13.51,-6.23,19.61,0.27,-1.14,1.76,7
1769504459.721038,12.5,-5.16,19.61,0.86,-0.54,1.89,7
1769504459.7240288,11.65,-4.53,19.61,1.38,0.01,1.98,7
1769504459.7294688,10.47,-1.65,19.61,1.86,0.55,2.04,7
1769504459.729998,9.53,0.75,19.61,2.25,1.01,2.03,7
1769504459.732137,8.88,2.81,19.61,2.56,1.42,1.97,7
1769504459.734837,7.7,4.2,19.61,2.77,1.76,1.93,7
1769504459.7377238,6.54,5.54,18.8,2.97,2.04,1.86,7
1769504459.743032,5.86,7.43,17.27,3.1,2.26,1.71,7
1769504459.745905,5.41,8.79,16.46,3.19,2.45,1.46,7
1769504459.74865,5.04,9.67,15.38,3.24,2.57,1.15,7
1769504459.751285,4.85,10.05,13.53,3.19,2.83,0.87,7
1769504459.754148,4.91,10.5,13.09,3.16,3.08,0.52,7
1769504459.756824,4.7,11.21,11.52,2.97,3.47,0.06,7
1769504459.759821,3.81,12.3,12.48,2.69,3.77,-0.55,7
