time,ax,ay,az,gx,gy,gz,label
1769504744.17327,-10.68,3.51,3.0,0.08,-0.24,0.21,7
1769504744.1759832,-10.91,3.5,2.82,0.02,-0.29,0.21,7
1769504744.178741,-11.07,3.29,2.77,-0.03,-0.33,0.22,7
1769504744.181466,-11.23,2.89,2.48,-0.08,-0.38,0.25,7
1769504744.186996,-11.59,2.54,2.17,-0.12,-0.44,0.27,7
1769504744.1897678,-11.74,2.38,2.14,-0.15,-0.49,0.29,7
1769504744.192472,-11.86,2.04,1.97,-0.19,-0.54,0.35,7
1769504744.1952472,-11.94,1.78,1.8,-0.2,-0.58,0.4,7
1769504744.198005,-11.94,1.35,1.71,-0.2,-0.61,0.45,7
1769504744.200845,-12.03,0.99,1.78,-0.17,-0.63,0.47,7
1769504744.203585,-12.21,0.78,1.79,-0.12,-0.65,0.5,7
1769504744.206364,-12.25,0.59,1.9,-0.07,-0.65,0.52,7
1769504744.2117472,-12.41,0.57,1.98,-0.03,-0.66,0.54,7
1769504744.214602,-12.67,0.67,1.64,0.01,-0.69,0.56,7
1769504744.217327,-12.85,0.91,1.9,0.05,-0.72,0.56,7
1769504744.22016,-13.23,1.21,2.12,0.08,-0.76,0.53,7
1769504744.222847,-13.59,1.46,2.2,0.09,-0.81,0.48,7
1769504744.225685,-13.98,1.76,2.45,0.07,-0.87,0.43,7
1769504744.2283158,-14.37,2.07,2.71,0.02,-0.95,0.37,7
1769504744.231194,-14.72,2.26,2.98,-0.03,-1.03,0.31,7
1769504744.233883,-14.92,2.34,3.36,-0.11,-1.11,0.27,7
1769504744.239393,-15.0,2.17,3.57,-0.21,-1.18,0.24,7
1769504744.242183,-15.0,2.09,3.76,-0.3,-1.24,0.22,7
1769504744.244823,-15.07,1.77,4.02,-0.39,-1.3,0.21,7
1769504744.2475798,-15.25,1.44,4.35,-0.49,-1.37,0.2,7
1769504744.2504902,-15.54,1.02,4.7,-0.58,-1.44,0.21,7
1769504744.253203,-15.85,0.65,5.01,-0.67,-1.51,0.23,7
