time,ax,ay,az,gx,gy,gz,label
1769505120.439713,-7.9,3.0,4.71,-0.01,-0.05,0.1,7
1769505120.4424489,-7.9,2.89,4.76,0.02,-0.03,0.08,7
1769505120.4451358,-7.89,2.87,4.78,0.06,-0.01,0.05,7
1769505120.447809,-7.91,2.9,4.8,0.09,0.01,0.04,7
1769505120.450712,-8.05,2.99,4.77,0.13,0.02,0.02,7
1769505120.4534872,-8.07,3.11,4.7,0.16,0.03,0.01,7
1769505120.456241,-8.09,3.27,4.73,0.18,0.04,0.0,7
1769505120.458977,-8.17,3.35,4.74,0.2,0.04,0.0,7
1769505120.4616709,-8.19,3.51,4.71,0.2,0.04,0.0,7
1769505120.467144,-8.32,3.6,4.7,0.2,0.04,-0.0,7
1769505120.469995,-8.34,3.69,4.67,0.17,0.02,0.01,7
1769505120.4727292,-8.38,3.74,4.58,0.15,0.01,0.01,7
1769505120.475429,-8.42,3.74,4.45,0.12,-0.01,0.02,7
1769505120.478231,-8.47,3.8,4.41,0.08,-0.04,0.03,7
1769505120.480949,-8.54,3.8,4.33,0.03,-0.07,0.04,7
1769505120.483786,-8.51,3.83,4.29,-0.01,-0.09,0.06,7
1769505120.4865348,-8.5,3.75,4.26,-0.05,-0.12,0.08,7
1769505120.4893749,-8.54,3.65,4.13,-0.09,-0.15,0.1,7
1769505120.492072,-8.6,3.51,4.13,-0.12,-0.19,0.12,7
1769505120.494785,-8.63,3.47,4.01,-0.15,-0.22,0.14,7
1769505120.497659,-8.73,3.39,3.92,-0.18,-0.25,0.15,7
1769505120.5004108,-8.67,3.28,3.79,-0.19,-0.29,0.17,7
1769505120.505878,-8.49,3.12,3.81,-0.22,-0.32,0.18,7
1769505120.5086122,-7.93,2.89,3.59,-0.21,-0.37,0.19,7
1769505120.511294,-8.58,2.87,4.19,-0.23,-0.32,0.23,7
1769505120.514129,-7.94,2.81,4.07,-0.2,-0.37,0.21,7
1769505120.516911,-7.99,2.66,4.21,-0.18,-0.34,0.2,7
