time,ax,ay,az,gx,gy,gz,label
1769504680.793117,-9.31,0.55,2.37,-0.14,0.29,0.06,7
1769504680.795864,-9.72,0.43,2.41,-0.11,0.32,0.12,7
1769504680.7985458,-9.96,0.37,2.3,-0.09,0.32,0.17,7
1769504680.801389,-10.05,0.32,2.26,-0.08,0.3,0.21,7
1769504680.804009,-10.15,0.25,2.29,-0.08,0.28,0.23,7
1769504680.8095171,-10.35,0.3,2.43,-0.09,0.27,0.26,7
1769504680.812403,-10.63,0.4,2.53,-0.12,0.25,0.28,7
1769504680.8151228,-10.84,0.42,2.63,-0.16,0.22,0.31,7
1769504680.817842,-11.2,0.23,2.84,-0.21,0.19,0.32,7
1769504680.820696,-11.6,0.19,3.15,-0.25,0.15,0.32,7
1769504680.823456,-11.85,0.16,3.35,-0.31,0.11,0.33,7
1769504680.8261938,-12.21,0.0,3.66,-0.37,0.06,0.3,7
1769504680.828963,-12.68,-0.17,3.91,-0.44,-0.01,0.28,7
1769504680.831734,-13.27,-0.17,4.15,-0.52,-0.08,0.25,7
1769504680.837255,-14.04,-0.23,4.39,-0.61,-0.17,0.21,7
1769504680.839933,-14.77,-0.33,4.67,-0.72,-0.28,0.18,7
1769504680.842711,-15.53,-0.5,5.06,-0.83,-0.4,0.15,7
1769504680.845566,-16.14,-0.63,5.36,-0.98,-0.55,0.13,7
1769504680.848275,-16.8,-0.82,5.81,-1.14,-0.71,0.1,7
1769504680.85106,-17.22,-1.09,6.03,-1.31,-0.89,0.08,7
1769504680.853836,-17.85,-1.53,6.35,-1.47,-1.08,0.06,7
1769504680.859296,-18.56,-2.1,6.59,-1.64,-1.31,0.02,7
1769504680.8620632,-18.98,-2.76,6.75,-1.79,-1.56,-0.01,7
1769504680.8647768,-19.25,-3.49,6.73,-1.94,-1.87,-0.06,7
1769504680.867591,-19.49,-4.46,6.84,-2.1,-2.27,-0.11,7
1769504680.870429,-19.61,-5.28,6.97,-2.24,-2.69,-0.16,7
1769504680.875812,-19.61,-6.18,7.24,-2.36,-3.13,-0.23,7
1769504680.878582,-19.61,-6.76,7.74,-2.47,-3.52,-0.26,7
1769504680.881388,-19.61,-7.56,8.19,-2.57,-3.88,-0.28,7
