time,ax,ay,az,gx,gy,gz,label
1769504692.172887,-11.14,0.76,3.87,0.5,0.15,0.11,7
1769504692.1755788,-11.37,0.89,4.03,0.47,0.1,0.11,7
1769504692.178356,-11.51,0.97,4.17,0.42,0.05,0.11,7
1769504692.1810958,-11.73,1.01,4.35,0.35,-0.01,0.12,7
1769504692.183848,-11.88,1.06,4.7,0.24,-0.07,0.12,7
1769504692.189303,-12.19,0.92,5.04,0.13,-0.12,0.13,7
1769504692.192041,-12.48,0.79,5.21,0.0,-0.18,0.13,7
1769504692.1947148,-12.84,0.68,5.28,-0.11,-0.25,0.14,7
1769504692.197568,-13.18,0.32,5.88,-0.26,-0.33,0.15,7
1769504692.200295,-13.42,-0.04,6.41,-0.46,-0.4,0.17,7
1769504692.2031622,-13.9,-0.38,6.49,-0.66,-0.46,0.18,7
1769504692.205935,-14.82,-0.32,5.67,-0.87,-0.56,0.18,7
1769504692.208658,-15.57,-0.13,6.0,-1.08,-0.69,0.15,7
1769504692.2141771,-15.95,-0.41,5.97,-1.24,-0.89,0.14,7
1769504692.216917,-16.26,-1.03,5.92,-1.41,-1.07,0.13,7
1769504692.21964,-16.35,-1.65,6.18,-1.63,-1.13,0.12,7
1769504692.2224882,-16.58,-3.76,7.0,-1.89,-1.29,0.06,7
1769504692.225186,-17.01,-4.7,5.95,-2.07,-1.56,-0.02,7
1769504692.2278552,-17.3,-5.43,5.9,-2.16,-1.8,-0.11,7
1769504692.233463,-17.29,-5.89,6.11,-2.21,-2.01,-0.21,7
1769504692.236279,-17.12,-6.94,6.32,-2.26,-2.17,-0.3,7
1769504692.23914,-16.97,-8.38,6.9,-2.3,-2.28,-0.36,7
1769504692.241805,-16.83,-9.78,7.08,-2.33,-2.37,-0.38,7
1769504692.244443,-16.9,-10.96,7.27,-2.33,-2.45,-0.38,7
1769504692.250017,-17.23,-11.77,7.59,-2.33,-2.52,-0.38,7
1769504692.252838,-17.57,-12.52,7.8,-2.31,-2.6,-0.34,7
1769504692.255629,-17.79,-13.61,7.9,-2.28,-2.66,-0.29,7
1769504692.258395,-18.02,-14.74,7.93,-2.27,-2.7,-0.24,7
1769504692.264222,-19.61,-15.44,8.44,-2.62,-2.95,0.19,7
1769504692.2669692,-19.61,-15.08,8.34,-2.85,-2.82,0.41,7
1769504692.269772,-19.61,-14.79,8.27,-3.16,-2.69,0.67,7
1769504692.275191,-19.61,-14.03,7.93,-3.53,-2.57,0.93,7
1769504692.278026,-19.61,-13.4,7.57,-3.95,-2.49,1.14,7
1769504692.280778,-19.61,-12.45,7.46,-4.37,-2.51,1.36,7
1769504692.2836218,-19.61,-11.68,8.27,-4.37,-2.74,1.51,7
1769504692.286392,-19.61,-10.57,6.79,-4.37,-2.84,1.63,7
1769504692.2917671,-19.61,-9.96,6.07,-4.37,-2.86,1.79,7
1769504692.294556,-19.61,-9.53,5.49,-4.37,-2.86,1.94,7
1769504692.297309,-19.61,-9.22,4.5,-4.37,-2.79,2.1,7
1769504692.300033,-19.61,-9.1,3.85,-4.37,-2.7,2.23,7
1769504692.302929,-19.61,-9.25,3.36,-4.37,-2.63,2.33,7
1769504692.305662,-19.61,-8.73,-1.57,-4.37,-3.27,2.25,7
1769504692.311026,-19.61,-8.3,-2.3,-4.37,-4.37,1.93,7
1769504692.313918,-19.61,-9.52,-0.58,-4.37,-4.37,1.85,7
1769504692.31668,-19.61,-10.73,0.48,-4.37,-4.37,2.13,7
1769504692.319502,-19.61,-11.99,-4.65,-4.37,-4.35,2.4,7
1769504692.322242,-19.61,-13.32,-4.84,-4.37,-4.37,2.37,7
1769504692.3276842,-19.61,-14.07,-3.96,-4.37,-4.37,2.34,7
1769504692.330455,-19.6,-14.38,-4.1,-4.37,-4.37,2.42,7
1769504692.3348138,-18.17,-14.38,-4.97,-4.37,-4.37,2.52,7
1769504692.337641,-13.11,-14.63,-7.56,-4.37,-4.37,2.94,7
1769504692.340427,-10.88,-15.75,-7.37,-4.37,-4.37,2.93,7
1769504692.345812,-9.5,-15.25,-6.4,-4.37,-4.37,2.9,7
1769504692.348615,-7.91,-14.11,-7.08,-4.37,-4.37,2.92,7
1769504692.351379,-5.83,-12.92,-7.16,-4.37,-4.37,2.92,7
1769504692.35416,-3.83,-11.78,-7.46,-4.37,-4.37,2.96,7
1769504692.357041,-2.04,-9.32,-6.64,-4.37,-4.37,2.95,7
1769504692.362367,-0.26,-8.77,-6.13,-4.37,-4.37,2.85,7
1769504692.3651168,0.6,-8.0,-5.83,-4.37,-4.37,2.87,7
1769504692.367938,1.04,-7.21,-5.22,-4.37,-4.37,3.07,7
1769504692.3706932,2.0,-6.57,-5.72,-4.37,-4.37,3.17,7
1769504692.3734632,1.72,-4.74,-7.18,-4.37,-4.37,3.26,7
1769504692.376191,1.69,-3.69,-5.55,-4.37,-4.37,3.35,7
1769504692.379102,3.72,-2.96,-3.23,-4.37,-3.85,3.17,7
1769504692.3817978,2.83,-0.44,-2.72,-4.37,-3.74,3.25,7
1769504692.3846169,4.07,0.06,-2.82,-4.37,-4.16,3.32,7
1769504692.389924,4.39,-0.41,-1.39,-4.37,-4.37,3.21,7
1769504692.392722,6.4,-8.51,-0.07,-4.37,-4.37,3.02,7
1769504692.3954718,19.61,-8.6,-2.49,-4.37,-4.37,4.37,7
1769504692.398248,15.3,-7.35,-0.54,-4.37,-4.37,4.37,7
1769504692.401088,14.76,2.86,6.07,-4.37,-4.37,4.37,7
1769504692.4039512,14.65,-6.12,2.68,-4.37,-4.37,4.37,7
1769504692.406723,15.3,-3.21,2.97,-4.37,-4.37,4.37,7
1769504692.412208,15.91,1.81,-0.84,-4.37,-4.37,4.37,7
1769504692.414881,19.61,0.17,0.03,-4.37,-4.37,4.37,7
1769504692.417669,19.61,-8.25,-1.75,-4.37,-4.37,4.37,7
1769504692.420444,19.61,-16.45,-0.31,-4.37,-4.37,4.37,7
1769504692.423211,19.61,-14.47,-2.15,-4.37,-4.37,1.46,7
1769504692.427862,19.61,-7.58,0.45,-4.37,-4.37,2.29,7
1769504692.430673,19.12,1.58,19.61,-4.37,-4.37,1.12,7
1769504692.4359949,19.61,-4.64,17.26,-4.21,-4.37,0.71,7
1769504692.438752,19.61,-6.07,11.89,-3.92,-4.37,0.86,7
1769504692.441646,19.61,-2.65,5.53,-3.87,-4.37,1.5,7
1769504692.444434,19.61,-3.95,14.75,-3.66,-4.37,1.62,7
1769504692.447127,19.61,-5.48,10.09,-4.01,-4.37,1.41,7
1769504692.449903,19.61,4.4,19.35,-4.37,-4.37,1.41,7
1769504692.452728,19.61,-4.79,19.61,-4.37,-4.37,1.36,7
1769504692.458177,19.18,-5.39,19.61,-3.7,-4.37,1.47,7
1769504692.461439,17.66,-3.65,19.61,-3.26,-4.37,1.53,7
1769504692.4654222,17.32,-3.54,19.61,-2.94,-4.37,1.52,7
1769504692.4664152,17.63,-3.54,19.61,-2.5,-4.37,1.62,7
1769504692.469097,17.5,-3.74,19.61,-2.05,-4.37,1.85,7
1769504692.4719832,17.73,-3.68,19.61,-1.6,-3.92,2.07,7
1769504692.477258,17.59,-3.55,19.61,-1.17,-3.38,2.2,7
1769504692.480077,16.8,-2.66,19.61,-0.75,-2.82,2.26,7
1769504692.4828532,15.94,-0.95,19.61,-0.38,-2.31,2.26,7
1769504692.485655,14.71,1.38,19.61,-0.08,-1.83,2.24,7
1769504692.488554,13.62,3.86,19.61,0.1,-1.38,2.16,7
1769504692.491198,12.52,6.2,19.17,0.15,-1.09,2.03,7
1769504692.493927,11.84,9.98,18.61,0.05,-0.42,1.95,7
1769504692.4967291,11.25,12.34,17.37,-0.02,-0.03,1.78,7
1769504692.5021272,10.71,13.56,16.91,-0.12,0.4,1.61,7
1769504692.50491,10.13,14.49,15.72,-0.2,0.78,1.39,7
1769504692.5077472,9.62,14.53,14.81,-0.24,1.11,1.12,7
1769504692.510389,9.0,14.21,13.61,-0.25,1.38,0.82,7
1769504692.5131872,8.29,13.32,12.49,-0.22,1.57,0.51,7
1769504692.51608,8.01,11.76,12.28,-0.11,1.75,0.19,7
1769504692.51877,7.87,10.31,11.44,0.1,1.91,-0.13,7
1769504692.5215292,8.2,8.78,11.24,0.37,2.15,-0.48,7
1769504692.5242171,8.42,7.72,10.97,0.69,2.31,-0.82,7
1769504692.526989,8.68,6.0,10.77,1.04,2.57,-1.17,7
1769504692.529801,8.75,4.43,10.85,1.42,2.79,-1.55,7
1769504692.532546,10.23,4.33,11.36,1.89,2.89,-1.79,7
1769504692.5380008,10.01,2.19,11.65,2.33,3.05,-1.99,7
1769504692.540763,10.25,1.31,11.07,2.74,3.26,-2.28,7
1769504692.543614,10.97,0.54,12.17,3.3,3.38,-2.49,7
1769504692.5464242,10.88,0.09,12.54,3.96,3.12,-2.6,7
1769504692.5491478,12.29,0.57,12.99,4.37,3.07,-2.68,7
1769504692.551845,12.1,-0.75,12.62,4.37,3.0,-2.75,7
1769504692.555735,11.94,-1.3,11.49,4.37,3.04,-2.94,7
