time,ax,ay,az,gx,gy,gz,label
1769504684.445075,-8.69,1.75,4.88,0.4,-0.3,0.14,7
1769504684.447843,-8.94,1.8,5.01,0.41,-0.34,0.13,7
1769504684.450621,-9.22,1.83,5.09,0.4,-0.4,0.14,7
1769504684.45337,-9.54,1.8,5.21,0.37,-0.45,0.15,7
1769504684.456029,-9.84,1.73,5.44,0.31,-0.5,0.17,7
1769504684.458856,-10.32,1.67,5.68,0.24,-0.54,0.19,7
1769504684.4642718,-10.86,1.54,5.96,0.13,-0.6,0.21,7
1769504684.467099,-11.5,1.46,6.28,0.01,-0.65,0.24,7
1769504684.4698508,-12.11,1.26,6.66,-0.14,-0.7,0.27,7
1769504684.472664,-12.48,1.14,6.86,-0.32,-0.76,0.31,7
1769504684.4754,-12.98,0.92,7.23,-0.5,-0.83,0.35,7
1769504684.4780538,-13.5,0.71,7.54,-0.66,-0.95,0.37,7
1769504684.480957,-14.15,0.47,7.9,-0.8,-1.14,0.35,7
1769504684.4836512,-14.84,0.2,7.98,-0.95,-1.37,0.35,7
1769504684.4891572,-15.19,0.15,8.07,-1.05,-1.56,0.39,7
1769504684.491948,-15.64,-0.53,9.58,-1.19,-1.84,0.38,7
1769504684.494602,-15.86,-1.0,9.27,-1.34,-2.1,0.38,7
1769504684.497558,-16.33,-1.27,9.45,-1.42,-2.36,0.4,7
1769504684.500227,-16.69,-1.37,9.5,-1.48,-2.6,0.43,7
1769504684.503066,-16.9,-1.66,9.6,-1.51,-2.8,0.48,7
1769504684.508516,-16.93,-2.36,9.99,-1.51,-2.99,0.54,7
1769504684.511273,-17.46,-3.38,10.07,-1.49,-3.17,0.59,7
1769504684.514095,-17.22,-5.18,15.1,-1.66,-3.86,0.47,7
1769504684.519572,-18.22,-7.44,15.09,-1.78,-3.83,0.52,7
1769504684.5224268,-18.13,-7.75,8.96,-1.89,-3.06,0.79,7
1769504684.525116,-18.01,-8.25,13.12,-1.76,-3.13,0.86,7
1769504684.527851,-18.23,-8.66,13.17,-1.6,-3.33,0.79,7
1769504684.532425,-18.27,-9.45,13.72,-1.45,-3.4,0.75,7
1769504684.538103,-18.62,-14.17,14.97,-0.6,-3.35,0.93,7
1769504684.540705,-18.8,-14.26,15.17,-0.42,-3.26,1.01,7
1769504684.543426,-18.8,-14.22,15.43,-0.27,-3.15,1.1,7
1769504684.546249,-18.84,-13.89,15.62,-0.17,-3.01,1.21,7
1769504684.548992,-19.01,-12.91,15.71,-0.16,-2.87,1.32,7
1769504684.554515,-19.1,-11.68,15.53,-0.23,-2.71,1.44,7
1769504684.557309,-18.74,-10.57,15.39,-0.41,-2.53,1.57,7
1769504684.560022,-18.47,-9.64,15.21,-0.68,-2.32,1.66,7
1769504684.562761,-18.34,-8.15,14.94,-1.07,-2.1,1.73,7
1769504684.5655491,-18.37,-7.03,14.8,-1.58,-1.93,1.76,7
1769504684.5748758,-18.61,-4.97,14.55,-2.2,-1.83,1.8,7
1769504684.575142,-18.87,-2.85,14.18,-2.86,-1.81,1.85,7
1769504684.579914,-19.42,-0.28,11.37,-4.37,-1.22,2.21,7
1769504684.58271,-19.35,0.94,12.16,-4.37,-1.44,2.32,7
1769504684.585403,-19.29,-0.14,9.14,-4.37,-1.26,2.43,7
1769504684.588188,-19.09,-0.96,8.08,-4.37,-1.31,2.52,7
1769504684.5937111,-18.63,-2.45,6.7,-4.37,-1.28,2.57,7
1769504684.596514,-18.5,-3.32,6.28,-4.37,-1.28,2.63,7
1769504684.599217,-17.93,-5.05,5.59,-4.37,-1.25,2.72,7
1769504684.601994,-17.36,-6.66,5.38,-4.37,-1.19,2.85,7
1769504684.6066072,-17.33,-9.01,0.31,-4.37,-0.42,3.02,7
1769504684.609388,-14.54,-13.51,-1.29,-4.37,0.55,3.52,7
1769504684.614783,-13.81,-14.19,-1.43,-4.37,0.44,3.5,7
1769504684.617583,-11.37,-14.6,1.04,-4.37,-0.2,3.42,7
1769504684.620449,-13.57,-14.53,4.31,-4.37,-1.58,3.28,7
1769504684.623132,-7.92,-13.58,-1.29,-4.37,-1.91,3.24,7
1769504684.625937,-11.17,-11.6,-7.27,-4.37,-2.3,3.08,7
1769504684.6286762,-10.25,-9.12,-1.16,-4.37,-2.87,2.98,7
1769504684.6341062,-11.95,-4.71,-17.1,-4.37,-4.37,2.92,7
1769504684.63694,0.12,-3.97,-15.35,-4.37,-4.37,2.42,7
1769504684.6397598,0.01,-0.83,-10.78,-4.37,-4.37,1.99,7
1769504684.642516,3.83,-2.18,-4.72,-4.37,-4.37,2.25,7
1769504684.645209,1.36,-3.11,-2.94,-4.37,-4.37,2.69,7
1769504684.648124,-0.74,-2.06,-1.82,-4.37,-4.37,3.2,7
1769504684.653512,-1.58,-1.47,-3.88,-4.37,-4.37,3.6,7
1769504684.656384,-1.23,1.02,-5.31,-4.37,-4.37,3.84,7
1769504684.659072,-2.18,8.37,-8.02,-4.37,-3.98,3.88,7
1769504684.661818,3.86,8.77,-10.18,-4.37,-4.37,4.13,7
1769504684.6645749,4.27,4.37,-13.71,-4.37,-4.37,4.25,7
1769504684.667361,3.59,2.82,-9.09,-4.37,-4.37,4.13,7
1769504684.670262,3.09,3.21,-7.17,-4.37,-4.37,4.02,7
1769504684.672947,4.07,0.96,-10.9,-4.37,-4.37,4.37,7
1769504684.6757782,3.62,4.29,-8.78,-4.37,-4.37,4.37,7
1769504684.681162,5.77,2.36,-9.59,-4.37,-4.37,4.37,7
1769504684.683889,19.61,9.81,-1.56,-4.37,-4.37,4.37,7
1769504684.6865768,9.09,5.1,-6.64,-4.37,-4.37,4.37,7
1769504684.689429,10.8,5.34,-14.83,-4.37,-4.37,4.37,7
1769504684.692269,11.33,3.03,-12.88,-4.37,-4.37,4.37,7
1769504684.696099,19.61,-19.61,-2.57,-4.37,-4.37,4.37,7
1769504684.699691,19.61,-19.61,4.45,-4.37,-4.37,4.37,7
1769504684.704996,19.61,-5.06,-8.66,-4.37,-4.37,1.77,7
1769504684.707785,19.61,1.82,-7.35,-4.37,-4.37,0.71,7
1769504684.710449,19.61,5.24,4.05,-2.9,-3.73,0.93,7
