time,ax,ay,az,gx,gy,gz,label
1769504725.1457548,-9.55,2.32,3.27,-0.19,0.18,0.42,7
1769504725.148478,-9.58,2.37,3.27,-0.16,0.15,0.47,7
1769504725.151222,-9.64,2.37,3.15,-0.14,0.12,0.52,7
1769504725.1541078,-9.57,2.38,3.09,-0.11,0.09,0.55,7
1769504725.15679,-9.64,2.33,3.2,-0.08,0.06,0.58,7
1769504725.159546,-9.74,2.43,3.28,-0.06,0.04,0.6,7
1769504725.162236,-9.92,2.56,3.47,-0.05,0.04,0.62,7
1769504725.167758,-10.07,2.68,3.51,-0.04,0.03,0.64,7
1769504725.170576,-10.22,2.72,3.6,-0.06,0.0,0.66,7
1769504725.173332,-10.43,2.67,3.75,-0.08,-0.02,0.67,7
1769504725.175966,-10.67,2.61,3.83,-0.11,-0.05,0.7,7
1769504725.178887,-10.99,2.61,4.0,-0.15,-0.1,0.72,7
1769504725.181602,-11.29,2.72,4.28,-0.22,-0.15,0.72,7
1769504725.184386,-11.78,2.93,4.5,-0.31,-0.24,0.72,7
1769504725.187127,-12.06,3.02,4.71,-0.43,-0.33,0.7,7
1769504725.192523,-12.47,3.21,5.16,-0.57,-0.43,0.69,7
1769504725.1953988,-12.88,3.5,5.61,-0.74,-0.54,0.66,7
1769504725.198077,-13.2,3.73,6.05,-0.92,-0.66,0.62,7
1769504725.200848,-13.49,3.85,6.44,-1.1,-0.77,0.57,7
1769504725.203557,-13.57,3.86,6.73,-1.3,-0.9,0.48,7
1769504725.206461,-13.59,3.65,7.28,-1.5,-1.04,0.4,7
1769504725.209151,-13.69,3.44,7.84,-1.72,-1.14,0.31,7
1769504725.211984,-13.83,3.27,8.05,-1.91,-1.24,0.24,7
1769504725.21742,-14.05,2.95,8.6,-2.12,-1.35,0.18,7
1769504725.220213,-14.19,2.48,9.0,-2.32,-1.42,0.16,7
1769504725.2229629,-14.48,1.73,9.39,-2.5,-1.4,0.19,7
1769504725.225748,-14.68,1.08,9.3,-2.67,-1.33,0.26,7
1769504725.231248,-15.01,0.67,9.5,-2.81,-1.38,0.31,7
1769504725.234056,-15.26,-0.21,9.44,-2.94,-1.35,0.36,7
1769504725.23685,-15.52,-0.79,9.37,-3.06,-1.31,0.41,7
1769504725.239599,-15.87,-2.33,11.74,-3.34,-1.37,0.43,7
1769504725.242314,-16.3,-2.44,10.57,-3.55,-1.17,0.54,7
1769504725.2451148,-17.11,-2.6,10.38,-3.66,-1.23,0.55,7
1769504725.2524412,-19.61,-4.15,9.76,-4.24,-1.37,0.53,7
1769504725.2553148,-19.61,-4.53,9.47,-4.37,-1.43,0.5,7
1769504725.257976,-19.61,-4.72,9.25,-4.37,-1.51,0.47,7
1769504725.2606468,-19.61,-4.64,9.01,-4.37,-1.58,0.44,7
1769504725.263495,-19.61,-4.21,8.85,-4.37,-1.66,0.42,7
1769504725.266256,-19.61,-3.73,8.63,-4.37,-1.76,0.41,7
1769504725.271789,-19.61,-3.41,8.45,-4.37,-1.86,0.42,7
1769504725.2745888,-19.61,-2.92,8.03,-4.37,-1.97,0.45,7
1769504725.277289,-19.61,-2.58,7.6,-4.37,-2.08,0.47,7
1769504725.280098,-19.61,-2.44,7.16,-4.37,-2.1,0.54,7
1769504725.282878,-19.61,-2.08,6.51,-4.37,-2.13,0.62,7
1769504725.285708,-19.61,-1.87,5.59,-4.37,-2.41,0.65,7
1769504725.291074,-19.61,-2.6,4.29,-4.37,-2.74,0.67,7
1769504725.2938309,-19.61,-3.66,4.0,-4.37,-2.89,0.74,7
1769504725.2966988,-19.61,-4.24,3.43,-4.37,-3.03,0.84,7
1769504725.299416,-19.61,-5.4,2.62,-4.37,-3.22,0.91,7
1769504725.302175,-19.61,-7.45,1.75,-4.37,-3.46,0.97,7
1769504725.305009,-19.61,-8.83,1.04,-4.37,-3.61,1.06,7
1769504725.307785,-19.61,-9.92,0.54,-4.37,-3.69,1.16,7
1769504725.31319,-19.61,-11.0,0.05,-4.37,-3.78,1.25,7
1769504725.315905,-19.61,-11.48,-0.45,-4.37,-3.88,1.34,7
1769504725.318787,-19.61,-11.84,-0.93,-4.37,-3.96,1.43,7
1769504725.321572,-19.61,-12.04,-1.22,-4.37,-4.04,1.53,7
1769504725.326868,-19.61,-12.3,-1.51,-4.37,-4.11,1.64,7
1769504725.33132,-19.61,-12.71,-1.97,-4.37,-4.17,1.75,7
1769504725.334105,-19.15,-13.1,-2.95,-4.37,-4.34,2.29,7
1769504725.336826,-18.1,-13.13,-3.04,-4.37,-4.37,2.4,7
1769504725.339833,-17.09,-12.78,-2.78,-4.37,-4.37,2.53,7
1769504725.345035,-15.43,-12.34,-3.34,-4.37,-4.37,2.56,7
1769504725.347877,-13.98,-14.1,-5.1,-4.37,-4.37,2.52,7
1769504725.350685,-12.7,-13.35,-3.93,-4.37,-4.37,2.54,7
1769504725.353528,-11.91,-12.55,-4.02,-4.37,-4.37,2.57,7
1769504725.3563678,-10.62,-11.56,-4.93,-4.37,-4.37,2.58,7
1769504725.361681,-9.47,-10.56,-5.72,-4.37,-4.37,2.56,7
1769504725.364467,-8.57,-10.23,-5.32,-4.37,-4.37,2.52,7
1769504725.367233,-7.46,-9.82,-5.56,-4.37,-4.37,2.53,7
1769504725.370028,-5.84,-9.54,-5.29,-4.37,-4.37,2.48,7
1769504725.372823,-5.29,-8.48,-5.88,-4.37,-4.37,2.47,7
1769504725.375544,-5.01,-8.96,-7.8,-4.37,-4.37,2.48,7
1769504725.380916,-3.44,-9.66,-8.14,-4.37,-4.37,2.46,7
1769504725.3837729,-2.41,-10.0,-8.0,-4.37,-4.37,2.5,7
1769504725.386514,-1.56,-9.7,-8.05,-4.37,-4.37,2.61,7
1769504725.389397,-0.91,-8.42,-8.05,-4.37,-4.37,2.87,7
1769504725.392204,-1.62,-5.92,-6.05,-4.37,-4.37,3.22,7
1769504725.3949718,-2.73,-8.27,-10.79,-4.37,-4.37,3.23,7
1769504725.400259,2.82,-11.26,-10.46,-4.37,-4.37,3.39,7
1769504725.404822,1.32,-11.35,-12.19,-4.37,-4.37,3.13,7
1769504725.407527,10.55,-3.28,-11.37,-4.37,-3.73,1.7,7
1769504725.410215,5.57,-3.3,-8.02,-4.37,-4.37,1.99,7
1769504725.413024,19.61,3.52,3.47,-4.37,-4.37,4.37,7
1769504725.41578,11.29,-3.7,4.28,-4.37,-4.37,4.31,7
1769504725.4212391,17.61,-4.19,3.93,-4.37,-4.37,4.37,7
1769504725.424036,16.95,-8.87,-1.07,-4.37,-4.37,4.37,7
1769504725.426688,19.61,-8.96,-11.65,-4.37,-4.37,4.37,7
1769504725.429562,17.48,2.55,-11.34,-4.37,-4.37,4.37,7
1769504725.432406,19.31,2.41,0.71,-4.37,-4.37,4.37,7
1769504725.435008,19.61,-8.24,1.42,-4.37,-4.37,4.37,7
1769504725.437862,19.61,-18.23,1.21,-4.37,-4.37,4.37,7
1769504725.4431949,19.61,-19.61,15.41,-4.37,-4.37,4.15,7
1769504725.4464,19.61,13.16,-11.17,-4.37,-4.37,2.16,7
1769504725.44877,19.61,8.01,0.12,-4.37,-4.37,1.12,7
1769504725.451582,19.61,-0.05,3.32,-3.8,-4.37,1.33,7
1769504725.454423,19.61,-4.74,7.79,-2.88,-4.37,2.11,7
1769504725.45723,19.61,-12.8,19.61,-2.5,-4.37,2.67,7
1769504725.46036,19.61,-10.98,17.82,-2.11,-4.37,2.75,7
1769504725.465413,19.61,-3.59,19.61,-1.45,-4.37,2.68,7
1769504725.490016,19.61,-3.04,17.98,-1.66,-4.37,2.67,7
1769504725.490114,19.61,-3.7,19.61,-1.37,-4.37,2.71,7
1769504725.490197,19.61,-3.02,19.61,-2.2,-4.37,2.34,7
1769504725.490277,19.61,0.1,19.61,-2.22,-4.37,2.6,7
1769504725.490356,19.61,0.38,19.61,-1.93,-4.37,2.68,7
1769504725.490436,19.61,-4.77,19.61,-0.84,-4.37,3.19,7
1769504725.490517,19.61,-2.03,19.61,-1.39,-4.37,3.23,7
1769504725.490595,19.61,0.49,19.61,-1.02,-4.37,3.28,7
1769504725.4928482,19.07,2.24,19.61,-0.77,-3.97,3.22,7
1769504725.4955788,17.53,3.78,19.61,-0.59,-3.45,3.23,7
1769504725.4984362,16.13,5.44,19.61,-0.41,-2.94,3.21,7
1769504725.50116,14.99,6.9,19.61,-0.28,-2.48,3.14,7
1769504725.505651,13.86,8.77,19.61,-0.19,-2.07,3.0,7
1769504725.511068,11.53,12.88,17.4,0.13,-0.55,1.77,7
1769504725.513752,7.93,12.81,16.43,0.11,0.08,1.65,7
1769504725.516596,5.62,10.8,13.9,0.21,0.34,1.29,7
1769504725.519371,9.5,11.92,15.08,0.26,0.74,1.23,7
1769504725.522227,5.87,11.54,13.94,0.27,1.53,1.07,7
1769504725.525116,5.72,10.74,12.98,0.33,2.11,0.84,7
