time,ax,ay,az,gx,gy,gz,label
1769504391.9207392,-9.54,0.87,1.97,-0.17,0.01,0.21,7
1769504391.923483,-9.61,0.83,1.9,-0.17,0.0,0.22,7
1769504391.926152,-9.69,0.72,1.88,-0.16,-0.02,0.23,7
1769504391.928921,-9.74,0.7,1.89,-0.16,-0.04,0.24,7
1769504391.931711,-9.79,0.76,1.96,-0.16,-0.06,0.24,7
1769504391.9373,-9.8,0.65,2.04,-0.15,-0.08,0.25,7
1769504391.9399838,-9.81,0.61,2.11,-0.14,-0.1,0.24,7
1769504391.942709,-9.75,0.46,2.24,-0.13,-0.11,0.24,7
1769504391.94547,-9.65,0.38,2.42,-0.11,-0.12,0.24,7
1769504391.94831,-9.59,0.37,2.52,-0.1,-0.13,0.25,7
1769504391.951007,-9.6,0.43,2.67,-0.08,-0.13,0.25,7
1769504391.9538372,-9.64,0.51,2.84,-0.09,-0.13,0.27,7
1769504391.956552,-9.84,0.49,3.11,-0.11,-0.13,0.3,7
1769504391.959336,-10.03,0.4,3.25,-0.13,-0.14,0.33,7
1769504391.962087,-10.18,0.47,3.47,-0.16,-0.16,0.36,7
1769504391.967499,-10.41,0.58,3.69,-0.21,-0.18,0.37,7
1769504391.970355,-10.69,0.66,3.79,-0.26,-0.23,0.37,7
1769504391.973112,-11.13,0.77,4.02,-0.34,-0.29,0.38,7
1769504391.9758432,-11.46,0.84,4.08,-0.42,-0.36,0.39,7
1769504391.978627,-11.98,0.87,4.21,-0.52,-0.45,0.39,7
1769504391.9814222,-12.42,0.84,4.52,-0.63,-0.55,0.38,7
1769504391.984126,-12.92,0.65,4.64,-0.75,-0.67,0.39,7
1769504391.986923,-13.38,0.38,4.76,-0.88,-0.79,0.38,7
1769504391.992361,-13.86,-0.02,5.04,-1.03,-0.94,0.38,7
1769504391.995201,-14.46,-0.45,5.23,-1.18,-1.1,0.39,7
1769504391.997901,-14.84,-0.65,5.44,-1.36,-1.26,0.39,7
1769504392.000749,-15.39,-0.99,5.74,-1.53,-1.39,0.41,7
1769504392.0034618,-15.8,-1.6,6.26,-1.73,-1.55,0.47,7
1769504392.006399,-16.07,-2.35,6.8,-1.94,-1.69,0.54,7
1769504392.011616,-16.48,-3.36,7.1,-2.15,-1.86,0.58,7
1769504392.014522,-16.8,-4.26,7.4,-2.32,-2.05,0.63,7
1769504392.017248,-17.03,-5.2,7.81,-2.51,-2.25,0.68,7
1769504392.0200288,-17.02,-6.56,8.2,-2.68,-2.42,0.74,7
1769504392.022846,-17.07,-7.95,8.69,-2.88,-2.53,0.8,7
1769504392.025586,-17.05,-9.16,8.71,-3.04,-2.63,0.79,7
1769504392.028332,-17.22,-9.76,9.17,-3.24,-2.85,0.81,7
1769504392.033388,-17.95,-10.75,9.88,-3.48,-2.99,0.87,7
1769504392.039022,-17.87,-13.8,9.88,-4.37,-3.27,1.1,7
1769504392.0417469,-17.81,-15.17,11.98,-4.37,-3.6,1.03,7
1769504392.044382,-18.25,-14.33,9.43,-4.37,-3.7,1.05,7
1769504392.047297,-18.72,-13.86,9.3,-4.37,-3.66,1.1,7
1769504392.049999,-19.13,-13.6,8.19,-4.37,-3.62,1.18,7
1769504392.055593,-19.48,-13.91,6.79,-4.37,-3.59,1.3,7
1769504392.0582452,-19.61,-14.38,5.23,-4.37,-3.57,1.44,7
1769504392.06096,-19.61,-16.36,3.86,-4.37,-3.54,1.56,7
1769504392.066464,-19.61,-18.17,2.56,-4.37,-3.54,1.64,7
1769504392.069291,-19.6,-19.61,1.4,-4.37,-3.66,1.68,7
1769504392.072122,-19.61,-19.61,-1.92,-4.37,-3.56,1.74,7
1769504392.074888,-19.61,-19.61,-2.58,-4.37,-3.65,1.79,7
1769504392.08033,-19.61,-19.61,-4.35,-4.37,-3.75,1.85,7
1769504392.083147,-19.61,-19.61,-5.6,-4.37,-3.84,1.88,7
1769504392.085889,-19.61,-19.61,-7.72,-4.37,-4.11,1.93,7
1769504392.090296,-19.61,-19.61,-8.77,-4.37,-4.37,1.98,7
1769504392.095674,-18.99,-19.61,-15.53,-4.37,-4.37,2.55,7
1769504392.098379,-18.5,-19.61,-15.0,-4.37,-4.37,2.71,7
1769504392.101236,-17.0,-19.61,-16.08,-4.37,-4.37,2.89,7
1769504392.104061,-15.44,-19.61,-16.63,-4.37,-4.37,3.07,7
1769504392.109377,-13.5,-19.61,-17.13,-4.37,-4.37,3.24,7
1769504392.112303,-10.96,-19.61,-17.42,-4.37,-4.37,3.39,7
1769504392.115065,-8.08,-19.61,-17.34,-4.37,-4.37,3.57,7
1769504392.117863,-5.98,-19.61,-16.53,-4.37,-4.37,3.9,7
1769504392.120654,-1.46,-17.78,-10.46,-4.37,-4.37,3.79,7
1769504392.12606,-0.34,-16.34,-19.61,-4.37,-4.37,3.84,7
1769504392.128905,1.65,-15.56,-16.12,-4.37,-4.37,3.82,7
1769504392.1315782,2.58,-15.11,-12.02,-4.37,-4.37,4.21,7
1769504392.134358,3.79,-10.13,-14.8,-4.37,-4.37,4.37,7
1769504392.137283,2.05,-5.58,-15.73,-4.37,-4.37,4.37,7
1769504392.142609,4.53,-3.67,-11.66,-4.37,-4.37,4.37,7
1769504392.1453388,9.19,-9.68,-9.55,-4.37,-4.37,4.37,7
