time,ax,ay,az,gx,gy,gz,label
1769505259.8213062,-8.74,-0.43,4.86,0.71,-0.04,0.26,7
1769505259.82393,-8.81,-0.56,4.9,0.76,-0.03,0.28,7
1769505259.826922,-8.85,-0.6,4.88,0.8,-0.03,0.3,7
1769505259.8295062,-8.95,-0.56,4.89,0.83,-0.03,0.31,7
1769505259.834867,-9.1,-0.61,4.97,0.85,-0.04,0.33,7
1769505259.837675,-9.24,-0.63,4.99,0.85,-0.04,0.35,7
1769505259.84036,-9.36,-0.66,5.06,0.84,-0.06,0.39,7
1769505259.843133,-9.55,-0.82,5.21,0.82,-0.07,0.43,7
1769505259.845984,-9.67,-1.02,5.51,0.79,-0.11,0.48,7
1769505259.848675,-9.87,-1.28,5.32,0.75,-0.17,0.54,7
1769505259.851543,-10.13,-1.29,5.59,0.71,-0.25,0.58,7
1769505259.854249,-10.36,-1.27,6.05,0.62,-0.31,0.64,7
1769505259.857012,-10.48,-1.54,6.36,0.54,-0.38,0.72,7
1769505259.859724,-10.72,-1.92,6.62,0.45,-0.45,0.81,7
1769505259.865362,-10.86,-2.24,6.86,0.37,-0.54,0.89,7
1769505259.8680608,-11.13,-2.58,7.41,0.29,-0.62,0.96,7
1769505259.8708138,-11.45,-2.9,7.81,0.2,-0.71,1.03,7
1769505259.873677,-11.89,-3.15,8.31,0.11,-0.8,1.1,7
1769505259.876372,-12.33,-3.36,8.87,0.03,-0.89,1.16,7
1769505259.879214,-12.78,-3.65,9.26,-0.08,-0.99,1.23,7
1769505259.88193,-13.12,-3.87,9.66,-0.17,-1.1,1.32,7
1769505259.8874109,-13.43,-4.14,9.92,-0.29,-1.23,1.41,7
1769505259.890244,-13.64,-4.28,10.2,-0.41,-1.36,1.51,7
1769505259.892916,-13.96,-4.33,10.45,-0.56,-1.51,1.6,7
1769505259.895705,-14.25,-4.26,10.6,-0.72,-1.67,1.67,7
1769505259.898502,-14.4,-4.35,10.63,-0.89,-1.83,1.73,7
1769505259.903966,-14.32,-4.63,10.73,-1.05,-1.98,1.77,7
1769505259.9067671,-14.34,-4.95,10.66,-1.22,-2.15,1.78,7
1769505259.9095218,-14.33,-5.42,10.57,-1.38,-2.34,1.77,7
1769505259.912288,-14.21,-6.19,10.68,-1.53,-2.52,1.71,7
1769505259.915071,-14.16,-7.02,10.69,-1.69,-2.69,1.62,7
1769505259.91776,-14.31,-7.32,10.7,-1.84,-2.86,1.53,7
1769505259.924819,-14.57,-6.77,10.24,-1.96,-2.99,1.46,7
1769505259.927561,-15.16,-10.0,12.99,-2.5,-2.84,1.54,7
1769505259.930442,-14.57,-10.29,12.17,-2.77,-2.64,1.68,7
1769505259.935929,-13.23,-9.69,10.33,-2.96,-2.37,2.08,7
1769505259.938722,-19.61,-11.87,17.63,-3.83,-1.61,2.2,7
1769505259.941574,-18.09,-11.38,17.19,-4.37,-1.96,2.45,7
1769505259.944134,-18.66,-9.64,13.66,-4.37,-1.69,2.73,7
1769505259.949674,-19.23,-8.78,13.19,-4.37,-1.49,2.94,7
1769505259.952477,-19.61,-8.9,11.85,-4.37,-1.4,3.11,7
1769505259.95531,-19.61,-9.13,11.68,-4.37,-1.37,3.25,7
1769505259.958047,-19.61,-9.13,10.97,-4.37,-1.45,3.38,7
1769505259.960711,-19.61,-8.99,10.26,-4.37,-1.63,3.49,7
1769505259.966236,-19.61,-8.98,9.41,-4.37,-1.87,3.59,7
1769505259.969085,-19.61,-9.34,4.39,-4.37,-1.43,3.69,7
1769505259.971803,-19.61,-10.5,5.28,-4.37,-1.73,3.69,7
1769505259.974613,-19.61,-11.46,4.25,-4.37,-1.9,3.71,7
1769505259.977272,-19.61,-12.28,3.62,-4.37,-2.11,3.72,7
1769505259.9816089,-19.61,-13.05,2.59,-4.37,-2.38,3.69,7
1769505259.987083,-19.61,-19.58,5.76,-4.37,-3.29,3.51,7
1769505259.9898932,-17.72,-19.61,2.68,-4.37,-3.72,3.39,7
1769505259.992554,-18.66,-19.61,-0.1,-4.37,-3.86,3.44,7
1769505259.995368,-19.61,-19.61,-1.72,-4.37,-3.8,3.41,7
1769505259.998244,-19.61,-19.61,-3.81,-4.37,-3.6,3.28,7
1769505260.0036428,-19.61,-19.61,-5.99,-4.37,-3.25,3.1,7
1769505260.0063858,-19.23,-18.71,-7.2,-4.37,-3.03,2.9,7
1769505260.0091462,-16.58,-11.94,-19.61,-4.37,-2.19,2.89,7
1769505260.011966,-14.44,-6.98,-19.61,-4.37,-1.39,3.01,7
1769505260.017397,-12.99,-9.48,-18.03,-3.53,-2.09,2.7,7
1769505260.020239,-11.91,-12.34,-7.98,-3.29,-4.37,2.36,7
1769505260.022999,-10.13,-15.41,-5.02,-3.98,-4.37,2.26,7
1769505260.025738,-7.58,-14.85,-8.91,-4.37,-4.37,2.7,7
