time,ax,ay,az,gx,gy,gz,label
1770088626.743534,1.73,-1.27,10.31,0.38,-0.36,-0.15,7
1770088626.746259,1.8,-1.45,10.52,0.32,-0.32,-0.13,7
1770088626.7490728,1.55,-1.99,10.28,0.27,-0.26,-0.14,7
1770088626.75657,1.79,-1.68,10.01,0.25,-0.24,-0.11,7
1770088626.757229,2.06,-1.05,9.96,0.2,-0.21,-0.02,7
1770088626.760374,1.86,-1.27,10.03,0.19,-0.19,0.05,7
1770088626.76545,1.92,-1.41,9.96,0.16,-0.15,0.1,7
1770088626.7682528,1.75,-1.58,9.98,0.12,-0.13,0.13,7
1770088626.771041,1.66,-1.52,9.96,0.1,-0.1,0.14,7
1770088626.7738152,1.65,-1.41,9.84,0.08,-0.08,0.18,7
1770088626.779209,1.66,-1.29,9.88,0.07,-0.06,0.22,7
1770088626.782026,1.72,-1.22,10.02,0.05,-0.04,0.25,7
1770088626.786418,1.57,-1.64,9.91,0.05,-0.03,0.26,7
1770088626.78917,1.78,-1.66,9.82,-0.01,0.02,0.29,7
1770088626.794679,1.39,-1.03,9.93,-0.02,0.03,0.28,7
1770088626.797485,1.42,-0.62,10.06,-0.05,0.03,0.3,7
1770088626.800238,1.45,-0.56,10.18,-0.08,0.07,0.27,7
1770088626.803051,1.39,-0.56,10.25,-0.13,0.09,0.23,7
1770088626.808453,1.37,-0.5,10.39,-0.18,0.09,0.22,7
1770088626.81123,1.71,-0.35,10.32,-0.23,0.11,0.2,7
1770088626.814086,2.1,-0.19,10.17,-0.27,0.13,0.19,7
1770088626.8194828,2.12,-0.06,10.18,-0.31,0.14,0.2,7
1770088626.822312,1.87,-0.16,10.31,-0.35,0.17,0.18,7
1770088626.8251278,1.5,-0.25,10.53,-0.41,0.18,0.15,7
1770088626.8278558,1.24,-0.7,10.55,-0.47,0.17,0.1,7
1770088626.833367,1.34,-0.57,10.72,-0.54,0.17,0.06,7
1770088626.8374689,1.54,-0.47,10.52,-0.59,0.18,0.05,7
1770088626.840236,1.41,-1.03,10.28,-0.63,0.16,0.0,7
1770088626.845661,1.39,-1.35,10.44,-0.62,0.15,-0.0,7
1770088626.848447,1.42,-1.43,10.37,-0.62,0.15,-0.01,7
1770088626.851294,2.26,-1.5,9.87,-0.59,0.15,-0.0,7
1770088626.8540611,3.03,-1.7,10.4,-0.56,0.17,0.04,7
1770088626.859548,3.0,-1.74,10.93,-0.58,0.22,0.1,7
1770088626.862196,1.93,-1.92,10.52,-0.59,0.26,0.13,7
1770088626.865119,0.78,-1.61,10.17,-0.53,0.23,0.11,7
1770088626.870569,0.61,-1.33,10.42,-0.47,0.23,0.09,7
1770088626.8733811,0.93,-1.17,10.9,-0.47,0.28,0.1,7
1770088626.87613,1.08,-1.61,11.03,-0.46,0.31,0.06,7
1770088626.878824,1.46,-1.64,11.08,-0.45,0.35,0.04,7
1770088626.8856618,1.54,-1.52,11.24,-0.45,0.4,0.03,7
1770088626.888574,0.66,-3.43,11.93,-0.54,0.32,-0.12,7
1770088626.891265,1.21,-3.23,11.98,-0.63,0.4,-0.04,7
1770088626.8967118,1.08,-4.09,11.89,-0.75,0.4,0.03,7
1770088626.899518,1.31,-3.95,13.56,-0.91,0.58,0.03,7
1770088626.902292,-1.1,-1.6,8.91,-0.92,0.09,-0.25,7
1770088626.905112,1.45,-2.21,10.77,-1.0,0.33,-0.17,7
1770088626.910534,1.89,-1.04,12.37,-1.04,0.38,-0.05,7
1770088626.913308,0.72,-3.56,12.29,-1.18,0.53,0.02,7
1770088626.916105,-0.46,-4.79,14.48,-1.42,1.02,0.19,7
1770088626.921653,-2.47,-2.89,7.44,-1.64,-0.0,-0.12,7
1770088626.9243991,2.5,-3.67,11.4,-1.74,0.69,0.12,7
1770088626.928884,2.43,-2.76,16.77,-1.95,0.76,0.35,7
1770088626.934319,-1.32,-1.71,9.69,-2.37,0.84,0.49,7
1770088626.9371572,2.46,-4.17,10.3,-2.48,0.69,0.56,7
1770088626.940095,3.56,-4.45,8.83,-2.54,1.26,0.75,7
1770088626.9427478,-1.3,-2.59,9.44,-2.56,1.83,0.99,7
1770088626.948171,-0.22,-2.75,10.67,-2.5,1.94,1.22,7
1770088626.950999,1.89,-3.67,10.5,-2.52,1.8,1.35,7
1770088626.9537852,1.2,-5.41,8.06,-2.64,2.4,1.54,7
1770088626.959196,0.71,-2.84,12.02,-2.55,1.79,1.56,7
1770088626.962005,2.63,-6.01,9.79,-2.9,3.06,1.79,7
1770088626.964802,4.37,-6.49,6.27,-3.44,4.37,1.93,7
1770088626.967603,1.02,-4.22,15.56,-2.93,4.37,1.84,7
1770088626.9730618,-1.48,-3.19,6.75,-3.03,4.27,1.78,7
1770088626.9774668,5.1,-4.72,19.61,-3.05,3.93,1.67,7
1770088626.980258,-0.87,-3.59,10.97,-2.66,4.37,1.01,7
1770088626.9830809,1.47,-10.19,6.63,-3.02,4.37,0.29,7
1770088626.988449,6.96,-8.07,7.52,-2.76,4.37,-0.83,7
1770088626.991353,12.11,-0.98,9.47,-2.47,4.37,-2.65,7
1770088626.994121,8.25,-3.13,9.31,-2.11,4.37,-3.85,7
1770088626.999444,3.76,-4.0,7.65,-1.81,4.37,-4.37,7
1770088627.00235,1.73,-4.06,7.13,-1.59,4.3,-4.37,7
1770088627.00519,-0.32,-4.65,6.25,-1.52,3.34,-4.37,7
1770088627.010483,-0.56,-4.71,6.45,-1.54,2.74,-4.37,7
