time,ax,ay,az,gx,gy,gz,label
1769504363.0874188,-9.75,2.66,3.32,0.1,-0.02,0.18,7
1769504363.090123,-9.96,2.87,3.5,0.07,-0.05,0.18,7
1769504363.092831,-10.22,3.06,3.67,0.03,-0.09,0.19,7
1769504363.09569,-10.19,3.02,3.88,-0.02,-0.14,0.19,7
1769504363.101089,-10.35,3.02,3.96,-0.09,-0.17,0.21,7
1769504363.103931,-10.38,3.02,4.25,-0.15,-0.2,0.23,7
1769504363.106612,-10.34,3.0,4.25,-0.25,-0.25,0.25,7
1769504363.109369,-10.42,2.92,4.41,-0.35,-0.28,0.28,7
1769504363.112134,-10.51,2.89,4.59,-0.45,-0.33,0.32,7
1769504363.114953,-10.79,2.74,4.73,-0.57,-0.38,0.34,7
1769504363.117675,-11.06,2.62,4.9,-0.67,-0.43,0.38,7
1769504363.120436,-11.75,2.78,5.14,-0.78,-0.47,0.42,7
1769504363.1258938,-11.92,2.6,5.11,-0.88,-0.48,0.47,7
1769504363.128715,-12.05,2.47,5.04,-1.02,-0.38,0.55,7
1769504363.131437,-12.18,2.31,6.09,-1.18,-0.58,0.56,7
1769504363.134263,-13.0,2.59,6.59,-1.22,-0.79,0.57,7
1769504363.137067,-13.75,1.85,7.11,-1.35,-1.06,0.53,7
1769504363.139754,-14.03,2.13,6.54,-1.5,-1.17,0.53,7
1769504363.142572,-14.03,1.98,6.99,-1.68,-1.3,0.52,7
1769504363.145291,-14.08,1.68,7.23,-1.86,-1.41,0.51,7
1769504363.1507552,-14.17,1.28,7.71,-2.04,-1.5,0.48,7
1769504363.1535518,-14.35,0.83,8.2,-2.25,-1.6,0.44,7
1769504363.156322,-14.68,0.41,8.84,-2.46,-1.7,0.39,7
1769504363.1590478,-14.91,0.12,9.22,-2.67,-1.83,0.34,7
1769504363.161869,-15.38,-0.33,9.76,-2.91,-1.95,0.29,7
1769504363.164605,-15.82,-0.66,10.01,-3.17,-1.99,0.26,7
1769504363.167413,-15.99,-0.81,9.43,-3.41,-1.83,0.3,7
1769504363.172789,-15.19,-1.22,8.38,-3.7,-1.31,0.54,7
1769504363.175573,-17.54,-2.15,9.14,-4.12,-0.89,0.69,7
1769504363.1783192,-17.22,-3.78,14.57,-4.37,-1.27,0.48,7
1769504363.181214,-16.88,-3.43,13.07,-4.37,-1.42,0.58,7
1769504363.183938,-15.53,-4.31,11.37,-4.37,-1.77,0.81,7
1769504363.186702,-18.69,-7.56,14.34,-4.37,-2.11,0.57,7
1769504363.193737,-17.72,-8.56,12.1,-4.37,-3.16,0.47,7
1769504363.196597,-18.9,-9.24,9.6,-4.37,-1.81,1.38,7
1769504363.2020311,-19.29,-9.91,8.64,-4.37,-1.82,1.48,7
1769504363.20502,-19.61,-10.54,8.66,-4.37,-2.03,1.52,7
1769504363.207544,-19.61,-10.65,4.44,-4.37,-1.88,1.56,7
1769504363.210346,-19.61,-10.3,4.61,-4.37,-2.21,1.57,7
1769504363.213144,-19.61,-10.75,3.95,-4.37,-2.31,1.62,7
1769504363.21596,-19.61,-11.09,3.34,-4.37,-2.41,1.69,7
1769504363.221378,-19.61,-12.39,2.43,-4.37,-2.46,1.75,7
1769504363.22427,-19.61,-13.68,1.99,-4.37,-2.35,1.85,7
1769504363.226946,-19.61,-16.65,-2.26,-4.37,-2.84,1.84,7
1769504363.229729,-19.61,-16.8,-9.19,-4.37,-3.8,1.63,7
1769504363.2324789,-19.61,-17.93,-5.12,-4.37,-4.37,1.54,7
1769504363.23797,-19.61,-19.17,-4.76,-4.37,-4.07,1.82,7
1769504363.240706,-19.61,-19.61,-7.05,-4.37,-4.33,2.08,7
1769504363.243526,-19.61,-19.61,-8.23,-4.37,-4.37,2.23,7
1769504363.2464309,-19.61,-19.61,-8.05,-4.37,-4.37,2.44,7
1769504363.25344,-19.61,-19.61,-9.23,-4.37,-4.37,2.64,7
1769504363.256234,-14.41,-19.61,-11.15,-4.37,-4.37,3.34,7
