time,ax,ay,az,gx,gy,gz,label
1770088686.794118,-7.66,4.89,1.26,-0.15,0.01,-0.13,7
1770088686.796849,-7.72,4.9,1.27,-0.14,0.03,-0.12,7
1770088686.799595,-7.63,4.87,1.27,-0.12,0.04,-0.11,7
1770088686.8050292,-7.65,4.85,1.3,-0.09,0.06,-0.09,7
1770088686.80777,-7.66,4.82,1.31,-0.07,0.07,-0.07,7
1770088686.810559,-7.65,4.76,1.3,-0.03,0.09,-0.04,7
1770088686.8133152,-7.63,4.75,1.32,-0.01,0.1,-0.02,7
1770088686.828507,-7.65,4.69,1.26,0.02,0.12,-0.0,7
1770088686.828963,-7.68,4.68,1.22,0.07,0.13,0.02,7
1770088686.829053,-7.66,4.64,1.16,0.11,0.14,0.03,7
1770088686.829219,-7.7,4.65,1.25,0.15,0.16,0.06,7
1770088686.8342972,-7.75,4.84,1.27,0.21,0.19,0.08,7
1770088686.8392808,-7.74,4.99,1.25,0.23,0.21,0.09,7
1770088686.844533,-7.86,5.57,1.4,0.21,0.23,0.1,7
1770088686.847162,-7.89,5.73,1.31,0.17,0.24,0.12,7
1770088686.8498409,-7.89,5.84,1.3,0.13,0.23,0.12,7
1770088686.852566,-7.82,5.87,1.27,0.08,0.22,0.11,7
1770088686.855423,-7.78,5.96,1.27,0.04,0.22,0.11,7
1770088686.860948,-7.78,5.84,1.25,0.01,0.22,0.09,7
1770088686.8637109,-7.68,5.82,1.32,-0.02,0.22,0.09,7
1770088686.8664262,-7.67,5.79,1.18,-0.05,0.22,0.08,7
1770088686.869231,-7.63,5.79,1.15,-0.06,0.22,0.06,7
1770088686.874717,-7.61,5.77,1.19,-0.06,0.23,0.05,7
1770088686.87756,-7.56,5.67,1.17,-0.06,0.24,0.04,7
1770088686.880298,-7.54,5.66,1.18,-0.05,0.25,0.03,7
1770088686.883127,-7.52,5.56,1.1,-0.04,0.26,0.01,7
1770088686.8885708,-7.51,5.57,1.04,-0.03,0.28,0.01,7
1770088686.891365,-7.55,5.57,1.02,-0.01,0.29,-0.01,7
