time,ax,ay,az,gx,gy,gz,label
1770088542.6642392,-9.56,1.76,-0.53,-0.19,-0.02,-0.04,7
1770088542.666991,-9.41,1.77,-0.45,-0.2,-0.04,-0.04,7
1770088542.672418,-9.3,1.72,-0.31,-0.22,-0.03,-0.04,7
1770088542.675246,-9.15,1.68,-0.21,-0.23,-0.02,-0.03,7
1770088542.677992,-9.1,1.57,-0.29,-0.25,-0.02,-0.02,7
1770088542.683449,-9.1,1.5,-0.28,-0.26,-0.02,-0.01,7
1770088542.686252,-9.18,1.41,-0.38,-0.27,-0.02,-0.01,7
1770088542.689078,-9.2,1.37,-0.39,-0.25,-0.01,-0.01,7
1770088542.694499,-9.2,1.32,-0.42,-0.22,-0.01,-0.02,7
1770088542.697312,-9.14,1.23,-0.47,-0.18,0.01,-0.03,7
1770088542.701165,-9.08,1.19,-0.4,-0.14,0.02,-0.03,7
1770088542.706648,-9.22,1.66,-0.17,-0.0,0.05,-0.01,7
1770088542.709486,-9.29,1.83,-0.07,-0.01,0.03,0.0,7
1770088542.71212,-9.39,2.06,0.03,-0.02,0.01,0.01,7
1770088542.714932,-9.38,2.17,0.14,-0.07,-0.01,0.01,7
1770088542.7204502,-9.39,2.33,0.14,-0.12,-0.03,0.02,7
1770088542.7232552,-9.42,2.52,0.13,-0.18,-0.05,0.02,7
1770088542.726039,-9.39,2.66,0.29,-0.26,-0.07,0.02,7
1770088542.7287848,-9.31,2.71,0.34,-0.34,-0.08,0.01,7
1770088542.734232,-9.24,2.66,0.44,-0.42,-0.09,0.01,7
1770088542.7370272,-9.13,2.61,0.47,-0.51,-0.09,0.02,7
1770088542.739892,-9.07,2.55,0.43,-0.6,-0.09,0.02,7
1770088542.745146,-9.09,2.5,0.41,-0.66,-0.09,0.03,7
1770088542.749334,-9.16,2.46,0.23,-0.71,-0.1,0.04,7
1770088542.75212,-9.06,2.14,0.18,-0.81,-0.08,0.06,7
1770088542.754921,-9.01,2.03,0.21,-0.81,-0.07,0.06,7
1770088542.7603772,-9.02,1.91,0.27,-0.81,-0.06,0.06,7
1770088542.7631612,-9.01,1.71,0.19,-0.8,-0.05,0.05,7
1770088542.7659,-9.02,1.68,0.08,-0.78,-0.03,0.06,7
1770088542.771476,-9.0,1.6,-0.05,-0.74,-0.03,0.06,7
1770088542.774226,-9.07,1.53,-0.15,-0.69,-0.02,0.06,7
1770088542.776947,-9.06,1.54,-0.17,-0.62,-0.02,0.07,7
1770088542.782388,-9.12,1.6,-0.29,-0.55,-0.02,0.07,7
1770088542.785197,-9.13,1.7,-0.21,-0.48,-0.02,0.07,7
1770088542.788033,-9.15,1.82,-0.15,-0.42,-0.01,0.07,7
1770088542.792586,-9.17,1.98,-0.03,-0.4,-0.02,0.07,7
1770088542.79802,-8.93,2.87,0.34,-0.49,-0.09,0.09,7
1770088542.8007722,-8.85,2.91,0.36,-0.55,-0.1,0.09,7
1770088542.8035378,-8.72,3.03,0.46,-0.61,-0.11,0.09,7
1770088542.808956,-8.64,3.02,0.53,-0.67,-0.12,0.1,7
1770088542.811766,-8.62,2.98,0.56,-0.71,-0.12,0.1,7
1770088542.81457,-8.59,2.96,0.6,-0.76,-0.12,0.1,7
1770088542.817394,-8.6,2.95,0.61,-0.78,-0.11,0.1,7
1770088542.822967,-8.56,2.96,0.57,-0.79,-0.11,0.09,7
1770088542.825612,-8.52,2.98,0.53,-0.79,-0.1,0.09,7
