time,ax,ay,az,gx,gy,gz,label
1769504402.498049,-9.64,1.31,3.82,0.08,0.15,0.02,7
1769504402.500723,-9.64,1.21,3.84,0.1,0.15,0.03,7
1769504402.503506,-9.66,1.18,3.85,0.12,0.15,0.04,7
1769504402.506371,-9.74,1.22,3.9,0.13,0.14,0.05,7
1769504402.509034,-9.82,1.24,3.96,0.14,0.12,0.05,7
1769504402.511856,-9.99,1.35,4.11,0.15,0.1,0.07,7
1769504402.514574,-10.17,1.46,4.21,0.14,0.07,0.08,7
1769504402.517392,-10.25,1.54,4.42,0.11,0.03,0.1,7
1769504402.520155,-10.37,1.62,4.58,0.08,-0.01,0.11,7
1769504402.5256,-10.55,1.65,4.71,0.04,-0.06,0.13,7
1769504402.5284102,-10.65,1.66,4.79,-0.01,-0.11,0.15,7
1769504402.531102,-10.86,1.63,4.98,-0.08,-0.17,0.16,7
1769504402.534127,-11.08,1.63,5.16,-0.14,-0.25,0.18,7
1769504402.548613,-11.49,1.63,5.45,-0.22,-0.34,0.21,7
1769504402.54881,-11.71,1.64,5.71,-0.31,-0.45,0.25,7
1769504402.549008,-11.94,1.59,6.08,-0.41,-0.58,0.29,7
1769504402.549175,-12.22,1.46,6.37,-0.52,-0.69,0.34,7
1769504402.5543191,-12.45,1.4,6.68,-0.67,-0.81,0.4,7
1769504402.5546129,-12.67,1.2,7.14,-0.84,-0.91,0.46,7
1769504402.556061,-12.92,1.02,7.69,-1.0,-0.97,0.51,7
1769504402.5586612,-13.19,0.62,7.99,-1.17,-1.03,0.53,7
1769504402.56152,-13.42,0.12,8.07,-1.35,-1.13,0.54,7
1769504402.5643158,-13.53,-0.09,8.47,-1.49,-1.27,0.52,7
1769504402.567124,-13.7,-0.68,9.04,-1.64,-1.43,0.49,7
1769504402.572481,-13.91,-1.39,9.56,-1.79,-1.59,0.47,7
1769504402.5753732,-14.0,-2.04,9.86,-1.94,-1.76,0.48,7
1769504402.577973,-14.15,-2.75,10.39,-2.1,-1.93,0.48,7
1769504402.580812,-14.34,-3.33,11.21,-2.28,-2.12,0.5,7
1769504402.58355,-14.55,-3.66,12.03,-2.52,-2.33,0.53,7
1769504402.586454,-14.65,-3.96,12.45,-2.78,-2.5,0.6,7
1769504402.591885,-14.49,-4.3,12.76,-3.07,-2.65,0.69,7
1769504402.594556,-14.25,-5.12,12.92,-3.39,-2.75,0.8,7
1769504402.5973608,-14.17,-5.99,13.11,-3.77,-2.81,0.92,7
1769504402.6001668,-14.45,-6.44,13.23,-4.22,-2.77,1.08,7
1769504402.603002,-14.81,-6.44,13.0,-4.37,-2.63,1.29,7
1769504402.608396,-15.22,-5.83,12.79,-4.37,-2.39,1.57,7
1769504402.611239,-16.76,-5.45,12.67,-4.37,-1.65,2.02,7
1769504402.61411,-19.29,-6.59,10.84,-4.37,-1.73,3.49,7
1769504402.619553,-19.61,-7.17,9.61,-4.37,-1.33,3.9,7
1769504402.6224372,-19.61,-8.68,7.57,-4.37,-1.02,4.22,7
1769504402.625107,-19.61,-9.86,5.0,-4.37,-0.5,4.37,7
1769504402.6278222,-19.61,-12.64,6.07,-4.37,-0.53,4.37,7
1769504402.630662,-19.61,-15.21,5.64,-4.37,-0.87,4.37,7
1769504402.6361442,-19.61,-14.09,-9.03,-4.37,-2.19,4.35,7
1769504402.6390002,-19.61,-15.23,-13.54,-4.37,-3.21,3.92,7
1769504402.641709,-19.61,-17.51,3.06,-4.37,-3.95,3.72,7
1769504402.644482,-19.61,-19.61,1.39,-4.37,-3.4,4.0,7
1769504402.647192,-19.61,-19.61,-6.97,-4.37,-3.31,4.16,7
