time,ax,ay,az,gx,gy,gz,label
1769504399.869173,-10.14,2.75,2.88,-0.12,0.18,0.29,7
1769504399.871964,-10.31,2.93,2.85,-0.15,0.15,0.29,7
1769504399.87467,-10.49,2.98,2.81,-0.17,0.07,0.27,7
1769504399.877501,-10.44,3.19,2.66,-0.23,-0.01,0.24,7
1769504399.882855,-10.12,3.2,2.71,-0.29,-0.08,0.21,7
1769504399.88565,-9.74,2.99,2.97,-0.35,-0.14,0.2,7
1769504399.888445,-9.8,2.72,3.1,-0.4,-0.16,0.22,7
1769504399.891222,-9.78,2.48,3.26,-0.43,-0.19,0.24,7
1769504399.893963,-9.92,2.37,3.2,-0.45,-0.21,0.24,7
1769504399.896789,-10.0,2.26,3.38,-0.48,-0.25,0.23,7
1769504399.899492,-10.15,2.27,3.44,-0.49,-0.29,0.23,7
1769504399.902335,-10.3,2.33,3.65,-0.53,-0.34,0.23,7
1769504399.905014,-10.45,2.3,3.81,-0.54,-0.4,0.23,7
1769504399.910429,-10.77,2.4,4.02,-0.58,-0.46,0.25,7
1769504399.9133482,-11.04,2.52,4.34,-0.63,-0.53,0.26,7
1769504399.916016,-11.22,2.66,4.59,-0.69,-0.61,0.26,7
1769504399.918821,-11.25,2.65,4.8,-0.77,-0.69,0.27,7
1769504399.921591,-11.29,2.57,5.21,-0.87,-0.78,0.28,7
1769504399.924381,-11.36,2.48,5.61,-1.0,-0.84,0.3,7
1769504399.92705,-11.38,2.36,6.03,-1.14,-0.9,0.33,7
1769504399.929922,-11.48,2.26,6.41,-1.28,-0.96,0.35,7
1769504399.9353228,-11.72,1.99,6.8,-1.46,-1.02,0.36,7
1769504399.938084,-11.9,1.71,7.34,-1.64,-1.09,0.38,7
1769504399.940894,-12.16,1.39,8.07,-1.86,-1.17,0.37,7
1769504399.943597,-12.51,1.05,8.69,-2.1,-1.25,0.38,7
1769504399.94642,-12.96,0.56,9.03,-2.33,-1.33,0.39,7
1769504399.94916,-13.22,0.15,9.29,-2.54,-1.44,0.39,7
1769504399.95193,-13.51,-0.55,9.31,-2.71,-1.55,0.39,7
1769504399.957414,-13.64,-1.26,9.64,-2.86,-1.69,0.38,7
1769504399.960172,-13.8,-1.91,10.15,-3.03,-1.89,0.38,7
1769504399.962946,-14.0,-2.37,10.26,-3.19,-2.09,0.41,7
1769504399.965754,-14.17,-3.27,9.99,-3.32,-2.25,0.5,7
1769504399.968469,-14.42,-4.25,9.46,-3.43,-2.38,0.63,7
1769504399.9713302,-14.77,-5.81,12.01,-3.74,-2.69,0.61,7
1769504399.976634,-15.64,-6.35,11.67,-3.96,-2.86,0.74,7
