time,ax,ay,az,gx,gy,gz,label
1769505258.532353,-9.18,0.23,4.55,0.51,-0.02,0.03,7
1769505258.5350468,-9.16,0.19,4.63,0.56,-0.02,0.01,7
1769505258.537808,-9.27,0.25,4.57,0.59,-0.01,0.02,7
1769505258.540593,-9.35,0.36,4.56,0.61,0.01,0.03,7
1769505258.543361,-9.46,0.45,4.57,0.6,0.01,0.04,7
1769505258.5460732,-9.53,0.49,4.66,0.59,0.02,0.05,7
1769505258.5488691,-9.79,0.54,4.63,0.56,0.02,0.07,7
1769505258.551602,-9.96,0.52,4.68,0.52,0.02,0.09,7
1769505258.554398,-10.12,0.48,4.78,0.46,0.0,0.11,7
1769505258.5599182,-10.28,0.4,5.01,0.4,-0.02,0.13,7
1769505258.562672,-10.35,0.35,5.19,0.32,-0.04,0.15,7
1769505258.565436,-10.51,0.13,5.2,0.26,-0.09,0.17,7
1769505258.56818,-10.87,0.08,5.77,0.2,-0.16,0.18,7
1769505258.57104,-11.16,-0.05,6.25,0.11,-0.21,0.21,7
1769505258.573722,-11.32,-0.28,6.51,0.0,-0.29,0.27,7
1769505258.576502,-11.63,-0.66,6.72,-0.1,-0.38,0.33,7
1769505258.57923,-11.85,-1.12,7.2,-0.18,-0.47,0.37,7
1769505258.5847,-11.89,-1.7,7.6,-0.29,-0.58,0.41,7
1769505258.587517,-12.01,-2.44,7.83,-0.38,-0.71,0.43,7
1769505258.590295,-12.3,-2.95,8.11,-0.47,-0.88,0.43,7
1769505258.593035,-12.64,-3.26,8.06,-0.53,-1.02,0.41,7
1769505258.595915,-12.73,-3.64,8.75,-0.58,-1.19,0.41,7
1769505258.5986218,-13.19,-4.37,10.43,-0.74,-1.27,0.46,7
1769505258.6040509,-13.47,-5.02,9.77,-0.83,-1.46,0.52,7
1769505258.606851,-13.36,-6.48,10.36,-0.91,-1.61,0.61,7
1769505258.6095848,-13.07,-7.79,11.08,-0.98,-1.77,0.73,7
1769505258.612418,-13.02,-9.08,11.39,-1.05,-1.9,0.87,7
1769505258.615123,-13.07,-10.09,11.73,-1.1,-2.04,1.03,7
1769505258.62063,-12.83,-11.92,11.98,-1.13,-2.07,1.19,7
1769505258.623766,-12.81,-13.19,12.36,-1.13,-2.13,1.34,7
1769505258.626257,-12.91,-14.58,12.5,-1.12,-2.16,1.48,7
1769505258.6289248,-13.32,-15.28,13.09,-1.11,-2.24,1.65,7
1769505258.631739,-13.81,-15.87,13.31,-1.12,-2.35,1.78,7
1769505258.63888,-14.31,-15.78,13.52,-1.15,-2.44,1.88,7
1769505258.64155,-16.09,-11.21,14.19,-2.89,-2.63,2.83,7
1769505258.647072,-17.04,-10.41,13.63,-3.5,-2.74,3.12,7
1769505258.64983,-17.94,-10.98,12.92,-4.12,-2.85,3.41,7
1769505258.6526668,-18.47,-11.83,12.86,-4.37,-2.95,3.7,7
1769505258.655445,-18.63,-12.5,12.08,-4.37,-3.07,4.0,7
1769505258.6582289,-18.95,-14.39,11.57,-4.37,-3.14,4.26,7
1769505258.663643,-18.87,-15.36,11.49,-4.37,-3.21,4.37,7
1769505258.666458,-19.14,-16.24,10.49,-4.37,-3.25,4.37,7
1769505258.669271,-19.48,-17.06,9.85,-4.37,-3.29,4.37,7
1769505258.672012,-19.61,-17.28,9.16,-4.37,-3.35,4.37,7
1769505258.674762,-19.61,-17.33,7.96,-4.37,-3.45,4.37,7
1769505258.680167,-19.61,-17.55,7.2,-4.37,-3.59,4.37,7
1769505258.682963,-19.61,-18.01,6.33,-4.37,-3.77,4.37,7
1769505258.6857338,-19.61,-18.82,5.47,-4.37,-3.97,4.37,7
1769505258.688567,-19.61,-19.61,4.48,-4.37,-4.21,4.37,7
1769505258.692845,-19.61,-19.61,3.94,-4.37,-4.37,4.37,7
1769505258.698266,-19.61,-19.61,-0.1,-4.37,-4.37,4.37,7
1769505258.701058,-18.43,-19.61,1.46,-4.37,-4.37,4.37,7
1769505258.703838,-17.2,-19.61,-0.09,-4.37,-4.37,4.37,7
1769505258.70658,-16.05,-19.61,-1.31,-4.37,-4.37,4.37,7
1769505258.709408,-14.87,-18.86,-2.26,-4.37,-4.37,4.37,7
1769505258.7148328,-13.64,-16.97,-2.98,-4.37,-4.37,4.37,7
1769505258.7177331,-12.4,-15.09,-3.8,-4.37,-4.37,4.37,7
1769505258.7204978,-11.34,-13.4,-4.6,-4.37,-4.37,4.37,7
1769505258.723291,-10.16,-11.35,-5.14,-4.37,-4.37,4.37,7
1769505258.7286668,-8.76,-9.89,-5.17,-4.37,-4.37,4.37,7
1769505258.7315378,-6.16,-7.9,-4.29,-4.37,-4.37,4.37,7
1769505258.734208,-4.02,-6.98,-5.36,-4.37,-4.37,4.37,7
1769505258.736927,17.73,4.32,-17.18,-4.37,-4.37,4.37,7
1769505258.739768,4.86,-0.3,-10.91,-4.37,-4.37,4.37,7
1769505258.742489,4.04,0.51,-6.64,-4.37,-4.37,4.37,7
1769505258.74536,3.37,2.13,-4.73,-4.37,-3.85,4.37,7
1769505258.748089,9.45,4.03,-3.73,-4.37,-3.96,4.37,7
