time,ax,ay,az,gx,gy,gz,label
1770088612.954595,-8.19,6.24,0.93,-0.52,0.4,-0.05,7
1770088612.957299,-8.15,5.92,1.02,-0.52,0.37,-0.07,7
1770088612.960085,-8.16,5.75,1.0,-0.52,0.34,-0.08,7
1770088612.965503,-8.1,5.74,1.06,-0.53,0.29,-0.09,7
1770088612.9683268,-8.0,5.7,1.04,-0.54,0.26,-0.07,7
1770088612.971116,-7.84,5.62,1.08,-0.52,0.22,-0.06,7
1770088612.973971,-7.63,5.48,1.07,-0.5,0.2,-0.05,7
1770088612.979209,-7.53,5.24,1.14,-0.46,0.18,-0.05,7
1770088612.9821582,-7.51,5.11,1.2,-0.43,0.16,-0.04,7
1770088612.984884,-7.41,4.99,1.2,-0.4,0.15,-0.03,7
1770088612.9904351,-7.28,4.93,1.3,-0.39,0.14,-0.03,7
1770088612.993244,-7.27,5.03,1.43,-0.38,0.14,-0.04,7
1770088612.997421,-7.25,5.11,1.28,-0.33,0.15,-0.01,7
1770088613.000182,-6.88,4.76,1.56,-0.09,0.23,0.16,7
1770088613.00572,-6.79,4.73,1.51,-0.04,0.26,0.18,7
1770088613.008448,-6.65,4.65,1.67,0.01,0.31,0.21,7
1770088613.0112169,-6.66,4.65,1.7,0.05,0.35,0.24,7
1770088613.014025,-6.58,4.74,1.74,0.08,0.4,0.27,7
1770088613.019438,-6.62,5.01,1.82,0.12,0.45,0.29,7
1770088613.022241,-6.65,5.29,1.81,0.16,0.51,0.3,7
1770088613.0250409,-6.7,5.48,1.93,0.18,0.56,0.32,7
1770088613.027756,-6.74,5.64,2.02,0.17,0.61,0.34,7
1770088613.030485,-6.74,5.83,1.98,0.14,0.64,0.36,7
1770088613.036036,-6.76,6.17,2.04,0.12,0.68,0.38,7
1770088613.0388658,-6.71,6.45,1.91,0.11,0.71,0.4,7
1770088613.041588,-6.69,6.72,1.94,0.07,0.74,0.4,7
1770088613.04437,-6.76,6.84,2.17,0.03,0.75,0.4,7
1770088613.049779,-6.7,7.03,1.86,-0.03,0.78,0.4,7
1770088613.054414,-6.79,7.15,2.06,-0.08,0.78,0.4,7
1770088613.057235,-6.88,7.3,1.81,-0.28,0.79,0.33,7
1770088613.05998,-6.9,7.24,1.73,-0.28,0.78,0.32,7
1770088613.065409,-6.88,7.08,1.52,-0.27,0.78,0.29,7
1770088613.0681448,-6.94,7.0,1.57,-0.27,0.77,0.26,7
1770088613.070998,-6.91,6.89,1.57,-0.27,0.76,0.23,7
1770088613.073817,-6.82,6.88,1.6,-0.28,0.76,0.19,7
1770088613.079063,-6.79,6.78,1.46,-0.27,0.76,0.16,7
1770088613.0819972,-6.59,6.66,1.37,-0.27,0.76,0.09,7
1770088613.08473,-6.48,6.59,1.54,-0.31,0.76,0.01,7
1770088613.087604,-6.46,6.67,1.46,-0.31,0.79,-0.05,7
1770088613.096592,-6.43,6.67,1.13,-0.27,0.82,-0.07,7
1770088613.096813,-6.4,6.68,1.07,-0.2,0.85,-0.1,7
1770088613.0984268,-6.24,6.6,1.01,-0.15,0.88,-0.14,7
1770088613.1027598,-6.16,6.51,1.17,-0.13,0.91,-0.19,7
1770088613.108261,-6.1,6.31,1.02,-0.13,1.05,-0.32,7
1770088613.111098,-6.21,6.13,1.08,-0.14,1.08,-0.36,7
1770088613.113837,-6.34,6.04,1.31,-0.16,1.09,-0.41,7
1770088613.119327,-6.56,5.97,1.41,-0.18,1.11,-0.46,7
1770088613.1221068,-6.64,5.92,1.52,-0.21,1.13,-0.49,7
1770088613.124987,-6.7,5.93,1.56,-0.21,1.15,-0.53,7
1770088613.127758,-6.73,5.81,1.68,-0.23,1.17,-0.58,7
1770088613.1332648,-6.7,5.77,1.83,-0.24,1.18,-0.62,7
1770088613.135951,-6.74,5.76,1.92,-0.25,1.21,-0.64,7
1770088613.138858,-6.7,5.8,2.01,-0.27,1.22,-0.67,7
1770088613.144228,-6.73,5.89,2.13,-0.3,1.24,-0.67,7
1770088613.147028,-6.73,6.05,2.21,-0.31,1.26,-0.68,7
1770088613.151233,-6.71,6.04,2.33,-0.33,1.28,-0.67,7
1770088613.154112,-6.62,6.16,2.56,-0.33,1.43,-0.62,7
1770088613.159512,-6.56,6.24,2.71,-0.33,1.45,-0.61,7
1770088613.162225,-6.56,6.43,2.74,-0.33,1.51,-0.61,7
1770088613.165112,-6.51,6.7,2.82,-0.34,1.54,-0.57,7
1770088613.1678889,-6.54,6.91,2.86,-0.35,1.57,-0.53,7
1770088613.173394,-6.57,7.1,3.02,-0.38,1.6,-0.46,7
1770088613.176129,-6.59,7.32,3.17,-0.4,1.66,-0.42,7
1770088613.178845,-6.57,7.46,3.09,-0.43,1.71,-0.4,7
1770088613.184336,-6.7,7.56,3.0,-0.44,1.76,-0.39,7
