time,ax,ay,az,gx,gy,gz,label
1769504745.262492,-13.19,1.71,3.54,0.08,-0.59,0.12,7
1769504745.265164,-13.45,1.66,3.66,-0.01,-0.63,0.15,7
1769504745.267981,-13.89,1.6,3.88,-0.11,-0.68,0.17,7
1769504745.273385,-14.35,1.48,4.11,-0.21,-0.74,0.18,7
1769504745.276138,-14.82,1.37,4.27,-0.32,-0.82,0.18,7
1769504745.2789629,-15.42,1.38,4.44,-0.44,-0.91,0.16,7
1769504745.281772,-15.89,1.35,4.77,-0.55,-1.01,0.14,7
1769504745.284514,-16.24,1.29,4.98,-0.69,-1.11,0.13,7
1769504745.2872949,-16.54,1.13,5.3,-0.85,-1.22,0.11,7
1769504745.29011,-16.77,0.99,5.57,-1.02,-1.34,0.09,7
1769504745.2927418,-17.35,0.68,5.83,-1.18,-1.47,0.07,7
1769504745.29822,-17.98,0.23,6.34,-1.37,-1.62,0.04,7
1769504745.301097,-18.48,-0.43,6.76,-1.56,-1.77,0.02,7
1769504745.303843,-18.84,-1.27,7.07,-1.73,-1.95,-0.02,7
1769504745.309262,-19.05,-2.15,7.63,-1.92,-2.15,-0.06,7
1769504745.312077,-19.44,-2.91,8.22,-2.1,-2.36,-0.1,7
1769504745.3147142,-19.61,-3.52,8.79,-2.31,-2.55,-0.09,7
1769504745.3175948,-19.61,-3.82,9.22,-2.54,-2.78,-0.05,7
1769504745.320377,-19.61,-4.5,9.4,-2.79,-3.07,0.02,7
1769504745.323209,-19.61,-5.33,9.81,-3.02,-3.41,0.11,7
1769504745.328662,-19.61,-6.92,9.9,-3.25,-3.76,0.22,7
1769504745.3313549,-19.61,-8.17,10.05,-3.51,-4.09,0.35,7
1769504745.33411,-19.61,-9.26,9.92,-3.77,-4.31,0.5,7
1769504745.336881,-19.61,-9.66,9.81,-4.08,-4.37,0.69,7
1769504745.3413792,-19.61,-9.18,9.84,-4.37,-4.37,0.91,7
1769504745.343964,-19.61,-6.96,8.14,-4.37,-3.34,2.06,7
1769504745.349532,-19.61,-6.86,7.43,-4.37,-2.9,2.3,7
1769504745.3523352,-19.61,-7.05,6.59,-4.37,-2.46,2.47,7
1769504745.355062,-19.61,-7.18,5.85,-4.37,-2.07,2.6,7
1769504745.357888,-19.61,-7.22,4.77,-4.37,-1.73,2.69,7
1769504745.360765,-19.61,-7.29,3.77,-4.37,-1.42,2.74,7
1769504745.363445,-19.61,-7.52,2.54,-4.37,-1.15,2.76,7
1769504745.368872,-19.61,-7.27,-1.32,-4.37,-2.56,2.35,7
1769504745.371626,-19.61,-6.64,-3.32,-4.37,-4.36,1.72,7
1769504745.374395,-19.61,-8.39,1.93,-4.37,-4.35,1.59,7
1769504745.3771698,-19.61,-9.88,1.03,-4.37,-3.49,1.86,7
1769504745.379882,-19.61,-10.45,0.0,-4.37,-2.9,2.06,7
1769504745.382721,-19.61,-9.03,-2.6,-4.37,-2.87,2.06,7
1769504745.388216,-19.61,-8.06,-2.88,-4.37,-3.23,1.85,7
1769504745.390992,-19.2,-8.71,-2.29,-4.37,-3.11,1.8,7
1769504745.3936372,-18.51,-8.86,-2.9,-4.37,-2.99,1.84,7
1769504745.396567,-17.68,-8.44,-4.0,-4.37,-2.98,1.83,7
1769504745.399301,-16.79,-8.44,-4.49,-4.37,-2.99,1.8,7
1769504745.404761,-15.92,-8.42,-5.06,-4.37,-3.03,1.77,7
1769504745.407566,-15.09,-8.19,-5.63,-4.37,-3.08,1.74,7
1769504745.410353,-14.64,-7.9,-5.99,-4.37,-3.15,1.73,7
1769504745.413151,-14.02,-7.11,-6.26,-4.37,-3.28,1.69,7
1769504745.417286,-13.66,-6.61,-7.22,-4.37,-3.43,1.66,7
1769504745.422816,-10.12,-6.57,-7.88,-4.37,-4.28,1.71,7
1769504745.425559,-8.19,-5.35,-9.69,-4.37,-4.37,1.64,7
1769504745.428223,-6.48,-5.14,-10.73,-4.37,-4.37,1.61,7
1769504745.43106,-4.29,-6.65,-12.34,-4.37,-4.37,1.67,7
1769504745.433868,-2.26,-5.94,-11.26,-4.37,-4.37,1.61,7
1769504745.439337,-0.2,-5.02,-10.96,-4.37,-4.37,1.65,7
1769504745.4421,1.01,-5.38,-10.39,-4.37,-4.37,1.78,7
1769504745.444767,1.58,-5.54,-10.47,-4.37,-4.37,1.76,7
1769504745.447594,1.96,-5.22,-10.03,-4.37,-4.37,1.73,7
1769504745.450351,2.75,-4.71,-10.73,-4.37,-4.37,1.79,7
1769504745.45325,2.8,-0.92,-7.57,-4.37,-4.37,2.1,7
1769504745.456252,4.05,-5.96,-8.14,-4.37,-4.37,2.11,7
1769504745.461388,8.32,-10.28,-10.36,-4.37,-4.37,1.47,7
1769504745.464206,10.32,-15.15,-12.38,-4.37,-4.3,0.27,7
1769504745.466916,19.61,3.77,1.28,-4.37,-4.37,1.84,7
1769504745.469794,19.61,-11.84,-7.32,-4.37,-4.37,3.04,7
1769504745.4725518,19.61,-9.69,7.84,-4.37,-4.37,3.99,7
1769504745.475422,19.61,-18.56,2.73,-4.37,-4.37,3.33,7
1769504745.480758,19.61,-15.19,-4.41,-4.37,-4.37,3.37,7
1769504745.483476,19.61,-3.19,-6.17,-4.37,-4.37,4.26,7
1769504745.486314,19.61,-6.3,-3.34,-4.37,-4.37,4.37,7
1769504745.489112,19.61,-8.29,3.34,-4.37,-4.37,4.37,7
1769504745.49202,19.61,-13.29,5.43,-4.37,-4.37,4.37,7
1769504745.494647,19.61,-12.74,5.07,-4.37,-4.37,4.37,7
1769504745.501853,19.61,-14.54,10.13,-4.37,-4.37,4.37,7
1769504745.504565,19.61,-7.42,19.61,-4.23,-4.37,1.68,7
1769504745.507426,19.61,-9.06,6.13,-4.37,-4.37,2.23,7
1769504745.510143,19.61,-2.94,19.61,-3.95,-4.37,1.31,7
1769504745.51297,19.61,-13.37,19.61,-3.82,-4.37,1.4,7
1769504745.51583,19.61,-12.39,19.61,-3.44,-4.37,1.9,7
1769504745.521434,19.61,-10.16,19.61,-2.75,-4.37,2.3,7
1769504745.523986,19.61,-9.17,19.61,-2.06,-4.37,2.59,7
1769504745.5268638,19.61,-8.35,19.61,-1.34,-4.37,2.9,7
1769504745.5312269,19.61,-7.83,19.61,-0.81,-4.37,3.25,7
1769504745.532265,19.61,-4.45,19.61,-0.18,-4.37,3.45,7
