time,ax,ay,az,gx,gy,gz,label
1770088740.846553,-8.22,1.86,4.08,0.02,0.37,0.33,7
1770088740.849312,-8.21,1.94,4.18,0.02,0.36,0.32,7
1770088740.852022,-8.19,1.99,4.26,0.02,0.35,0.32,7
1770088740.854881,-8.23,2.01,4.26,0.01,0.37,0.31,7
1770088740.86029,-8.2,2.11,4.3,-0.0,0.36,0.3,7
1770088740.8630972,-8.18,2.17,4.26,-0.01,0.36,0.28,7
1770088740.865845,-8.15,2.22,4.28,-0.02,0.37,0.28,7
1770088740.868626,-8.16,2.24,4.34,-0.04,0.37,0.28,7
1770088740.8740811,-8.19,2.32,4.37,-0.06,0.37,0.27,7
1770088740.876883,-8.2,2.27,4.29,-0.08,0.37,0.26,7
1770088740.879649,-8.22,2.35,4.28,-0.09,0.38,0.26,7
1770088740.882455,-8.19,2.31,4.27,-0.11,0.37,0.25,7
1770088740.887896,-8.24,2.37,4.24,-0.13,0.37,0.24,7
1770088740.8907032,-8.2,2.38,4.17,-0.14,0.37,0.24,7
1770088740.893424,-8.22,2.47,4.11,-0.15,0.36,0.23,7
1770088740.897554,-8.19,2.49,4.14,-0.17,0.35,0.22,7
1770088740.903004,-8.17,2.67,4.14,-0.27,0.26,0.24,7
1770088740.905865,-8.13,2.56,4.24,-0.29,0.24,0.23,7
1770088740.908557,-8.07,2.54,4.24,-0.31,0.23,0.22,7
1770088740.911248,-7.95,2.52,4.31,-0.33,0.23,0.21,7
1770088740.916779,-7.88,2.46,4.37,-0.35,0.23,0.2,7
1770088740.9195578,-7.75,2.48,4.36,-0.35,0.23,0.19,7
1770088740.922456,-7.64,2.38,4.44,-0.35,0.24,0.19,7
1770088740.925167,-7.65,2.36,4.46,-0.36,0.27,0.17,7
1770088740.930593,-7.6,2.33,4.48,-0.36,0.29,0.15,7
1770088740.933367,-7.64,2.34,4.52,-0.37,0.31,0.13,7
1770088740.93618,-7.67,2.27,4.5,-0.36,0.34,0.12,7
1770088740.938984,-7.69,2.17,4.56,-0.36,0.37,0.1,7
1770088740.9443352,-7.73,2.04,4.51,-0.35,0.39,0.08,7
1770088740.94719,-7.77,1.89,4.55,-0.34,0.42,0.07,7
1770088740.951426,-7.82,1.77,4.54,-0.31,0.44,0.06,7
1770088740.954131,-7.93,1.37,4.47,-0.2,0.53,0.14,7
1770088740.959629,-7.94,1.37,4.47,-0.18,0.55,0.15,7
1770088740.962423,-8.02,1.4,4.43,-0.16,0.57,0.18,7
1770088740.965179,-8.07,1.43,4.41,-0.13,0.58,0.2,7
1770088740.96799,-8.15,1.5,4.42,-0.11,0.59,0.21,7
1770088740.973506,-8.22,1.6,4.31,-0.11,0.6,0.22,7
1770088740.976245,-8.21,1.62,4.33,-0.09,0.62,0.22,7
1770088740.9788768,-8.22,1.74,4.27,-0.08,0.63,0.23,7
1770088740.981774,-8.22,1.85,4.35,-0.07,0.64,0.23,7
1770088740.987272,-8.16,1.96,4.3,-0.06,0.66,0.23,7
1770088740.990047,-8.13,2.04,4.26,-0.07,0.68,0.24,7
1770088740.992818,-8.09,2.18,4.25,-0.09,0.69,0.23,7
1770088740.995523,-8.09,2.35,4.18,-0.11,0.7,0.24,7
1770088741.000979,-8.11,2.44,4.12,-0.13,0.71,0.25,7
1770088741.0052202,-8.09,2.52,4.15,-0.17,0.7,0.24,7
1770088741.0080771,-7.85,3.0,4.14,-0.34,0.73,0.23,7
1770088741.010798,-7.7,2.98,4.07,-0.39,0.75,0.22,7
1770088741.01614,-7.53,2.98,4.02,-0.43,0.77,0.21,7
1770088741.0189729,-7.34,2.96,4.06,-0.46,0.8,0.2,7
1770088741.021783,-7.2,2.94,4.11,-0.49,0.83,0.19,7
1770088741.024589,-7.08,2.87,4.08,-0.51,0.85,0.16,7
1770088741.0299468,-7.01,2.86,4.12,-0.53,0.89,0.14,7
1770088741.032755,-6.99,2.77,4.14,-0.55,0.92,0.12,7
1770088741.0355709,-6.94,2.8,4.2,-0.56,0.95,0.08,7
1770088741.038453,-6.98,2.78,4.25,-0.56,0.99,0.04,7
1770088741.043764,-7.0,2.75,4.2,-0.57,1.03,0.0,7
1770088741.046486,-7.05,2.74,4.17,-0.56,1.05,-0.03,7
1770088741.049365,-7.12,2.72,4.13,-0.55,1.08,-0.07,7
1770088741.0539289,-7.15,2.66,4.07,-0.53,1.1,-0.1,7
1770088741.0592902,-7.19,2.42,4.56,-0.43,1.17,-0.2,7
1770088741.062052,-7.15,2.37,4.62,-0.41,1.19,-0.22,7
1770088741.064842,-7.08,2.2,4.77,-0.39,1.21,-0.22,7
1770088741.070299,-7.0,2.13,4.88,-0.37,1.23,-0.22,7
1770088741.073264,-6.98,2.05,5.04,-0.35,1.25,-0.21,7
