time,ax,ay,az,gx,gy,gz,label
1769504747.493172,-9.13,2.68,0.4,-0.42,-0.43,0.26,7
1769504747.495925,-9.15,2.49,0.72,-0.44,-0.42,0.31,7
1769504747.498662,-9.06,2.24,0.5,-0.47,-0.43,0.37,7
1769504747.5014431,-8.9,2.25,0.64,-0.48,-0.44,0.41,7
1769504747.506853,-9.04,2.13,1.03,-0.48,-0.45,0.42,7
1769504747.509602,-9.35,1.99,1.33,-0.47,-0.44,0.44,7
1769504747.512372,-9.5,2.01,1.51,-0.46,-0.44,0.45,7
1769504747.5151591,-9.7,2.13,1.75,-0.45,-0.44,0.44,7
1769504747.517866,-9.78,2.33,1.88,-0.45,-0.45,0.43,7
1769504747.520695,-9.94,2.47,2.11,-0.46,-0.45,0.41,7
1769504747.52344,-10.19,2.6,2.4,-0.48,-0.48,0.38,7
1769504747.526199,-10.6,2.7,2.6,-0.51,-0.49,0.32,7
1769504747.529026,-10.98,2.96,2.84,-0.56,-0.51,0.27,7
1769504747.5317729,-11.4,3.07,3.05,-0.63,-0.53,0.24,7
1769504747.537188,-11.88,3.18,3.18,-0.71,-0.57,0.19,7
1769504747.5400572,-12.44,3.26,3.42,-0.82,-0.64,0.16,7
1769504747.542769,-12.86,3.28,3.6,-0.92,-0.71,0.13,7
1769504747.5455282,-13.58,3.29,3.85,-1.05,-0.81,0.1,7
1769504747.548296,-14.25,3.42,4.23,-1.2,-0.9,0.07,7
1769504747.551102,-14.78,3.51,4.59,-1.36,-1.0,0.06,7
1769504747.55383,-15.18,3.52,4.89,-1.54,-1.1,0.04,7
1769504747.556656,-15.66,3.43,5.25,-1.74,-1.19,0.04,7
1769504747.5621371,-16.13,3.26,5.48,-1.93,-1.26,0.04,7
1769504747.5648808,-16.67,3.07,5.65,-2.13,-1.34,0.04,7
1769504747.56761,-17.37,2.87,6.02,-2.33,-1.43,0.04,7
1769504747.573195,-18.1,2.76,6.37,-2.54,-1.51,0.03,7
1769504747.575892,-18.58,2.68,6.64,-2.75,-1.61,0.01,7
1769504747.57862,-19.47,2.59,7.13,-2.98,-1.72,-0.02,7
1769504747.581305,-19.61,2.46,7.58,-3.25,-1.85,-0.05,7
1769504747.5842009,-19.61,2.25,7.98,-3.52,-1.98,-0.08,7
1769504747.5869582,-19.61,1.79,8.11,-3.81,-2.11,-0.08,7
1769504747.591533,-19.61,1.07,8.13,-4.1,-2.24,-0.08,7
1769504747.596952,-19.61,-3.23,7.58,-4.37,-2.87,-0.11,7
1769504747.599723,-19.61,-3.79,7.39,-4.37,-2.97,-0.14,7
1769504747.6024692,-19.61,-4.47,7.38,-4.37,-3.09,-0.19,7
1769504747.6052768,-19.61,-4.87,6.25,-4.37,-3.14,-0.2,7
1769504747.6080792,-19.61,-4.71,4.8,-4.37,-3.09,-0.12,7
1769504747.613517,-19.61,-6.83,10.95,-4.37,-3.7,-0.39,7
1769504747.6163268,-19.61,-6.23,6.79,-4.37,-3.56,-0.34,7
1769504747.619094,-19.61,-6.27,6.65,-4.37,-3.51,-0.29,7
1769504747.621856,-19.61,-6.26,6.28,-4.37,-3.39,-0.18,7
1769504747.6247308,-19.61,-6.36,5.73,-4.37,-3.27,-0.05,7
1769504747.630082,-19.61,-6.45,5.18,-4.37,-3.08,0.12,7
1769504747.6328409,-19.61,-7.53,4.7,-4.37,-2.89,0.26,7
1769504747.635631,-19.61,-8.51,3.58,-4.37,-2.63,0.4,7
1769504747.6384242,-19.61,-10.07,2.09,-4.37,-2.36,0.55,7
1769504747.641249,-19.61,-12.23,-0.63,-4.37,-2.45,0.53,7
1769504747.643957,-19.61,-13.19,-1.26,-4.37,-3.31,0.34,7
1769504747.64943,-19.61,-13.34,-1.9,-4.37,-3.67,0.27,7
1769504747.6522171,-19.61,-13.74,-1.18,-4.37,-3.37,0.41,7
1769504747.6550689,-19.61,-14.61,-1.81,-4.37,-3.07,0.63,7
1769504747.6578088,-19.61,-14.58,-3.72,-4.37,-3.11,0.77,7
1769504747.66484,-19.61,-13.74,-4.6,-4.37,-3.19,0.83,7
1769504747.667681,-19.61,-12.77,-6.68,-4.37,-3.46,1.08,7
1769504747.670431,-19.61,-12.48,-7.04,-4.37,-3.65,1.12,7
1769504747.673288,-18.89,-12.16,-7.34,-4.37,-3.88,1.18,7
1769504747.6760042,-18.11,-12.23,-7.7,-4.37,-4.12,1.23,7
1769504747.681451,-16.73,-11.94,-7.52,-4.37,-4.37,1.28,7
1769504747.6841972,-15.49,-12.19,-9.06,-4.37,-4.37,1.34,7
