time,ax,ay,az,gx,gy,gz,label
1769505123.906906,-8.48,2.06,4.22,-0.1,0.06,0.15,7
1769505123.909611,-8.37,2.0,4.22,-0.08,0.09,0.15,7
1769505123.912294,-8.33,2.05,4.25,-0.05,0.1,0.14,7
1769505123.91513,-8.33,2.09,4.27,-0.04,0.12,0.14,7
1769505123.9178932,-8.36,2.15,4.34,-0.03,0.14,0.14,7
1769505123.9206898,-8.36,2.26,4.31,-0.02,0.16,0.13,7
1769505123.923455,-8.38,2.35,4.28,-0.02,0.17,0.13,7
1769505123.928882,-8.44,2.42,4.31,-0.04,0.19,0.13,7
1769505123.931633,-8.53,2.54,4.29,-0.06,0.19,0.14,7
1769505123.934462,-8.57,2.6,4.19,-0.08,0.19,0.14,7
1769505123.937181,-8.56,2.65,4.14,-0.1,0.17,0.13,7
1769505123.939998,-8.63,2.65,3.98,-0.12,0.15,0.12,7
1769505123.9426718,-8.71,2.61,3.96,-0.14,0.14,0.11,7
1769505123.945447,-8.76,2.53,3.91,-0.15,0.13,0.11,7
1769505123.9481778,-8.77,2.49,3.89,-0.15,0.11,0.1,7
1769505123.950919,-8.81,2.36,3.77,-0.15,0.11,0.08,7
1769505123.953704,-8.81,2.24,3.85,-0.13,0.09,0.08,7
1769505123.956533,-8.85,2.19,3.86,-0.12,0.07,0.07,7
1769505123.959328,-8.8,2.18,3.89,-0.09,0.07,0.05,7
1769505123.962073,-8.71,2.03,3.88,-0.07,0.05,0.06,7
1769505123.964798,-8.6,1.9,3.92,-0.05,0.05,0.05,7
1769505123.967551,-8.46,1.75,4.11,-0.01,0.06,0.06,7
1769505123.97038,-8.38,1.63,4.26,0.02,0.08,0.06,7
1769505123.973137,-8.39,1.76,4.39,0.05,0.09,0.08,7
1769505123.978524,-8.54,1.91,4.51,0.06,0.11,0.11,7
1769505123.981333,-8.57,2.01,4.52,0.06,0.12,0.13,7
1769505123.9840991,-8.67,2.16,4.43,0.06,0.12,0.16,7
1769505123.9868128,-8.77,2.32,4.6,0.05,0.11,0.18,7
1769505123.98959,-8.77,2.34,4.64,0.04,0.11,0.2,7
1769505123.992286,-8.86,2.33,4.74,0.01,0.09,0.21,7
1769505123.995136,-8.88,2.31,4.75,0.0,0.07,0.21,7
1769505123.9977942,-8.89,2.3,4.71,-0.01,0.06,0.21,7
1769505124.0006468,-8.83,2.33,4.68,-0.01,0.04,0.22,7
1769505124.003416,-8.82,2.43,4.72,-0.02,0.02,0.22,7
1769505124.0062568,-8.91,2.59,4.72,-0.03,0.01,0.22,7
1769505124.008922,-8.92,2.68,4.6,-0.05,0.0,0.22,7
1769505124.011774,-8.96,2.84,4.57,-0.07,-0.02,0.22,7
1769505124.0144289,-9.0,2.91,4.55,-0.11,-0.03,0.23,7
1769505124.017229,-8.99,2.96,4.52,-0.14,-0.04,0.24,7
1769505124.0200582,-8.93,2.95,4.47,-0.18,-0.04,0.25,7
1769505124.022856,-8.87,2.94,4.34,-0.2,-0.06,0.24,7
1769505124.0281768,-8.93,2.96,4.3,-0.23,-0.07,0.25,7
1769505124.031064,-9.0,2.92,4.39,-0.27,-0.08,0.24,7
1769505124.033777,-8.97,2.92,4.3,-0.3,-0.09,0.24,7
1769505124.036555,-8.9,2.86,4.29,-0.32,-0.1,0.23,7
1769505124.039338,-8.91,2.81,4.31,-0.34,-0.11,0.23,7
1769505124.042103,-8.84,2.78,4.19,-0.36,-0.11,0.23,7
1769505124.044864,-8.85,2.75,4.28,-0.37,-0.12,0.24,7
1769505124.047615,-8.88,2.75,4.2,-0.4,-0.13,0.23,7
1769505124.054802,-8.87,2.77,4.17,-0.41,-0.14,0.23,7
1769505124.0549178,-8.88,2.69,4.25,-0.43,-0.15,0.23,7
1769505124.058561,-8.8,2.69,4.29,-0.46,-0.15,0.22,7
1769505124.061315,-8.77,2.59,4.26,-0.48,-0.16,0.21,7
1769505124.064037,-8.72,2.42,4.21,-0.51,-0.17,0.2,7
1769505124.066762,-8.75,2.32,4.23,-0.53,-0.18,0.19,7
1769505124.06959,-8.73,2.2,4.25,-0.54,-0.2,0.18,7
1769505124.072352,-8.7,2.13,4.33,-0.57,-0.21,0.18,7
1769505124.075117,-8.69,2.07,4.37,-0.59,-0.22,0.17,7
1769505124.077844,-8.68,1.99,4.41,-0.6,-0.22,0.17,7
1769505124.080708,-8.68,1.81,4.61,-0.61,-0.24,0.16,7
1769505124.0835369,-8.67,1.7,4.71,-0.62,-0.25,0.16,7
1769505124.08627,-8.74,1.58,4.88,-0.63,-0.26,0.15,7
1769505124.091698,-8.83,1.41,5.05,-0.63,-0.28,0.16,7
1769505124.094357,-8.83,1.29,5.3,-0.64,-0.28,0.16,7
1769505124.097258,-8.86,1.18,5.41,-0.64,-0.28,0.17,7
1769505124.100058,-8.94,1.08,5.67,-0.64,-0.28,0.18,7
1769505124.102819,-9.06,1.06,6.06,-0.66,-0.28,0.2,7
1769505124.1055849,-9.26,1.0,6.39,-0.68,-0.29,0.23,7
1769505124.108331,-9.46,1.0,6.69,-0.72,-0.29,0.26,7
1769505124.111027,-9.7,0.99,7.1,-0.78,-0.29,0.31,7
1769505124.113795,-9.99,0.93,7.49,-0.85,-0.3,0.36,7
1769505124.116659,-10.23,0.99,7.78,-0.92,-0.3,0.43,7
1769505124.122066,-10.47,0.92,8.55,-1.0,-0.32,0.5,7
1769505124.124785,-10.33,0.77,9.6,-1.09,-0.27,0.55,7
1769505124.12757,-9.96,0.89,8.91,-1.16,-0.24,0.64,7
1769505124.130333,-10.49,0.38,9.77,-1.24,-0.43,0.77,7
1769505124.133095,-10.79,0.51,9.01,-1.29,-0.5,0.91,7
1769505124.135962,-11.03,0.73,8.78,-1.27,-0.56,1.09,7
1769505124.142239,-13.8,0.72,11.32,-1.64,-1.62,1.89,7
1769505124.14498,-13.22,-0.13,10.62,-1.73,-1.87,2.08,7
1769505124.147732,-13.86,-0.9,7.81,-1.8,-2.09,2.26,7
1769505124.150513,-13.28,-0.5,12.43,-2.21,-1.21,1.74,7
1769505124.1560571,-18.82,-2.04,7.96,-2.21,-1.91,1.82,7
1769505124.158825,-19.61,-4.51,19.61,-2.71,-2.44,1.18,7
1769505124.1616168,-18.85,-8.52,19.61,-4.37,1.36,2.66,7
1769505124.16483,-12.56,-7.86,13.99,-4.37,-0.51,3.08,7
1769505124.175916,-17.32,-10.82,14.5,-4.37,-2.26,2.74,7
1769505124.176118,-19.61,-7.57,5.56,-4.37,-2.46,2.44,7
1769505124.176287,-18.53,-7.54,10.87,-4.37,-2.42,2.46,7
1769505124.178101,-18.58,-9.16,10.64,-4.37,-2.88,2.46,7
1769505124.180883,-16.58,-9.88,12.84,-4.37,-3.97,2.47,7
1769505124.183647,-19.61,-10.83,7.57,-4.37,-3.87,2.4,7
1769505124.187259,-16.94,-9.87,6.24,-4.37,-3.85,2.74,7
1769505124.1919072,-19.61,-9.72,-0.19,-4.37,-3.05,3.02,7
1769505124.1945758,-19.61,-11.11,7.23,-4.37,-2.6,3.33,7
1769505124.197404,-19.24,-12.59,6.62,-4.37,-3.01,3.38,7
1769505124.200259,-19.37,-13.05,4.53,-4.37,-3.05,3.44,7
1769505124.202996,-18.88,-13.61,4.54,-4.37,-3.13,3.47,7
1769505124.2058182,-19.05,-13.89,4.0,-4.37,-3.21,3.5,7
1769505124.213075,-19.11,-14.45,4.01,-4.37,-3.3,3.54,7
1769505124.2158668,-19.36,-14.52,1.57,-4.37,-3.64,3.71,7
1769505124.2185369,-19.54,-14.07,1.33,-4.37,-3.75,3.74,7
1769505124.221374,-19.61,-13.66,1.19,-4.37,-3.87,3.78,7
1769505124.224052,-19.61,-13.26,0.89,-4.37,-4.0,3.84,7
1769505124.229553,-19.61,-12.78,0.58,-4.37,-4.15,3.89,7
1769505124.232382,-19.61,-12.14,0.52,-4.37,-4.33,3.97,7
1769505124.235098,-19.49,-11.6,0.26,-4.37,-4.37,4.03,7
1769505124.237918,-19.21,-10.99,0.14,-4.37,-4.37,4.09,7
1769505124.2406871,-18.69,-10.3,-0.24,-4.37,-4.37,4.14,7
1769505124.246131,-18.4,-9.6,-0.45,-4.37,-4.37,4.18,7
1769505124.248936,-17.89,-8.21,-0.8,-4.37,-4.37,4.24,7
1769505124.251664,-17.24,-7.64,-1.17,-4.37,-4.37,4.3,7
1769505124.25442,-16.27,-7.22,-1.45,-4.37,-4.37,4.36,7
1769505124.2572422,-15.19,-7.2,-1.74,-4.37,-4.37,4.37,7
1769505124.262667,-13.99,-7.44,-1.91,-4.37,-4.37,4.37,7
1769505124.2654212,-12.75,-7.68,-1.85,-4.37,-4.37,4.37,7
1769505124.268206,-11.58,-7.7,-1.81,-4.37,-4.37,4.37,7
1769505124.271006,-10.38,-8.47,-2.21,-4.37,-4.37,4.37,7
1769505124.273769,-9.76,-8.61,-2.29,-4.37,-4.37,4.31,7
1769505124.2765372,-8.86,-8.38,-2.33,-4.37,-4.37,4.21,7
1769505124.2820532,-7.86,-8.24,-2.38,-4.37,-4.37,4.09,7
1769505124.284684,-6.78,-8.12,-2.43,-4.37,-4.37,3.94,7
1769505124.289106,-5.7,-8.02,-2.61,-4.37,-4.37,3.75,7
1769505124.2918,-1.71,-6.09,-1.85,-4.37,-4.37,2.37,7
1769505124.294608,1.52,-7.03,-2.68,-4.37,-4.37,1.74,7
1769505124.297485,1.37,-9.25,-1.8,-4.37,-4.37,1.17,7
1769505124.300142,2.12,-9.04,-2.34,-4.37,-4.37,0.57,7
1769505124.305624,19.61,-0.07,-6.86,-4.37,-2.75,1.96,7
1769505124.308365,6.69,-8.32,-1.06,-4.37,-3.06,1.49,7
1769505124.311201,14.42,-5.83,1.53,-3.92,-3.77,1.71,7
1769505124.3139231,10.85,-4.53,1.37,-3.88,-3.95,1.44,7
1769505124.316672,11.63,-4.71,0.19,-3.83,-3.47,1.37,7
1769505124.3194828,13.4,-4.56,0.81,-3.88,-3.53,1.18,7
1769505124.322342,12.6,-4.1,0.71,-3.57,-3.8,1.27,7
1769505124.3250182,13.04,0.06,2.73,-3.31,-4.21,1.46,7
1769505124.32766,9.59,3.29,7.35,-3.85,-3.42,2.06,7
1769505124.333192,14.11,-3.04,4.45,-3.74,-3.7,2.38,7
1769505124.33599,16.22,-5.19,5.88,-3.87,-3.94,2.48,7
1769505124.338777,18.85,-8.19,5.03,-3.83,-3.89,2.73,7
1769505124.341537,17.81,1.7,6.34,-3.67,-3.83,3.28,7
1769505124.3443189,18.47,1.58,4.96,-3.4,-3.9,3.75,7
1769505124.347188,19.61,-6.02,2.29,-3.29,-3.53,3.89,7
1769505124.349848,19.61,-16.38,8.89,-3.04,-3.26,3.18,7
1769505124.3526762,19.61,-9.15,6.32,-3.49,-3.76,3.45,7
1769505124.35805,17.11,4.18,10.41,-3.25,-3.79,4.37,7
1769505124.3607838,18.63,-5.03,9.35,-3.18,-3.55,4.37,7
