time,ax,ay,az,gx,gy,gz,label
1769504350.480493,-9.27,1.25,2.56,0.19,-0.03,0.2,7
1769504350.483199,-9.17,1.23,2.65,0.26,-0.01,0.19,7
1769504350.4859478,-9.26,1.29,2.73,0.32,0.02,0.2,7
1769504350.4887848,-9.38,1.39,3.05,0.37,0.06,0.22,7
1769504350.4914958,-9.55,1.59,3.24,0.4,0.09,0.23,7
1769504350.494404,-9.68,1.75,3.22,0.42,0.11,0.23,7
1769504350.497129,-9.72,1.79,3.13,0.41,0.11,0.24,7
1769504350.4998982,-9.85,1.7,3.3,0.39,0.12,0.26,7
1769504350.50265,-10.08,1.67,3.43,0.35,0.12,0.29,7
1769504350.505445,-10.3,1.85,3.45,0.28,0.11,0.32,7
1769504350.510836,-10.59,2.04,3.49,0.21,0.08,0.35,7
1769504350.5135748,-10.79,2.05,3.6,0.13,0.04,0.37,7
1769504350.516371,-11.09,2.03,3.75,0.04,-0.02,0.4,7
1769504350.519209,-11.54,1.96,3.97,-0.07,-0.1,0.43,7
1769504350.521985,-11.85,1.83,4.08,-0.19,-0.19,0.45,7
1769504350.524674,-12.16,1.7,4.27,-0.31,-0.3,0.48,7
1769504350.5273468,-12.46,1.47,4.64,-0.44,-0.42,0.51,7
1769504350.530276,-12.76,1.28,4.99,-0.57,-0.54,0.54,7
1769504350.5329869,-13.05,1.1,5.37,-0.7,-0.68,0.59,7
1769504350.538487,-13.25,0.98,5.54,-0.85,-0.82,0.64,7
1769504350.5411992,-13.53,0.77,5.81,-1.0,-0.96,0.7,7
1769504350.543913,-13.82,0.45,6.14,-1.15,-1.08,0.75,7
1769504350.546754,-14.0,0.28,6.58,-1.29,-1.17,0.82,7
1769504350.54957,-14.09,0.12,6.78,-1.44,-1.19,0.9,7
1769504350.552337,-13.94,0.01,6.69,-1.57,-1.13,1.01,7
1769504350.555125,-14.93,-1.42,8.28,-1.8,-1.14,1.03,7
1769504350.5605052,-14.42,-1.1,9.3,-1.97,-1.59,0.94,7
1769504350.563311,-14.48,-0.94,8.83,-2.02,-1.85,0.89,7
1769504350.566005,-14.55,-1.59,9.54,-2.19,-1.99,0.88,7
1769504350.571562,-14.42,-2.23,9.9,-2.34,-2.21,0.88,7
1769504350.574353,-14.65,-2.67,9.76,-2.46,-2.3,0.91,7
1769504350.5787652,-14.83,-3.35,10.25,-2.61,-2.38,0.95,7
1769504350.584333,-16.24,-6.91,13.96,-3.15,-2.8,1.2,7
1769504350.5871518,-16.45,-9.04,11.73,-3.4,-2.48,1.42,7
1769504350.589857,-17.26,-8.1,11.7,-3.59,-2.73,1.55,7
1769504350.592583,-17.82,-6.9,12.52,-3.87,-2.82,1.65,7
1769504350.595374,-18.13,-6.02,12.48,-4.29,-2.75,1.8,7
1769504350.600894,-18.68,-5.49,12.39,-4.37,-2.78,2.01,7
1769504350.6036649,-19.11,-5.2,12.18,-4.37,-2.74,2.23,7
1769504350.606407,-19.61,-5.6,11.84,-4.37,-2.68,2.47,7
1769504350.6092758,-19.61,-6.17,11.35,-4.37,-2.67,2.69,7
1769504350.6119082,-19.61,-6.54,10.85,-4.37,-2.66,2.91,7
1769504350.617336,-19.61,-6.65,10.31,-4.37,-2.68,3.11,7
1769504350.620202,-19.61,-6.77,9.59,-4.37,-2.7,3.3,7
1769504350.622988,-19.61,-6.73,9.05,-4.37,-2.76,3.51,7
1769504350.6257632,-19.61,-6.8,8.17,-4.37,-2.83,3.72,7
1769504350.628423,-19.61,-7.11,7.2,-4.37,-2.92,3.91,7
1769504350.631338,-19.61,-7.37,6.6,-4.37,-3.01,4.07,7
1769504350.634093,-19.61,-7.96,5.61,-4.37,-3.08,4.24,7
1769504350.6395671,-19.61,-8.92,4.49,-4.37,-3.21,4.35,7
1769504350.642314,-19.61,-9.99,3.48,-4.37,-3.36,4.37,7
1769504350.64495,-19.61,-10.93,2.53,-4.37,-3.48,4.37,7
1769504350.6478431,-19.61,-11.52,1.63,-4.37,-3.56,4.37,7
1769504350.650648,-19.61,-11.48,0.86,-4.37,-3.7,4.37,7
1769504350.657845,-19.61,-11.26,0.57,-4.37,-3.81,4.37,7
1769504350.660644,-15.77,-12.91,-1.98,-4.37,-4.19,4.37,7
1769504350.6633658,-14.56,-13.31,-2.35,-4.37,-4.27,4.37,7
1769504350.6661298,-13.18,-13.46,-2.55,-4.37,-4.35,4.37,7
1769504350.668921,-11.62,-13.52,-2.74,-4.37,-4.37,4.34,7
1769504350.674347,-10.11,-13.38,-3.01,-4.37,-4.37,4.3,7
1769504350.677248,-8.52,-13.43,-3.13,-4.37,-4.37,4.26,7
1769504350.679829,-7.02,-13.43,-3.33,-4.37,-4.37,4.2,7
1769504350.6826,-5.75,-13.36,-3.49,-4.37,-4.37,4.14,7
1769504350.685498,-4.59,-13.07,-3.45,-4.37,-4.37,4.09,7
1769504350.6908622,-3.51,-12.5,-3.71,-4.37,-4.37,4.04,7
1769504350.693665,-2.68,-11.43,-4.16,-4.37,-4.37,4.0,7
1769504350.6964438,-1.02,-10.76,-4.62,-4.37,-4.37,4.0,7
1769504350.699239,0.53,-9.62,-3.34,-4.37,-4.1,4.01,7
1769504350.702006,1.59,-7.88,-2.77,-4.37,-3.69,3.99,7
1769504350.704839,2.77,-6.75,-2.29,-4.37,-3.43,3.94,7
1769504350.707632,1.96,-5.32,0.16,-4.37,-3.66,4.1,7
1769504350.710315,1.15,-2.9,2.51,-4.37,-4.3,4.37,7
1769504350.715761,1.51,0.27,2.33,-4.37,-4.37,4.37,7
1769504350.718518,2.25,1.51,2.16,-4.37,-4.37,4.37,7
1769504350.721217,2.9,2.47,2.42,-4.37,-4.37,4.37,7
1769504350.724072,5.92,2.9,1.04,-4.37,-4.37,4.37,7
1769504350.726779,4.14,-0.02,3.61,-4.37,-4.37,4.37,7
1769504350.729682,5.07,-3.34,2.17,-4.37,-4.37,4.37,7
1769504350.7324831,5.45,-4.75,0.69,-4.37,-4.37,4.37,7
1769504350.735193,10.93,-15.12,-14.13,-4.37,-4.37,4.37,7
1769504350.7380638,19.61,8.97,-2.09,-4.37,-4.37,4.37,7
1769504350.743335,16.34,-1.04,-0.03,-4.37,-4.37,4.37,7
1769504350.746192,18.11,-6.53,-2.02,-4.37,-4.37,4.37,7
1769504350.750867,19.61,-10.01,4.48,-4.37,-4.37,4.37,7
1769504350.7535412,19.61,0.22,10.2,-4.37,-4.37,0.04,7
1769504350.756282,19.61,-2.75,10.01,-3.21,-4.37,0.41,7
1769504350.759189,19.61,-13.0,16.47,-2.75,-4.37,1.0,7
1769504350.761885,18.84,-13.23,9.81,-2.28,-4.37,1.32,7
1769504350.767248,19.61,-9.19,17.68,-1.99,-4.37,1.7,7
1769504350.770098,19.61,-6.12,13.62,-1.69,-4.37,1.6,7
1769504350.773119,19.61,-1.89,16.07,-1.1,-4.37,1.82,7
1769504350.775595,19.61,-1.24,15.83,-0.96,-4.37,1.97,7
1769504350.7796428,19.61,-0.39,12.93,-0.43,-4.37,2.12,7
1769504350.781247,17.65,-0.42,13.3,-0.25,-4.37,2.34,7
1769504350.786572,19.61,0.4,15.19,-0.14,-4.37,2.55,7
1769504350.789353,19.61,2.04,17.03,-0.12,-4.37,2.47,7
1769504350.7922828,19.61,3.44,14.03,0.19,-4.37,2.28,7
1769504350.7960918,19.02,4.87,17.84,0.45,-4.37,2.29,7
1769504350.797759,18.15,5.61,14.58,0.79,-4.37,2.28,7
1769504350.800343,13.1,5.71,16.22,1.15,-4.37,2.25,7
1769504350.803244,19.35,3.4,6.21,1.94,-2.42,2.77,7
1769504350.8059788,14.34,5.4,19.61,1.49,-1.89,2.85,7
1769504350.8086872,4.55,3.63,19.61,0.99,-1.35,2.48,7
1769504350.811591,15.5,4.87,19.61,-0.68,-0.12,2.76,7
1769504350.814485,12.73,5.51,13.5,-0.44,-2.47,2.2,7
1769504350.819646,11.79,9.19,10.03,-0.16,-0.97,2.2,7
1769504350.82241,9.94,9.19,15.01,-0.12,-0.75,1.99,7
1769504350.825231,9.04,10.76,16.99,-0.25,-0.69,1.69,7
1769504350.828174,8.25,11.23,16.51,-0.13,-0.21,1.51,7
1769504350.830771,9.51,11.72,14.42,-0.22,0.15,1.17,7
1769504350.833578,8.7,12.59,13.97,-0.28,0.5,0.81,7
1769504350.83642,8.28,12.99,13.84,-0.22,0.89,0.51,7
1769504350.8390882,7.95,12.83,12.77,-0.21,1.25,0.15,7
1769504350.841999,7.53,12.66,12.81,-0.15,1.58,-0.18,7
1769504350.8473542,7.32,12.4,12.11,-0.11,1.89,-0.5,7
1769504350.85014,7.12,11.26,11.83,0.01,2.2,-0.78,7
1769504350.852898,6.88,10.15,11.64,0.17,2.51,-1.06,7
1769504350.855642,6.9,9.58,11.58,0.31,2.77,-1.33,7
1769504350.858517,6.57,8.83,11.46,0.52,3.1,-1.58,7
1769504350.862426,6.42,6.85,12.33,0.72,3.22,-1.89,7
1769504350.863919,6.59,4.95,13.48,0.95,2.91,-2.24,7
1769504350.8667068,8.29,4.52,11.54,1.36,2.78,-2.41,7
1769504350.8697128,7.35,3.67,9.55,1.84,3.07,-2.58,7
1769504350.872323,7.51,3.27,9.82,2.25,3.3,-2.74,7
1769504350.875006,7.77,2.36,10.51,2.66,3.35,-2.89,7
1769504350.879294,7.98,1.9,11.22,2.96,3.39,-3.0,7
